STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,10-Dec-2019
Time,10:17
Box Index,1
ExptType,0
SessionRecord,55

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,121
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
156,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,8,0,1003,1144,1144,1180,0,2,0,1,0,0,0,0,0,0,1180,1277,1,0,0,0,
1,0,4,1,1280,2997,2997,3025,0,2,0,1,0,0,0,0,0,0,3025,3122,1,0,0,0,
2,0,1,2,3125,4473,4473,4551,0,4,1,0,0,0,0,0,0,0,4551,4651,0,1,4651,4655,
3,0,33,3,4658,6178,6178,6966,0,4,1,0,0,0,0,0,0,0,6966,7066,0,1,7066,7078,
4,0,5,4,7081,8324,8324,8422,0,8,1,0,0,0,0,0,0,0,8422,8521,1,0,0,0,
5,0,24,5,8524,9836,9836,9890,0,4,0,1,0,0,0,0,0,0,9890,9990,1,0,0,0,
6,0,22,6,9993,11234,11234,11281,0,4,0,1,0,0,0,0,0,0,11281,11370,1,0,0,0,
7,0,24,7,11373,12689,12689,12748,0,2,0,1,0,0,0,0,0,0,12748,12848,0,1,12848,12855,
8,0,10,8,12858,14174,14174,14213,0,0,0,1,0,0,0,0,0,0,14213,14313,0,1,14313,14322,
9,0,26,9,14325,15513,15513,15560,0,0,0,1,0,0,0,0,0,0,15560,15658,1,0,0,0,
10,0,10,10,15661,17010,17010,17059,0,4,0,1,0,0,0,0,0,0,17059,17154,1,0,0,0,
11,0,9,11,17157,18316,18316,18407,0,4,1,0,0,0,0,0,0,0,18407,18507,0,1,18507,18510,
12,0,2,12,18513,19754,19754,19800,0,4,0,1,0,0,0,0,0,0,19800,19886,1,0,0,0,
13,0,20,13,19889,21120,21120,21167,0,2,0,1,0,0,0,0,0,0,21167,21252,1,0,0,0,
14,0,10,14,21255,22511,22511,22546,0,2,0,1,0,0,0,0,0,0,22546,22636,1,0,0,0,
15,0,19,15,22639,23831,23831,23911,0,2,1,0,0,0,0,0,0,0,23911,24009,1,0,0,0,
16,1,19,16,24012,25295,25295,25624,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,1,32,17,25747,25749,25749,25806,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,1,7,18,25929,26133,26133,26167,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,19,26290,26862,26862,26895,0,0,0,1,0,0,0,0,0,0,26895,26995,0,1,26995,27012,
20,0,2,20,27015,28225,28225,28267,0,2,0,1,0,0,0,0,0,0,28267,28362,1,0,0,0,
21,0,4,21,28365,29428,29428,29468,0,4,0,1,0,0,0,0,0,0,29468,29562,1,0,0,0,
22,1,21,22,29565,30789,30789,30834,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
23,1,4,23,30957,30970,30970,31001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,26,24,31124,31604,31604,31649,0,4,0,1,0,0,0,0,0,0,31649,31736,1,0,0,0,
25,0,7,25,31739,33188,33188,33272,0,4,1,0,0,0,0,0,0,0,33272,33372,1,0,0,0,
26,0,25,26,33375,34848,34848,34906,0,4,1,0,0,0,0,0,0,0,34906,35006,0,1,35006,35009,
27,0,25,27,35012,36417,36417,36510,0,6,1,0,0,0,0,0,0,0,36510,36610,0,1,36610,36611,
28,0,28,28,36614,37843,37843,37896,0,4,0,1,0,0,0,0,0,0,37896,37983,1,0,0,0,
29,1,29,29,37986,39321,39321,39372,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,17,30,39495,39849,39849,39888,0,2,1,0,0,0,0,0,0,0,39888,39988,0,1,39988,40056,
31,0,10,31,40059,41396,41396,41432,0,0,0,1,0,0,0,0,0,0,41432,41532,0,1,41532,41543,
32,0,15,32,41546,42791,42791,42886,0,6,1,0,0,0,0,0,0,0,42886,42981,1,0,0,0,
33,0,5,33,42984,44250,44250,44323,0,6,1,0,0,0,0,0,0,0,44323,44417,1,0,0,0,
34,0,2,34,44420,45788,45788,45836,0,4,0,1,0,0,0,0,0,0,45836,45927,1,0,0,0,
35,0,11,35,45930,47287,47287,47342,0,2,1,0,0,0,0,0,0,0,47342,47435,1,0,0,0,
36,0,0,36,47438,48623,48623,48688,0,4,0,1,0,0,0,0,0,0,48688,48783,1,0,0,0,
37,0,11,37,48786,50092,50092,50159,0,4,1,0,0,0,0,0,0,0,50159,50246,1,0,0,0,
38,0,13,38,50249,51737,51737,51987,0,10,1,0,0,0,0,0,0,0,51987,52087,0,1,52087,52102,
39,0,27,39,52105,53512,53512,53565,0,2,1,0,0,0,0,0,0,0,53565,53665,0,1,53665,53667,
40,0,8,40,53670,55041,55041,55098,0,2,0,1,0,0,0,0,0,0,55098,55189,1,0,0,0,
41,0,27,41,55192,56426,56426,56513,0,4,1,0,0,0,0,0,0,0,56513,56613,1,0,0,0,
42,0,12,42,56616,57850,57850,57894,0,2,0,1,0,0,0,0,0,0,57894,57990,1,0,0,0,
43,0,10,43,57993,59287,59287,59331,0,2,0,1,0,0,0,0,0,0,59331,59426,1,0,0,0,
44,0,30,44,59429,60689,60689,60756,0,2,0,1,0,0,0,0,0,0,60756,60849,1,0,0,0,
45,0,8,45,60852,62372,62372,62444,0,2,0,1,0,0,0,0,0,0,62444,62540,1,0,0,0,
46,1,29,46,62543,63594,63594,63638,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,11,47,63761,63972,63972,64016,0,0,1,0,0,0,0,0,0,0,64016,64116,0,1,64116,64150,
48,0,24,48,64153,65451,65451,65508,0,4,0,1,0,0,0,0,0,0,65508,65605,1,0,0,0,
49,0,22,49,65608,66880,66880,66974,0,4,0,1,0,0,0,0,0,0,66974,67068,1,0,0,0,
50,0,0,50,67071,68328,68328,68377,0,6,0,1,0,0,0,0,0,0,68377,68469,1,0,0,0,
51,0,28,51,68472,69732,69732,69779,0,2,0,1,0,0,0,0,0,0,69779,69874,1,0,0,0,
52,0,9,52,69877,71140,71140,71202,0,4,1,0,0,0,0,0,0,0,71202,71300,1,0,0,0,
53,0,15,53,71303,72586,72586,72654,0,4,1,0,0,0,0,0,0,0,72654,72748,1,0,0,0,
54,0,6,54,72751,73968,73968,74055,0,2,0,1,0,0,0,0,0,0,74055,74155,0,1,74155,74156,
55,0,1,55,74159,75582,75582,75831,0,4,1,0,0,0,0,0,0,0,75831,75931,0,1,75931,75966,
56,1,13,56,75969,77566,77566,77630,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
57,0,33,57,77753,77769,77769,77795,0,0,1,0,0,0,0,0,0,0,77795,77895,0,1,77895,77937,
58,0,6,58,77940,79429,79429,79476,0,2,0,1,0,0,0,0,0,0,79476,79576,1,0,0,0,
59,0,7,59,79579,80988,80988,81057,0,4,1,0,0,0,0,0,0,0,81057,81157,0,1,81157,81161,
60,0,17,60,81164,82656,82656,82737,0,8,1,0,0,0,0,0,0,0,82737,82836,1,0,0,0,
61,0,1,61,82839,84220,84220,84287,0,4,1,0,0,0,0,0,0,0,84287,84381,1,0,0,0,
62,0,7,62,84384,86744,86744,86807,0,4,1,0,0,0,0,0,0,0,86807,86907,0,1,86907,86931,
63,1,31,63,86934,88229,88229,88281,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
64,1,30,64,88404,88490,88490,88522,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,0,0,65,88645,89263,89263,89334,0,8,0,1,0,0,0,0,0,0,89334,89428,1,0,0,0,
66,0,21,66,89431,90684,90684,90758,0,2,1,0,0,0,0,0,0,0,90758,90855,1,0,0,0,
67,0,11,67,90858,92019,92019,92091,0,4,1,0,0,0,0,0,0,0,92091,92180,1,0,0,0,
68,0,22,68,92183,93420,93420,93462,0,4,0,1,0,0,0,0,0,0,93462,93559,1,0,0,0,
69,0,8,69,93562,94777,94777,94822,0,2,0,1,0,0,0,0,0,0,94822,94912,1,0,0,0,
70,0,28,70,94915,96135,96135,96175,0,2,0,1,0,0,0,0,0,0,96175,96269,1,0,0,0,
71,0,16,71,96272,97665,97665,97714,0,4,0,1,0,0,0,0,0,0,97714,97806,1,0,0,0,
72,0,18,72,97809,98974,98974,99014,0,2,0,1,0,0,0,0,0,0,99014,99107,1,0,0,0,
73,0,19,73,99110,100502,100502,100578,0,4,1,0,0,0,0,0,0,0,100578,100678,0,1,100678,100680,
74,0,11,74,100683,101934,101934,101994,0,4,1,0,0,0,0,0,0,0,101994,102090,1,0,0,0,
75,0,23,75,102093,103389,103389,103435,0,2,1,0,0,0,0,0,0,0,103435,103531,1,0,0,0,
76,0,33,76,103534,104672,104672,105314,0,8,1,0,0,0,0,0,0,0,105314,105414,0,1,105414,105479,
77,0,22,77,105482,106707,106707,106743,0,4,0,1,0,0,0,0,0,0,106743,106831,1,0,0,0,
78,0,16,78,106834,108043,108043,108088,0,2,0,1,0,0,0,0,0,0,108088,108181,1,0,0,0,
79,1,17,79,108184,109577,109577,109617,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
80,1,28,80,109740,109761,109761,109796,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,0,5,81,109919,110139,110139,110183,0,4,1,0,0,0,0,0,0,0,110183,110283,0,1,110283,110333,
82,0,14,82,110336,112165,112165,112198,0,2,0,1,0,0,0,0,0,0,112198,112298,1,0,0,0,
83,0,6,83,112301,113539,113539,113567,0,0,0,1,0,0,0,0,0,0,113567,113661,1,0,0,0,
84,0,9,84,113664,114970,114970,115048,0,4,1,0,0,0,0,0,0,0,115048,115148,1,0,0,0,
85,0,13,85,115151,116412,116412,116475,0,4,1,0,0,0,0,0,0,0,116475,116575,0,1,116575,116587,
86,0,16,86,116590,117528,117528,117600,0,4,0,1,0,0,0,0,0,0,117600,117691,1,0,0,0,
87,0,32,87,117694,119075,119075,119118,0,2,0,1,0,0,0,0,0,0,119118,119217,1,0,0,0,
88,0,2,88,119220,120381,120381,120421,0,2,0,1,0,0,0,0,0,0,120421,120516,1,0,0,0,
89,0,29,89,120519,121752,121752,121842,0,4,1,0,0,0,0,0,0,0,121842,121941,1,0,0,0,
90,0,6,90,121944,123111,123111,123165,0,6,0,1,0,0,0,0,0,0,123165,123256,1,0,0,0,
91,0,32,91,123259,124419,124419,124470,0,4,0,1,0,0,0,0,0,0,124470,124561,1,0,0,0,
92,0,20,92,124564,125819,125819,125870,0,6,0,1,0,0,0,0,0,0,125870,125958,1,0,0,0,
93,0,23,93,125961,127163,127163,127233,0,6,1,0,0,0,0,0,0,0,127233,127324,1,0,0,0,
94,1,31,94,127327,128640,128640,128691,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
95,0,6,95,128814,129046,129046,129093,0,4,0,1,0,0,0,0,0,0,129093,129193,0,1,129193,129215,
96,0,2,96,129218,130565,130565,130603,0,4,0,1,0,0,0,0,0,0,130603,130698,1,0,0,0,
97,1,27,97,130701,132434,132434,132458,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,5,98,132581,132739,132739,132783,0,0,1,0,0,0,0,0,0,0,132783,132883,0,1,132883,132933,
99,0,15,99,132936,134377,134377,134437,0,4,1,0,0,0,0,0,0,0,134437,134537,0,1,134537,134540,
100,1,21,100,134543,136189,136189,136237,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
101,0,27,101,136360,136374,136374,136395,0,0,1,0,0,0,0,0,0,0,136395,136495,0,1,136495,136610,
102,2,15,102,136613,137835,137835,138835,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,0,17,103,138838,141970,141970,142017,0,2,1,0,0,0,0,0,0,0,142017,142117,0,1,142117,142161,
104,0,18,104,142164,144092,144092,144127,0,0,0,1,0,0,0,0,0,0,144127,144221,1,0,0,0,
105,0,18,105,144224,145432,145432,145476,0,4,0,1,0,0,0,0,0,0,145476,145571,1,0,0,0,
106,1,33,106,145574,146370,146370,146426,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,1,25,107,146549,146789,146789,146849,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,17,108,146972,147675,147675,147727,0,4,1,0,0,0,0,0,0,0,147727,147827,0,1,147827,147828,
109,0,9,109,147831,148813,148813,148874,0,2,1,0,0,0,0,0,0,0,148874,148974,0,1,148974,148977,
110,0,23,110,148980,150205,150205,150262,0,4,1,0,0,0,0,0,0,0,150262,150362,0,1,150362,150363,
111,0,18,111,150366,151716,151716,151754,0,2,0,1,0,0,0,0,0,0,151754,151847,1,0,0,0,
112,0,0,112,151850,152965,152965,153008,0,4,0,1,0,0,0,0,0,0,153008,153108,0,1,153108,153138,
113,0,31,113,153141,154282,154282,154346,0,2,1,0,0,0,0,0,0,0,154346,154446,0,1,154446,154455,
114,1,29,114,154458,155666,155666,155716,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,5,115,155839,156249,156249,156304,0,4,1,0,0,0,0,0,0,0,156304,156404,1,0,0,0,
116,1,20,116,156407,157559,157559,157648,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,1,12,117,157771,157985,157985,158005,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,1,20,118,158128,158177,158177,158205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,8,119,158328,159021,159021,159059,0,4,0,1,0,0,0,0,0,0,159059,159149,1,0,0,0,
120,0,3,120,159152,160368,160368,160642,0,6,1,0,0,0,0,0,0,0,160642,160742,0,1,160742,160769,
121,0,3,121,160772,161860,161860,161933,0,2,1,0,0,0,0,0,0,0,161933,162033,0,1,162033,162043,
122,0,4,122,162046,163288,163288,163338,0,4,0,1,0,0,0,0,0,0,163338,163430,1,0,0,0,
123,0,28,123,163433,164587,164587,164628,0,4,0,1,0,0,0,0,0,0,164628,164724,1,0,0,0,
124,0,12,124,164727,165845,165845,165886,0,4,0,1,0,0,0,0,0,0,165886,165978,1,0,0,0,
125,0,33,125,165981,166676,166676,166760,0,6,1,0,0,0,0,0,0,0,166760,166860,0,1,166860,166881,
126,0,18,126,166884,168006,168006,168054,0,2,0,1,0,0,0,0,0,0,168054,168153,1,0,0,0,
127,0,27,127,168156,169384,169384,169690,0,4,1,0,0,0,0,0,0,0,169690,169790,0,1,169790,169825,
128,0,13,128,169828,170993,170993,171047,0,4,1,0,0,0,0,0,0,0,171047,171147,0,1,171147,171166,
129,0,1,129,171169,172085,172085,172156,0,4,1,0,0,0,0,0,0,0,172156,172256,0,1,172256,172258,
130,0,3,130,172261,173397,173397,173474,0,2,1,0,0,0,0,0,0,0,173474,173574,0,1,173574,173583,
131,0,14,131,173586,174724,174724,174774,0,4,0,1,0,0,0,0,0,0,174774,174869,1,0,0,0,
132,0,26,132,174872,175945,175945,175980,0,2,0,1,0,0,0,0,0,0,175980,176078,1,0,0,0,
133,0,21,133,176081,177273,177273,177364,0,2,1,0,0,0,0,0,0,0,177364,177464,0,1,177464,177470,
134,0,32,134,177473,178454,178454,178559,0,8,0,1,0,0,0,0,0,0,178559,178659,1,0,0,0,
135,0,3,135,178662,179884,179884,179962,0,2,1,0,0,0,0,0,0,0,179962,180062,0,1,180062,180088,
136,0,30,136,180091,181288,181288,181325,0,2,0,1,0,0,0,0,0,0,181325,181420,1,0,0,0,
137,1,29,137,181423,182581,182581,182660,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
138,0,19,138,182783,183685,183685,183744,0,2,1,0,0,0,0,0,0,0,183744,183844,0,1,183844,183868,
139,0,26,139,183871,184979,184979,185015,0,2,0,1,0,0,0,0,0,0,185015,185115,1,0,0,0,
140,0,15,140,185118,186277,186277,186366,0,8,1,0,0,0,0,0,0,0,186366,186466,0,1,186466,186470,
141,0,23,141,186473,187776,187776,187847,0,8,1,0,0,0,0,0,0,0,187847,187947,0,1,187947,187951,
142,0,31,142,187954,189060,189060,189111,0,4,1,0,0,0,0,0,0,0,189111,189211,0,1,189211,189228,
143,0,30,143,189231,190547,190547,190592,0,4,0,1,0,0,0,0,0,0,190592,190692,0,1,190692,190693,
144,128,9,144,190696,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
