STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,20-Nov-2019
Time,12:30
Box Index,1
ExptType,0
SessionRecord,35

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,104
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
175,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,19,0,1003,1365,1365,1458,0,2,0,1,0,0,0,0,0,0,1458,1555,1,0,0,0,
1,0,24,1,1558,3723,3723,3790,0,4,1,0,0,0,0,0,0,0,3790,3885,1,0,0,0,
2,0,21,2,3888,5591,5591,5703,0,0,0,1,0,0,0,0,0,0,5703,5803,1,0,0,0,
3,0,24,3,5806,7597,7597,7647,0,4,1,0,0,0,0,0,0,0,7647,7747,0,1,7747,7749,
4,0,27,4,7752,9579,9579,10184,0,0,0,1,0,0,0,0,0,0,10184,10273,1,0,0,0,
5,0,17,5,10276,12249,12249,12510,0,2,0,1,0,0,0,0,0,0,12510,12610,0,1,12610,12638,
6,0,14,6,12641,14583,14583,14634,0,0,1,0,0,0,0,0,0,0,14634,14734,0,1,14734,14747,
7,1,3,7,14750,16521,16521,16607,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,1,16,8,17110,17284,17284,17305,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,3,9,17808,17950,17950,17980,0,0,0,1,0,0,0,0,0,0,17980,18078,1,0,0,0,
10,0,13,10,18081,20317,20317,20385,0,0,0,1,0,0,0,0,0,0,20385,20485,0,1,20485,20489,
11,0,1,11,20492,23113,23113,23164,0,0,0,1,0,0,0,0,0,0,23164,23264,1,0,0,0,
12,1,14,12,23267,25192,25192,25209,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,18,13,25712,26034,26034,26099,0,2,1,0,0,0,0,0,0,0,26099,26199,0,1,26199,26203,
14,0,25,14,26206,27882,27882,27946,0,0,0,1,0,0,0,0,0,0,27946,28046,0,1,28046,28047,
15,0,10,15,28050,29764,29764,29833,0,4,1,0,0,0,0,0,0,0,29833,29933,0,1,29933,29949,
16,1,25,16,29952,31652,31652,31683,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,26,17,32186,32201,32201,32240,0,0,1,0,0,0,0,0,0,0,32240,32340,0,1,32340,32344,
18,0,2,18,32347,34519,34519,34570,0,0,1,0,0,0,0,0,0,0,34570,34670,0,1,34670,34678,
19,0,7,19,34681,36630,36630,36739,0,2,0,1,0,0,0,0,0,0,36739,36837,1,0,0,0,
20,0,22,20,36840,38687,38687,38789,0,2,1,0,0,0,0,0,0,0,38789,38889,0,1,38889,38892,
21,0,23,21,38895,40872,40872,40987,0,0,0,1,0,0,0,0,0,0,40987,41087,0,1,41087,41103,
22,0,16,22,41106,42899,42899,42939,0,0,1,0,0,0,0,0,0,0,42939,43039,0,1,43039,43056,
23,0,13,23,43059,44913,44913,44978,0,0,0,1,0,0,0,0,0,0,44978,45078,0,1,45078,45080,
24,0,18,24,45083,47312,47312,47363,0,0,1,0,0,0,0,0,0,0,47363,47463,0,1,47463,47469,
25,1,7,25,47472,49051,49051,49072,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,13,26,49575,49663,49663,49725,0,0,0,1,0,0,0,0,0,0,49725,49825,0,1,49825,49834,
27,0,16,27,49837,51445,51445,51492,0,0,1,0,0,0,0,0,0,0,51492,51592,0,1,51592,51598,
28,0,17,28,51601,53203,53203,53285,0,0,0,1,0,0,0,0,0,0,53285,53385,0,1,53385,53402,
29,0,0,29,53405,55239,55239,55291,0,0,1,0,0,0,0,0,0,0,55291,55391,0,1,55391,55406,
30,0,6,30,55409,56925,56925,56965,0,0,1,0,0,0,0,0,0,0,56965,57065,0,1,57065,57099,
31,0,25,31,57102,58847,58847,58901,0,2,0,1,0,0,0,0,0,0,58901,59001,0,1,59001,59002,
32,0,1,32,59005,60953,60953,61042,0,0,0,1,0,0,0,0,0,0,61042,61142,0,1,61142,61146,
33,0,24,33,61149,63621,63621,63676,0,4,1,0,0,0,0,0,0,0,63676,63776,1,0,0,0,
34,0,9,34,63779,65891,65891,65982,0,2,0,1,0,0,0,0,0,0,65982,66079,1,0,0,0,
35,0,6,35,66082,67783,67783,67829,0,0,1,0,0,0,0,0,0,0,67829,67929,0,1,67929,67949,
36,0,11,36,67952,69591,69591,69636,0,0,0,1,0,0,0,0,0,0,69636,69736,0,1,69736,69737,
37,0,23,37,69740,71467,71467,71666,0,2,0,1,0,0,0,0,0,0,71666,71766,0,1,71766,71775,
38,0,16,38,71778,73675,73675,73711,0,0,1,0,0,0,0,0,0,0,73711,73811,0,1,73811,73838,
39,0,4,39,73841,75629,75629,75697,0,2,1,0,0,0,0,0,0,0,75697,75797,0,1,75797,75813,
40,0,20,40,75816,77437,77437,77498,0,0,1,0,0,0,0,0,0,0,77498,77598,0,1,77598,77621,
41,0,10,41,77624,79351,79351,79398,0,4,1,0,0,0,0,0,0,0,79398,79498,0,1,79498,79532,
42,1,23,42,79535,81060,81060,81100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,3,43,81603,81711,81711,81773,0,0,0,1,0,0,0,0,0,0,81773,81873,0,1,81873,81874,
44,0,2,44,81877,83647,83647,83727,0,0,1,0,0,0,0,0,0,0,83727,83827,0,1,83827,83849,
45,0,14,45,83852,85567,85567,85595,0,0,1,0,0,0,0,0,0,0,85595,85695,0,1,85695,85702,
46,1,23,46,85705,87635,87635,87658,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,2,47,88161,88263,88263,88321,0,2,1,0,0,0,0,0,0,0,88321,88421,0,1,88421,88456,
48,0,17,48,88459,90147,90147,90205,0,0,0,1,0,0,0,0,0,0,90205,90301,1,0,0,0,
49,0,17,49,90304,91811,91811,91917,0,0,0,1,0,0,0,0,0,0,91917,92016,1,0,0,0,
50,0,7,50,92019,93818,93818,93874,0,0,0,1,0,0,0,0,0,0,93874,93974,1,0,0,0,
51,0,0,51,93977,95742,95742,95796,0,2,1,0,0,0,0,0,0,0,95796,95896,0,1,95896,95936,
52,1,9,52,95939,97946,97946,97985,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,0,22,53,98488,98525,98525,98583,0,0,1,0,0,0,0,0,0,0,98583,98683,0,1,98683,98711,
54,0,17,54,98714,100605,100605,100643,0,2,0,1,0,0,0,0,0,0,100643,100743,0,1,100743,100744,
55,0,11,55,100747,102911,102911,102961,0,4,0,1,0,0,0,0,0,0,102961,103061,0,1,103061,103070,
56,0,15,56,103073,104552,104552,104617,0,0,0,1,0,0,0,0,0,0,104617,104717,0,1,104717,104729,
57,0,26,57,104732,106589,106589,106711,0,0,1,0,0,0,0,0,0,0,106711,106811,0,1,106811,106848,
58,0,22,58,106851,108479,108479,108537,0,2,1,0,0,0,0,0,0,0,108537,108637,0,1,108637,108720,
59,0,4,59,108723,110714,110714,110755,0,2,1,0,0,0,0,0,0,0,110755,110855,0,1,110855,110909,
60,0,26,60,110912,112748,112748,112828,0,4,1,0,0,0,0,0,0,0,112828,112928,0,1,112928,112937,
61,0,12,61,112940,114990,114990,115013,0,0,1,0,0,0,0,0,0,0,115013,115113,0,1,115113,115217,
62,0,27,62,115220,116895,116895,116943,0,4,0,1,0,0,0,0,0,0,116943,117043,0,1,117043,117049,
63,0,20,63,117052,118958,118958,119011,0,0,1,0,0,0,0,0,0,0,119011,119111,0,1,119111,119152,
64,0,0,64,119155,120627,120627,120687,0,0,1,0,0,0,0,0,0,0,120687,120787,0,1,120787,120822,
65,0,13,65,120825,122499,122499,122557,0,2,0,1,0,0,0,0,0,0,122557,122657,0,1,122657,122663,
66,0,21,66,122666,124294,124294,124331,0,2,0,1,0,0,0,0,0,0,124331,124431,0,1,124431,124434,
67,0,15,67,124437,126209,126209,126246,0,0,0,1,0,0,0,0,0,0,126246,126346,0,1,126346,126376,
68,0,7,68,126379,128279,128279,128406,0,0,0,1,0,0,0,0,0,0,128406,128506,0,1,128506,128532,
69,0,3,69,128535,130359,130359,130408,0,2,0,1,0,0,0,0,0,0,130408,130508,0,1,130508,130513,
70,0,9,70,130516,132145,132145,132202,0,0,0,1,0,0,0,0,0,0,132202,132302,0,1,132302,132306,
71,0,5,71,132309,134535,134535,134555,0,0,0,1,0,0,0,0,0,0,134555,134655,0,1,134655,134707,
72,0,6,72,134710,136265,136265,136389,0,2,1,0,0,0,0,0,0,0,136389,136489,0,1,136489,136538,
73,1,26,73,136541,138428,138428,138449,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,8,74,138952,139120,139120,139198,0,2,1,0,0,0,0,0,0,0,139198,139298,0,1,139298,139345,
75,0,27,75,139348,141151,141151,141211,0,0,0,1,0,0,0,0,0,0,141211,141311,0,1,141311,141317,
76,0,3,76,141320,142785,142785,142879,0,0,0,1,0,0,0,0,0,0,142879,142979,0,1,142979,142995,
77,0,22,77,142998,144645,144645,144690,0,0,1,0,0,0,0,0,0,0,144690,144790,0,1,144790,144887,
78,0,14,78,144890,146595,146595,146694,0,2,1,0,0,0,0,0,0,0,146694,146794,0,1,146794,146829,
79,0,9,79,146832,148624,148624,148668,0,2,0,1,0,0,0,0,0,0,148668,148768,0,1,148768,148792,
80,0,14,80,148795,150210,150210,150305,0,6,1,0,0,0,0,0,0,0,150305,150405,0,1,150405,150472,
81,0,8,81,150475,151693,151693,151761,0,0,1,0,0,0,0,0,0,0,151761,151861,0,1,151861,151909,
82,0,1,82,151912,153395,153395,153466,0,0,0,1,0,0,0,0,0,0,153466,153566,0,1,153566,153571,
83,1,0,83,153574,155124,155124,155147,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
84,0,12,84,155650,156156,156156,156181,0,0,1,0,0,0,0,0,0,0,156181,156281,0,1,156281,156373,
85,0,11,85,156376,157569,157569,157617,0,0,0,1,0,0,0,0,0,0,157617,157717,0,1,157717,157722,
86,0,0,86,157725,159123,159123,159172,0,0,1,0,0,0,0,0,0,0,159172,159272,0,1,159272,159336,
87,0,24,87,159339,160881,160881,160928,0,0,1,0,0,0,0,0,0,0,160928,161028,0,1,161028,161095,
88,0,15,88,161098,162729,162729,162766,0,0,0,1,0,0,0,0,0,0,162766,162866,0,1,162866,162881,
89,0,11,89,162884,164731,164731,164798,0,0,0,1,0,0,0,0,0,0,164798,164898,0,1,164898,164899,
90,0,13,90,164902,166795,166795,166818,0,0,0,1,0,0,0,0,0,0,166818,166918,0,1,166918,166945,
91,1,22,91,166948,168824,168824,168868,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,1,92,169371,169615,169615,169654,0,2,0,1,0,0,0,0,0,0,169654,169754,0,1,169754,169826,
93,0,11,93,169829,171327,171327,171391,0,0,0,1,0,0,0,0,0,0,171391,171491,0,1,171491,171518,
94,0,18,94,171521,173608,173608,173649,0,2,1,0,0,0,0,0,0,0,173649,173749,0,1,173749,173781,
95,0,9,95,173784,175236,175236,175283,0,0,0,1,0,0,0,0,0,0,175283,175383,0,1,175383,175414,
96,0,5,96,175417,176712,176712,176763,0,0,0,1,0,0,0,0,0,0,176763,176863,0,1,176863,176874,
97,0,13,97,176877,178725,178725,178788,0,0,0,1,0,0,0,0,0,0,178788,178888,0,1,178888,178895,
98,0,16,98,178898,180598,180598,180647,0,0,1,0,0,0,0,0,0,0,180647,180747,0,1,180747,180813,
99,1,27,99,180816,182384,182384,182440,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,21,100,182943,182963,182963,182990,0,0,0,1,0,0,0,0,0,0,182990,183090,0,1,183090,183132,
101,0,3,101,183135,184824,184824,184860,0,0,0,1,0,0,0,0,0,0,184860,184960,0,1,184960,184962,
102,0,26,102,184965,186707,186707,186734,0,0,1,0,0,0,0,0,0,0,186734,186834,0,1,186834,186852,
103,0,20,103,186855,188400,188400,188442,0,0,1,0,0,0,0,0,0,0,188442,188542,0,1,188542,188588,
104,0,1,104,188591,190487,190487,190536,0,0,0,1,0,0,0,0,0,0,190536,190636,0,1,190636,190640,
105,0,18,105,190643,192553,192553,192593,0,0,1,0,0,0,0,0,0,0,192593,192693,0,1,192693,192744,
106,0,22,106,192747,194436,194436,194488,0,2,1,0,0,0,0,0,0,0,194488,194588,0,1,194588,194667,
107,0,20,107,194670,196695,196695,196747,0,0,1,0,0,0,0,0,0,0,196747,196847,0,1,196847,196883,
108,0,4,108,196886,198677,198677,198793,0,0,1,0,0,0,0,0,0,0,198793,198893,0,1,198893,198946,
109,0,15,109,198949,201046,201046,201066,0,0,0,1,0,0,0,0,0,0,201066,201166,0,1,201166,201187,
110,1,14,110,201190,203031,203031,203076,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
111,0,7,111,203579,203856,203856,203898,0,0,0,1,0,0,0,0,0,0,203898,203998,0,1,203998,204032,
112,0,25,112,204035,205691,205691,205908,0,2,0,1,0,0,0,0,0,0,205908,206008,0,1,206008,206033,
113,0,1,113,206036,207903,207903,207931,0,0,0,1,0,0,0,0,0,0,207931,208031,0,1,208031,208040,
114,0,21,114,208043,210274,210274,210312,0,0,0,1,0,0,0,0,0,0,210312,210412,0,1,210412,210435,
115,0,4,115,210438,212495,212495,212536,0,0,1,0,0,0,0,0,0,0,212536,212636,0,1,212636,212688,
116,0,4,116,212691,214709,214709,214742,0,0,1,0,0,0,0,0,0,0,214742,214842,0,1,214842,214906,
117,128,5,117,214909,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
