STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,03-Mar-2020
Time,12:17
Box Index,1
ExptType,0
SessionRecord,121

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,153
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
193,
AutoControl,Index,5,
AC Comment,,T6_shift - 1T1D (70x140) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,hz1_140,hz2_140,hz3_140,hz4_140,hz5_140,hz6_140,hz7_140,hz8_140,vt1_140,vt2_140,vt3_140,vt4_140,vt5_140,vt6_140,vt7_140,vt8_140,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,11,0,1003,1139,1139,1177,0,4,0,1,0,0,0,0,0,0,1177,1272,1,0,0,0,
1,1,2,1,1275,3275,3275,3293,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,29,2,3696,3880,3880,3927,0,0,0,1,0,0,0,0,0,0,3927,4027,0,1,4027,4038,
3,1,30,3,4041,5315,5315,5346,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,9,4,5749,5796,5796,5958,0,4,0,1,0,0,0,0,0,0,5958,6058,0,1,6058,6124,
5,0,31,5,6127,7606,7606,7628,0,0,0,1,0,0,0,0,0,0,7628,7728,0,1,7728,7734,
6,0,26,6,7737,9313,9313,9366,0,0,1,0,0,0,0,0,0,0,9366,9466,0,1,9466,9480,
7,0,15,7,9483,10770,10770,10912,0,2,0,1,0,0,0,0,0,0,10912,11012,0,1,11012,11103,
8,1,20,8,11106,12298,12298,12326,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,3,9,12729,12898,12898,12921,0,0,0,1,0,0,0,0,0,0,12921,13021,1,0,0,0,
10,0,23,10,13024,14341,14341,14362,0,2,0,1,0,0,0,0,0,0,14362,14462,0,1,14462,14493,
11,1,12,11,14496,15772,15772,16183,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,25,12,16586,16819,16819,16842,0,0,0,1,0,0,0,0,0,0,16842,16942,0,1,16942,16964,
13,1,14,13,16967,17893,17893,17917,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,23,14,18320,18490,18490,18520,0,0,0,1,0,0,0,0,0,0,18520,18620,0,1,18620,18631,
15,0,29,15,18634,19846,19846,19867,0,0,0,1,0,0,0,0,0,0,19867,19967,0,1,19967,20028,
16,0,6,16,20031,21230,21230,21355,0,2,1,0,0,0,0,0,0,0,21355,21451,1,0,0,0,
17,0,26,17,21454,22638,22638,22701,0,0,1,0,0,0,0,0,0,0,22701,22801,0,1,22801,22812,
18,0,26,18,22815,23855,23855,23989,0,4,1,0,0,0,0,0,0,0,23989,24084,1,0,0,0,
19,0,24,19,24087,25221,25221,25422,0,2,1,0,0,0,0,0,0,0,25422,25522,0,1,25522,25534,
20,0,17,20,25537,26740,26740,26764,0,0,0,1,0,0,0,0,0,0,26764,26864,0,1,26864,26872,
21,0,19,21,26875,27860,27860,27975,0,2,0,1,0,0,0,0,0,0,27975,28068,1,0,0,0,
22,1,12,22,28071,28963,28963,28980,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,18,23,29383,29528,29528,29603,0,0,1,0,0,0,0,0,0,0,29603,29703,0,1,29703,29721,
24,0,5,24,29724,30807,30807,30832,0,0,0,1,0,0,0,0,0,0,30832,30932,0,1,30932,30964,
25,0,13,25,30967,31964,31964,32025,0,0,0,1,0,0,0,0,0,0,32025,32119,1,0,0,0,
26,0,13,26,32122,33136,33136,33189,0,2,0,1,0,0,0,0,0,0,33189,33282,1,0,0,0,
27,0,22,27,33285,34447,34447,34505,0,0,1,0,0,0,0,0,0,0,34505,34605,0,1,34605,34609,
28,1,30,28,34612,35648,35648,35671,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,33,29,36074,36098,36098,36130,0,2,0,1,0,0,0,0,0,0,36130,36230,0,1,36230,36239,
30,0,27,30,36242,37302,37302,37334,0,2,0,1,0,0,0,0,0,0,37334,37434,0,1,37434,37439,
31,1,14,31,37442,38466,38466,38488,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
32,1,28,32,38891,38978,38978,38999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
33,0,2,33,39402,39404,39404,39455,0,0,1,0,0,0,0,0,0,0,39455,39555,0,1,39555,39601,
34,0,22,34,39604,40420,40420,40472,0,0,1,0,0,0,0,0,0,0,40472,40570,1,0,0,0,
35,0,32,35,40573,41441,41441,41491,0,0,1,0,0,0,0,0,0,0,41491,41591,0,1,41591,41596,
36,0,25,36,41599,42658,42658,42716,0,2,0,1,0,0,0,0,0,0,42716,42816,0,1,42816,42822,
37,1,28,37,42825,43786,43786,43819,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
38,1,0,38,44222,44245,44245,44270,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,10,39,44673,44774,44774,44831,0,0,1,0,0,0,0,0,0,0,44831,44931,0,1,44931,44951,
40,0,6,40,44954,45839,45839,45897,0,0,1,0,0,0,0,0,0,0,45897,45997,0,1,45997,45998,
41,1,28,41,46001,47114,47114,47132,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
42,1,5,42,47535,47646,47646,47689,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,1,24,43,48092,48128,48128,48152,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
44,1,20,44,48555,48671,48671,48695,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
45,0,18,45,49098,49179,49179,49229,0,0,1,0,0,0,0,0,0,0,49229,49329,0,1,49329,49343,
46,0,24,46,49346,50664,50664,50718,0,0,1,0,0,0,0,0,0,0,50718,50818,0,1,50818,50837,
47,0,8,47,50840,51702,51702,51929,0,4,1,0,0,0,0,0,0,0,51929,52029,0,1,52029,52056,
48,0,32,48,52059,53231,53231,53268,0,0,1,0,0,0,0,0,0,0,53268,53368,0,1,53368,53413,
49,0,31,49,53416,54370,54370,54395,0,0,0,1,0,0,0,0,0,0,54395,54495,1,0,0,0,
50,0,19,50,54498,55467,55467,55485,0,0,0,1,0,0,0,0,0,0,55485,55585,0,1,55585,55680,
51,0,7,51,55683,56708,56708,56737,0,2,0,1,0,0,0,0,0,0,56737,56833,1,0,0,0,
52,0,15,52,56836,57929,57929,58043,0,2,0,1,0,0,0,0,0,0,58043,58141,1,0,0,0,
53,0,19,53,58144,59208,59208,59233,0,0,0,1,0,0,0,0,0,0,59233,59330,1,0,0,0,
54,0,6,54,59333,60465,60465,60506,0,2,1,0,0,0,0,0,0,0,60506,60602,1,0,0,0,
55,0,9,55,60605,61787,61787,61851,0,0,0,1,0,0,0,0,0,0,61851,61951,1,0,0,0,
56,1,16,56,61954,63242,63242,63259,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
57,0,5,57,63662,63824,63824,63853,0,0,0,1,0,0,0,0,0,0,63853,63953,0,1,63953,63967,
58,0,33,58,63970,65089,65089,65109,0,0,0,1,0,0,0,0,0,0,65109,65209,0,1,65209,65212,
59,0,31,59,65215,66389,66389,66409,0,0,0,1,0,0,0,0,0,0,66409,66509,0,1,66509,66516,
60,0,23,60,66519,67545,67545,67573,0,2,0,1,0,0,0,0,0,0,67573,67669,1,0,0,0,
61,0,19,61,67672,68577,68577,68638,0,0,0,1,0,0,0,0,0,0,68638,68738,0,1,68738,68746,
62,0,33,62,68749,69676,69676,69700,0,0,0,1,0,0,0,0,0,0,69700,69800,0,1,69800,69807,
63,0,1,63,69810,70836,70836,70870,0,0,0,1,0,0,0,0,0,0,70870,70966,1,0,0,0,
64,0,10,64,70969,71933,71933,71981,0,0,1,0,0,0,0,0,0,0,71981,72081,0,1,72081,72097,
65,0,20,65,72100,73178,73178,73404,0,0,1,0,0,0,0,0,0,0,73404,73504,0,1,73504,73534,
66,0,22,66,73537,74565,74565,74792,0,4,1,0,0,0,0,0,0,0,74792,74892,0,1,74892,74926,
67,0,15,67,74929,76122,76122,76153,0,0,0,1,0,0,0,0,0,0,76153,76253,0,1,76253,76273,
68,0,1,68,76276,77271,77271,77332,0,0,0,1,0,0,0,0,0,0,77332,77432,0,1,77432,77450,
69,0,5,69,77453,78937,78937,78970,0,4,0,1,0,0,0,0,0,0,78970,79070,0,1,79070,79071,
70,1,4,70,79074,80238,80238,80259,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
71,1,17,71,80662,80662,80662,80688,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,1,16,72,81091,81564,81564,81589,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,29,73,81992,82320,82320,82344,0,2,0,1,0,0,0,0,0,0,82344,82444,0,1,82444,82452,
74,0,11,74,82455,83475,83475,83496,0,0,0,1,0,0,0,0,0,0,83496,83596,0,1,83596,83638,
75,1,20,75,83641,84807,84807,84836,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,9,76,85239,85252,85252,85284,0,0,0,1,0,0,0,0,0,0,85284,85384,0,1,85384,85393,
77,1,14,77,85396,86484,86484,86508,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,0,3,78,86911,86937,86937,86962,0,0,0,1,0,0,0,0,0,0,86962,87062,0,1,87062,87088,
79,0,7,79,87091,87933,87933,88051,0,0,0,1,0,0,0,0,0,0,88051,88151,0,1,88151,88198,
80,0,21,80,88201,89161,89161,89187,0,0,0,1,0,0,0,0,0,0,89187,89287,0,1,89287,89320,
81,0,7,81,89323,90389,90389,90409,0,0,0,1,0,0,0,0,0,0,90409,90503,1,0,0,0,
82,0,15,82,90506,91516,91516,91635,0,2,0,1,0,0,0,0,0,0,91635,91735,0,1,91735,91741,
83,0,26,83,91744,92719,92719,93036,0,4,1,0,0,0,0,0,0,0,93036,93136,0,1,93136,93170,
84,0,10,84,93173,94116,94116,94265,0,0,1,0,0,0,0,0,0,0,94265,94365,0,1,94365,94383,
85,0,29,85,94386,95439,95439,95466,0,0,0,1,0,0,0,0,0,0,95466,95566,0,1,95566,95583,
86,0,22,86,95586,96674,96674,96722,0,0,1,0,0,0,0,0,0,0,96722,96822,0,1,96822,96830,
87,0,25,87,96833,98447,98447,98860,0,6,0,1,0,0,0,0,0,0,98860,98960,0,1,98960,98967,
88,0,27,88,98970,100166,100166,100187,0,0,0,1,0,0,0,0,0,0,100187,100287,0,1,100287,100305,
89,0,18,89,100308,101410,101410,101471,0,0,1,0,0,0,0,0,0,0,101471,101571,0,1,101571,101578,
90,0,13,90,101581,102571,102571,102761,0,2,0,1,0,0,0,0,0,0,102761,102861,0,1,102861,102869,
91,0,30,91,102872,103961,103961,104010,0,0,1,0,0,0,0,0,0,0,104010,104110,0,1,104110,104126,
92,0,17,92,104129,105121,105121,105155,0,0,0,1,0,0,0,0,0,0,105155,105255,1,0,0,0,
93,0,2,93,105258,106210,106210,106485,0,4,1,0,0,0,0,0,0,0,106485,106585,0,1,106585,106609,
94,0,14,94,106612,107628,107628,107863,0,4,1,0,0,0,0,0,0,0,107863,107963,0,1,107963,107974,
95,0,7,95,107977,108927,108927,108995,0,0,0,1,0,0,0,0,0,0,108995,109095,0,1,109095,109098,
96,0,9,96,109101,110284,110284,110315,0,0,0,1,0,0,0,0,0,0,110315,110415,0,1,110415,110422,
97,0,4,97,110425,111356,111356,111632,0,0,1,0,0,0,0,0,0,0,111632,111732,0,1,111732,111754,
98,1,4,98,111757,112724,112724,112744,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,8,99,113147,113183,113183,113238,0,0,1,0,0,0,0,0,0,0,113238,113338,0,1,113338,113353,
100,0,1,100,113356,114384,114384,114409,0,2,0,1,0,0,0,0,0,0,114409,114509,0,1,114509,114513,
101,0,16,101,114516,115637,115637,115701,0,4,1,0,0,0,0,0,0,0,115701,115801,0,1,115801,115827,
102,0,1,102,115830,116800,116800,116893,0,0,0,1,0,0,0,0,0,0,116893,116993,0,1,116993,117006,
103,1,16,103,117009,117972,117972,118312,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,11,104,118715,118767,118767,118897,0,2,0,1,0,0,0,0,0,0,118897,118997,0,1,118997,119042,
105,0,13,105,119045,119929,119929,120062,0,0,0,1,0,0,0,0,0,0,120062,120162,0,1,120162,120181,
106,1,18,106,120184,121222,121222,121402,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,1,10,107,121805,121839,121839,121864,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,21,108,122267,122267,122267,122309,0,4,0,1,0,0,0,0,0,0,122309,122409,0,1,122409,122435,
109,0,28,109,122438,123407,123407,123475,0,0,1,0,0,0,0,0,0,0,123475,123575,0,1,123575,123581,
110,0,7,110,123584,124652,124652,124680,0,4,0,1,0,0,0,0,0,0,124680,124780,0,1,124780,124784,
111,0,27,111,124787,125780,125780,125811,0,0,0,1,0,0,0,0,0,0,125811,125911,0,1,125911,125917,
112,0,33,112,125920,126880,126880,126910,0,0,0,1,0,0,0,0,0,0,126910,127010,0,1,127010,127015,
113,0,8,113,127018,128071,128071,128283,0,2,1,0,0,0,0,0,0,0,128283,128383,0,1,128383,128419,
114,0,31,114,128422,129404,129404,129500,0,2,0,1,0,0,0,0,0,0,129500,129600,0,1,129600,129606,
115,0,14,115,129609,130617,130617,130837,0,6,1,0,0,0,0,0,0,0,130837,130937,0,1,130937,130956,
116,0,33,116,130959,131869,131869,131903,0,0,0,1,0,0,0,0,0,0,131903,132003,0,1,132003,132026,
117,0,21,117,132029,133765,133765,133795,0,2,0,1,0,0,0,0,0,0,133795,133895,0,1,133895,133898,
118,0,2,118,133901,135152,135152,135391,0,4,1,0,0,0,0,0,0,0,135391,135491,0,1,135491,135512,
119,0,15,119,135515,136659,136659,136713,0,0,0,1,0,0,0,0,0,0,136713,136805,1,0,0,0,
120,1,28,120,136808,137833,137833,137950,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,6,121,138353,139267,139267,139330,0,0,1,0,0,0,0,0,0,0,139330,139430,0,1,139430,139447,
122,1,32,122,139450,140266,140266,140439,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
123,1,0,123,140842,140888,140888,140913,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,4,124,141316,141546,141546,141725,0,2,1,0,0,0,0,0,0,0,141725,141825,0,1,141825,141828,
125,0,16,125,141831,142586,142586,143246,0,16,1,0,0,0,0,0,0,0,143246,143346,0,1,143346,143364,
126,0,17,126,143367,144343,144343,144360,0,0,0,1,0,0,0,0,0,0,144360,144460,0,1,144460,144476,
127,0,29,127,144479,145450,145450,145486,0,4,0,1,0,0,0,0,0,0,145486,145585,1,0,0,0,
128,0,2,128,145588,146576,146576,146634,0,0,1,0,0,0,0,0,0,0,146634,146734,0,1,146734,146745,
129,0,4,129,146748,147737,147737,147788,0,2,1,0,0,0,0,0,0,0,147788,147888,0,1,147888,147892,
130,1,0,130,147895,149278,149278,149302,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
131,0,12,131,149705,155038,155038,155102,0,0,1,0,0,0,0,0,0,0,155102,155202,0,1,155202,155224,
132,0,27,132,155227,156328,156328,156371,0,0,0,1,0,0,0,0,0,0,156371,156471,0,1,156471,156487,
133,0,19,133,156490,157479,157479,157648,0,0,0,1,0,0,0,0,0,0,157648,157748,0,1,157748,157750,
134,0,11,134,157753,158935,158935,158958,0,0,0,1,0,0,0,0,0,0,158958,159058,0,1,159058,159060,
135,0,1,135,159063,160305,160305,160721,0,2,0,1,0,0,0,0,0,0,160721,160821,0,1,160821,160825,
136,0,30,136,160828,161632,161632,161713,0,4,1,0,0,0,0,0,0,0,161713,161813,0,1,161813,161822,
137,1,0,137,161825,162633,162633,163136,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
138,0,25,138,163539,163606,163606,163634,0,0,0,1,0,0,0,0,0,0,163634,163734,0,1,163734,163750,
139,1,24,139,163753,165004,165004,165032,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
140,0,8,140,165435,165509,165509,165742,0,6,1,0,0,0,0,0,0,0,165742,165842,0,1,165842,165904,
141,0,26,141,165907,166753,166753,166845,0,4,1,0,0,0,0,0,0,0,166845,166945,0,1,166945,166962,
142,0,3,142,166965,168008,168008,168249,0,0,0,1,0,0,0,0,0,0,168249,168349,0,1,168349,168358,
143,0,21,143,168361,168958,168958,168992,0,0,0,1,0,0,0,0,0,0,168992,169092,0,1,169092,169106,
144,0,17,144,169109,170044,170044,170214,0,0,0,1,0,0,0,0,0,0,170214,170314,0,1,170314,170329,
145,1,10,145,170332,171456,171456,171485,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
146,1,30,146,171888,172035,172035,172057,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
147,0,32,147,172460,172901,172901,173583,0,4,1,0,0,0,0,0,0,0,173583,173683,0,1,173683,173691,
148,0,27,148,173694,174432,174432,174459,0,2,0,1,0,0,0,0,0,0,174459,174559,0,1,174559,174567,
149,0,3,149,174570,175364,175364,175489,0,0,0,1,0,0,0,0,0,0,175489,175589,0,1,175589,175590,
150,0,3,150,175593,176308,176308,176378,0,0,0,1,0,0,0,0,0,0,176378,176478,0,1,176478,176481,
151,1,20,151,176484,177259,177259,177289,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
152,0,23,152,177692,177738,177738,177765,0,2,0,1,0,0,0,0,0,0,177765,177865,0,1,177865,177872,
153,0,24,153,177875,178735,178735,178807,0,2,1,0,0,0,0,0,0,0,178807,178907,0,1,178907,178929,
154,0,23,154,178932,179707,179707,179965,0,2,0,1,0,0,0,0,0,0,179965,180065,1,0,0,0,
155,0,11,155,180068,180809,180809,180836,0,0,0,1,0,0,0,0,0,0,180836,180936,0,1,180936,180941,
156,0,18,156,180944,181633,181633,182034,0,8,1,0,0,0,0,0,0,0,182034,182134,0,1,182134,182144,
157,1,22,157,182147,182790,182790,182819,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
158,0,9,158,183222,183725,183725,183764,0,4,0,1,0,0,0,0,0,0,183764,183854,1,0,0,0,
159,0,25,159,183857,184505,184505,184534,0,0,0,1,0,0,0,0,0,0,184534,184634,0,1,184634,184635,
160,1,8,160,184638,185194,185194,185273,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
161,0,0,161,185676,185824,185824,185872,0,0,1,0,0,0,0,0,0,0,185872,185972,0,1,185972,186110,
162,0,13,162,186113,186832,186832,187113,0,4,0,1,0,0,0,0,0,0,187113,187213,0,1,187213,187214,
163,0,21,163,187217,187741,187741,187799,0,0,0,1,0,0,0,0,0,0,187799,187899,0,1,187899,187959,
164,0,6,164,187962,188892,188892,189137,0,8,1,0,0,0,0,0,0,0,189137,189237,0,1,189237,189239,
165,0,5,165,189242,190040,190040,190178,0,2,0,1,0,0,0,0,0,0,190178,190278,0,1,190278,190288,
166,0,31,166,190291,190842,190842,190871,0,0,0,1,0,0,0,0,0,0,190871,190971,0,1,190971,190987,
167,0,12,167,190990,191758,191758,191985,0,6,1,0,0,0,0,0,0,0,191985,192085,0,1,192085,192099,
168,0,12,168,192102,192651,192651,192838,0,2,1,0,0,0,0,0,0,0,192838,192938,0,1,192938,192954,
169,1,32,169,192957,193606,193606,193758,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
170,0,11,170,194161,194213,194213,194244,0,0,0,1,0,0,0,0,0,0,194244,194342,1,0,0,0,
171,0,2,171,194345,195023,195023,195252,0,6,1,0,0,0,0,0,0,0,195252,195352,0,1,195352,195357,
172,0,29,172,195360,195967,195967,196028,0,0,0,1,0,0,0,0,0,0,196028,196128,0,1,196128,196131,
173,0,30,173,196134,196735,196735,196916,0,2,1,0,0,0,0,0,0,0,196916,197016,0,1,197016,197029,
174,0,9,174,197032,197574,197574,197655,0,2,0,1,0,0,0,0,0,0,197655,197755,0,1,197755,197761,
175,0,31,175,197764,198349,198349,198378,0,2,0,1,0,0,0,0,0,0,198378,198478,0,1,198478,198483,
176,0,26,176,198486,199333,199333,199424,0,0,1,0,0,0,0,0,0,0,199424,199524,0,1,199524,199529,
177,0,15,177,199532,200084,200084,200202,0,6,0,1,0,0,0,0,0,0,200202,200302,0,1,200302,200317,
178,0,20,178,200320,200892,200892,200961,0,2,1,0,0,0,0,0,0,0,200961,201061,0,1,201061,201093,
179,0,3,179,201096,201639,201639,201986,0,2,0,1,0,0,0,0,0,0,201986,202086,0,1,202086,202093,
180,0,23,180,202096,202610,202610,202668,0,0,0,1,0,0,0,0,0,0,202668,202764,1,0,0,0,
181,0,12,181,202767,203319,203319,203660,0,8,1,0,0,0,0,0,0,0,203660,203760,0,1,203760,203772,
182,0,25,182,203775,204275,204275,204307,0,2,0,1,0,0,0,0,0,0,204307,204402,1,0,0,0,
183,0,14,183,204405,204909,204909,205124,0,6,1,0,0,0,0,0,0,0,205124,205224,0,1,205224,205268,
184,0,23,184,205271,205690,205690,205723,0,4,0,1,0,0,0,0,0,0,205723,205816,1,0,0,0,
185,0,29,185,205819,206350,206350,206380,0,0,0,1,0,0,0,0,0,0,206380,206480,0,1,206480,206482,
186,0,6,186,206485,207013,207013,207067,0,2,1,0,0,0,0,0,0,0,207067,207167,0,1,207167,207203,
187,0,26,187,207206,207665,207665,207920,0,0,1,0,0,0,0,0,0,0,207920,208020,0,1,208020,208065,
188,1,26,188,208068,208582,208582,208678,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
189,1,24,189,209081,209587,209587,209610,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
190,0,17,190,210013,211326,211326,211354,0,4,0,1,0,0,0,0,0,0,211354,211454,0,1,211454,211458,
191,0,19,191,211461,212227,212227,212249,0,0,0,1,0,0,0,0,0,0,212249,212344,1,0,0,0,
192,1,12,192,212347,212848,212848,212873,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
193,1,18,193,213276,215018,215018,215040,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
194,128,5,194,215443,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
