STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,11-May-2019
Time,14:58
Box Index,1
ExptType,0
SessionRecord,9

Session Title,SC_bias
Protocol Title,grating orientation discrimination
Protocol Description,nose-touch one of the two locations according to stimulus orientation
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB05
DB Ref,nbk_shaping04_SC_bias
DB Group,-1
Day Table,Image Discrimination Table
Duration,180000
Pellet Count,0
Fluid Count,56
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
174,
AutoControl,Index,0,
AC Comment,,1ST1 (VT/HZ, 120x120) UP/DN = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (10),Stage (10),
Trial,,Item,TT,,,,,Target,Dummy,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,2716,2716,2816,1,0,2916,3015,
1,0,0,1,3018,5779,5779,5818,1,0,5918,6079,
2,0,0,2,6082,7768,7768,7828,1,0,7928,8001,
3,0,0,3,8004,10337,10337,10847,1,4,10947,11100,
4,0,1,4,11103,12803,12803,13023,1,1,13123,13189,
5,0,0,5,13192,15610,15610,15636,1,0,15736,16238,
6,0,1,6,16241,18222,18222,18587,1,1,18687,18743,
7,0,1,7,18746,20588,20588,20935,1,1,21035,21302,
8,0,1,8,21305,24180,24180,24259,1,0,24359,24503,
9,0,1,9,24506,26306,26306,26903,1,6,27003,27071,
10,0,0,10,27074,29637,29637,30142,1,1,30242,30318,
11,0,0,11,30321,32929,32929,32994,1,0,33094,33195,
12,0,0,12,33198,34896,34896,34932,1,0,35032,35212,
13,0,0,13,35215,39877,39877,40302,1,5,40402,40445,
14,0,1,14,40448,43687,43687,43891,1,1,43991,44029,
15,0,0,15,44032,46121,46121,47235,1,0,47335,47422,
16,0,1,16,47425,50232,50232,50399,1,2,50499,50559,
17,0,1,17,50562,53116,53116,53203,1,0,53303,53454,
18,0,1,18,53457,55371,55371,55459,1,0,55559,55644,
19,0,0,19,55647,58227,58227,58796,1,6,58896,59085,
20,0,1,20,59088,64315,64315,69121,1,4,69221,69389,
21,0,0,21,69392,71096,71096,71222,1,0,71322,71660,
22,0,1,22,71663,73528,73528,73551,1,0,73651,73704,
23,0,1,23,73707,75330,75330,75363,1,0,75463,75535,
24,0,0,24,75538,77570,77570,77609,1,0,77709,77967,
25,0,1,25,77970,80279,80279,80731,1,5,80831,80891,
26,0,1,26,80894,83746,83746,84014,1,4,84114,84195,
27,0,1,27,84198,87106,87106,87137,1,0,87237,87269,
28,0,0,28,87272,89294,89294,89731,1,4,89831,89930,
29,0,0,29,89933,93253,93253,93281,1,0,93381,93458,
30,0,0,30,93461,96213,96213,96333,1,1,96433,96523,
31,0,1,31,96526,98449,98449,98632,1,2,98732,98817,
32,0,1,32,98820,101339,101339,101449,1,0,101549,101628,
33,0,0,33,101631,103506,103506,103753,1,0,103853,103943,
34,0,0,34,103946,107053,107053,107162,1,0,107262,107333,
35,0,0,35,107336,113490,113490,113878,1,3,113978,114029,
36,0,1,36,114032,116227,116227,116292,1,0,116392,116435,
37,0,1,37,116438,121805,121805,121972,1,1,122072,122111,
38,0,1,38,122114,124985,124985,127857,1,6,127957,128024,
39,0,0,39,128027,132077,132077,132167,1,0,132267,132472,
40,0,1,40,132475,134830,134830,135051,1,3,135151,135190,
41,0,0,41,135193,137687,137687,137878,1,0,137978,138052,
42,0,0,42,138055,140519,140519,140614,1,0,140714,140888,
43,0,0,43,140891,143129,143129,143187,1,0,143287,143430,
44,0,1,44,143433,145422,145422,145579,1,2,145679,145716,
45,0,1,45,145719,147407,147407,147584,1,1,147684,147761,
46,0,0,46,147764,149853,149853,149951,1,0,150051,150184,
47,0,1,47,150187,152530,152530,152648,1,2,152748,152800,
48,0,0,48,152803,155413,155413,155460,1,0,155560,155735,
49,0,1,49,155738,158067,158067,158123,1,0,158223,158437,
50,0,1,50,158440,161212,161212,161241,1,0,161341,161405,
51,0,0,51,161408,163220,163220,163719,1,3,163819,163882,
52,0,0,52,163885,166122,166122,166229,1,0,166329,166384,
53,0,1,53,166387,173197,173197,173526,1,2,173626,173678,
54,0,1,54,173681,177201,177201,177228,1,0,177328,177380,
55,128,1,55,177383,179753,179753,179795,1,0,179895,180000,
ENDDATA
