STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,13-May-2019
Time,15:15
Box Index,1
ExptType,0
SessionRecord,10

Session Title,SC_bias
Protocol Title,grating orientation discrimination
Protocol Description,nose-touch one of the two locations according to stimulus orientation
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB05
DB Ref,nbk_shaping04_SC_bias
DB Group,-1
Day Table,Image Discrimination Table
Duration,180000
Pellet Count,0
Fluid Count,56
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
126,
AutoControl,Index,0,
AC Comment,,1ST1 (VT/HZ, 120x120) UP/DN = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (10),Stage (10),
Trial,,Item,TT,,,,,Target,Dummy,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,2859,2859,3261,1,1,3361,3440,
1,0,1,1,3443,5626,5626,6026,1,4,6126,6569,
2,0,1,2,6572,8029,8029,8336,1,3,8436,8502,
3,0,1,3,8505,10565,10565,10804,1,2,10904,11120,
4,0,0,4,11123,12927,12927,13227,1,3,13327,13368,
5,0,0,5,13371,15724,15724,15801,1,0,15901,15975,
6,0,1,6,15978,17806,17806,17935,1,1,18035,18080,
7,0,0,7,18083,20204,20204,20240,1,0,20340,20392,
8,0,1,8,20395,23814,23814,23979,1,1,24079,24111,
9,0,1,9,24114,26245,26245,26272,1,0,26372,26428,
10,0,0,10,26431,28716,28716,28837,1,1,28937,29012,
11,0,1,11,29015,30766,30766,31214,1,0,31314,31426,
12,0,0,12,31429,33582,33582,33883,1,2,33983,34111,
13,0,0,13,34114,36105,36105,36133,1,0,36233,36410,
14,0,1,14,36413,38286,38286,38412,1,3,38512,38545,
15,0,0,15,38548,40994,40994,41034,1,0,41134,41204,
16,0,0,16,41207,42731,42731,42765,1,0,42865,42994,
17,0,1,17,42997,47044,47044,48299,1,5,48399,48450,
18,0,0,18,48453,49639,49639,49696,1,0,49796,50079,
19,0,0,19,50082,51538,51538,51610,1,0,51710,51784,
20,0,1,20,51787,54481,54481,54573,1,0,54673,54715,
21,0,0,21,54718,56858,56858,56897,1,0,56997,57099,
22,0,1,22,57102,59452,59452,59656,1,3,59756,59812,
23,0,0,23,59815,61659,61659,61950,1,0,62050,62203,
24,0,1,24,62206,64419,64419,64602,1,2,64702,64784,
25,0,0,25,64787,68208,68208,68315,1,0,68415,68462,
26,0,0,26,68465,71622,71622,72339,1,5,72439,72526,
27,0,1,27,72529,75475,75475,75511,1,0,75611,75715,
28,0,0,28,75718,80529,80529,80581,1,0,80681,80864,
29,0,0,29,80867,83578,83578,83638,1,0,83738,83821,
30,0,0,30,83824,85801,85801,86091,1,2,86191,86288,
31,0,1,31,86291,92233,92233,93640,1,8,93740,93826,
32,0,1,32,93829,95565,95565,95722,1,1,95822,95859,
33,0,1,33,95862,98900,98900,99111,1,2,99211,99264,
34,0,1,34,99267,101812,101812,102102,1,1,102202,102236,
35,0,0,35,102239,105280,105280,105400,1,0,105500,105587,
36,0,0,36,105590,108709,108709,108742,1,0,108842,108892,
37,0,1,37,108895,112609,112609,112715,1,0,112815,113115,
38,0,1,38,113118,117659,117659,117703,1,0,117803,117979,
39,0,0,39,117982,122222,122222,122769,1,2,122869,123071,
40,0,1,40,123074,125236,125236,128692,1,16,128792,128827,
41,0,0,41,128830,130726,130726,130760,1,0,130860,130931,
42,0,1,42,130934,133332,133332,133672,1,1,133772,134056,
43,0,0,43,134059,138307,138307,138408,1,1,138508,138681,
44,0,1,44,138684,141324,141324,141784,1,1,141884,141911,
45,0,0,45,141914,145253,145253,145366,1,2,145466,145527,
46,0,1,46,145530,148835,148835,149145,1,1,149245,149290,
47,0,0,47,149293,150826,150826,151690,1,3,151790,151849,
48,0,1,48,151852,154259,154259,154669,1,4,154769,154807,
49,0,1,49,154810,156556,156556,157053,1,1,157153,157200,
50,0,0,50,157203,159339,159339,159561,1,1,159661,159941,
51,0,1,51,159944,162864,162864,163067,1,1,163167,163208,
52,0,1,52,163211,167657,167657,167783,1,2,167883,167921,
53,0,1,53,167924,169278,169278,169304,1,0,169404,169441,
54,0,0,54,169444,171573,171573,171609,1,0,171709,171781,
55,0,1,55,171784,178096,178096,178126,1,0,178226,178439,
56,128,1,56,178442,180000,0,0,0,0,0,0,
ENDDATA
