STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,08-Nov-2019
Time,12:35
Box Index,1
ExptType,0
SessionRecord,64

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,174000
Pellet Count,0
Fluid Count,87
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
111,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,1,0,1003,1014,1014,1066,1066,0,0,0,0,1,0,0,0,1066,1166,0,1166,1167,
1,0,2,1,1170,1772,1772,1805,1805,0,0,0,0,1,0,0,0,1805,1901,0,0,0,
2,0,2,2,1904,3271,3271,3295,3295,0,0,0,0,1,0,0,0,3295,3395,0,3395,3403,
3,0,6,3,3406,5271,5271,5379,5379,0,0,0,1,0,0,0,0,5379,5479,0,5479,5532,
4,0,8,4,5535,6968,6968,6990,6990,0,0,0,0,1,0,0,0,6990,7090,0,7090,7096,
5,0,3,5,7099,9254,9254,9307,9307,0,0,1,1,0,0,0,0,9307,9407,0,9407,9448,
6,1,3,6,9451,11215,11215,11358,0,11358,0,0,0,1,0,0,0,0,0,0,0,0,
7,0,7,7,11661,11716,11716,11860,11860,0,0,1,0,1,0,0,0,11860,11960,0,11960,11979,
8,0,10,8,11982,13474,13474,13502,13502,0,0,0,0,1,0,0,0,13502,13602,0,13602,13729,
9,0,8,9,13732,15032,15032,15070,15070,0,0,0,0,1,0,0,0,15070,15170,0,15170,15214,
10,0,7,10,15217,16800,16800,16827,16827,0,0,0,0,1,0,0,0,16827,16927,0,16927,16928,
11,0,3,11,16931,18641,18641,18701,18701,0,0,0,1,0,0,0,0,18701,18801,0,18801,18852,
12,0,12,12,18855,20295,20295,20347,20347,0,0,0,1,0,0,0,0,20347,20447,0,20447,20483,
13,0,1,13,20486,21934,21934,22011,22011,0,0,0,0,1,0,0,0,22011,22111,0,22111,22112,
14,1,3,14,22115,23619,23619,23652,0,23652,0,0,0,1,0,0,0,0,0,0,0,0,
15,0,7,15,23955,24053,24053,24088,24088,0,0,0,0,1,0,0,0,24088,24188,0,0,0,
16,0,9,16,24191,24650,24650,24700,24700,0,0,0,1,0,0,0,0,24700,24800,0,24800,24897,
17,0,0,17,24900,26627,26627,26678,26678,0,0,0,1,0,0,0,0,26678,26778,0,26778,26872,
18,0,6,18,26875,28347,28347,28439,28439,0,0,0,1,0,0,0,0,28439,28539,0,28539,28577,
19,0,5,19,28580,29881,29881,30028,30028,0,0,0,1,0,0,0,0,30028,30128,0,30128,30169,
20,0,2,20,30172,31429,31429,31457,31457,0,0,0,0,1,0,0,0,31457,31557,0,31557,31561,
21,1,12,21,31564,33052,33052,33362,0,33362,0,2,0,1,0,0,0,0,0,0,0,0,
22,0,5,22,33665,33931,33931,34051,34051,0,0,0,1,0,0,0,0,34051,34151,0,34151,34186,
23,0,6,23,34189,35624,35624,35678,35678,0,0,0,1,0,0,0,0,35678,35778,0,35778,35832,
24,0,5,24,35835,37216,37216,37273,37273,0,0,0,1,0,0,0,0,37273,37373,0,37373,37414,
25,0,2,25,37417,39020,39020,39044,39044,0,0,0,0,1,0,0,0,39044,39137,0,0,0,
26,0,9,26,39140,39823,39823,39936,39936,0,0,0,1,0,0,0,0,39936,40036,0,40036,40098,
27,1,5,27,40101,41480,41480,41500,0,41500,0,0,0,1,0,0,0,0,0,0,0,0,
28,0,1,28,41803,41809,41809,41846,41846,0,0,0,0,1,0,0,0,41846,41946,0,41946,41960,
29,0,13,29,41963,43513,43513,43543,43543,0,0,0,0,1,0,0,0,43543,43641,0,0,0,
30,0,3,30,43644,44067,44067,44131,44131,0,0,0,1,0,0,0,0,44131,44231,0,44231,44266,
31,0,7,31,44269,45772,45772,45799,45799,0,0,0,0,1,0,0,0,45799,45898,0,0,0,
32,0,0,32,45901,46335,46335,46386,46386,0,0,0,1,0,0,0,0,46386,46486,0,46486,46523,
33,0,2,33,46526,48027,48027,48618,48618,0,0,0,0,1,0,0,0,48618,48718,0,48718,48824,
34,0,5,34,48827,50318,50318,50388,50388,0,0,0,1,0,0,0,0,50388,50488,0,50488,50534,
35,0,5,35,50537,52279,52279,52419,52419,0,0,0,1,0,0,0,0,52419,52519,0,52519,52552,
36,1,9,36,52555,54222,54222,54252,0,54252,0,0,0,1,0,0,0,0,0,0,0,0,
37,0,12,37,54555,54654,54654,54725,54725,0,0,0,1,0,0,0,0,54725,54825,0,54825,54882,
38,1,9,38,54885,56729,56729,56761,0,56761,0,0,0,1,0,0,0,0,0,0,0,0,
39,0,13,39,57064,57108,57108,57129,57129,0,0,0,0,1,0,0,0,57129,57229,0,57229,57243,
40,0,4,40,57246,58780,58780,58800,58800,0,0,0,0,1,0,0,0,58800,58900,0,58900,58906,
41,0,1,41,58909,60497,60497,60523,60523,0,0,0,0,1,0,0,0,60523,60623,0,60623,60629,
42,0,3,42,60632,62370,62370,62418,62418,0,0,0,1,0,0,0,0,62418,62518,0,62518,62568,
43,0,10,43,62571,64070,64070,64096,64096,0,0,0,0,1,0,0,0,64096,64196,0,64196,64261,
44,0,12,44,64264,65974,65974,66022,66022,0,0,0,1,0,0,0,0,66022,66122,0,66122,66170,
45,0,7,45,66173,67696,67696,67722,67722,0,0,0,0,1,0,0,0,67722,67822,0,67822,67843,
46,1,0,46,67846,70069,70069,70283,0,70283,0,1,0,1,0,0,0,0,0,0,0,0,
47,0,10,47,70586,70782,70782,70815,70815,0,0,0,0,1,0,0,0,70815,70915,0,70915,70938,
48,0,0,48,70941,72422,72422,72468,72468,0,0,0,1,0,0,0,0,72468,72568,0,72568,72605,
49,0,11,49,72608,74045,74045,74088,74088,0,0,0,1,0,0,0,0,74088,74188,0,74188,74220,
50,0,3,50,74223,75748,75748,75869,75869,0,0,0,1,0,0,0,0,75869,75969,0,75969,75997,
51,0,13,51,76000,77405,77405,77436,77436,0,0,0,0,1,0,0,0,77436,77536,0,77536,77543,
52,0,1,52,77546,79349,79349,79373,79373,0,0,0,0,1,0,0,0,79373,79473,0,79473,79486,
53,0,10,53,79489,81209,81209,81237,81237,0,0,0,0,1,0,0,0,81237,81337,0,81337,81340,
54,0,10,54,81343,83900,83900,83926,83926,0,0,0,0,1,0,0,0,83926,84026,0,84026,84037,
55,0,10,55,84040,85653,85653,85683,85683,0,0,0,0,1,0,0,0,85683,85781,0,0,0,
56,0,10,56,85784,86245,86245,86298,86298,0,0,0,0,1,0,0,0,86298,86398,0,86398,86404,
57,0,3,57,86407,87957,87957,88059,88059,0,0,0,1,0,0,0,0,88059,88159,0,88159,88191,
58,0,2,58,88194,90236,90236,90259,90259,0,0,0,0,1,0,0,0,90259,90359,0,90359,90364,
59,0,0,59,90367,92267,92267,92321,92321,0,0,0,1,0,0,0,0,92321,92421,0,92421,92454,
60,0,11,60,92457,93975,93975,94021,94021,0,0,0,1,0,0,0,0,94021,94121,0,94121,94160,
61,0,13,61,94163,95681,95681,95710,95710,0,0,0,0,1,0,0,0,95710,95810,0,95810,95823,
62,0,4,62,95826,97671,97671,97728,97728,0,0,1,0,1,0,0,0,97728,97828,0,97828,97975,
63,0,8,63,97978,99466,99466,99515,99515,0,0,0,0,1,0,0,0,99515,99615,0,99615,99619,
64,0,6,64,99622,101182,101182,101272,101272,0,0,0,1,0,0,0,0,101272,101372,0,101372,101412,
65,0,10,65,101415,102847,102847,102899,102899,0,0,0,0,1,0,0,0,102899,102999,0,102999,103004,
66,0,7,66,103007,104497,104497,104530,104530,0,0,0,0,1,0,0,0,104530,104630,0,104630,104632,
67,0,13,67,104635,106146,106146,106174,106174,0,0,0,0,1,0,0,0,106174,106274,0,106274,106295,
68,0,7,68,106298,107713,107713,107750,107750,0,0,0,0,1,0,0,0,107750,107849,0,0,0,
69,0,2,69,107852,108225,108225,108248,108248,0,0,0,0,1,0,0,0,108248,108348,0,108348,108361,
70,0,8,70,108364,109743,109743,109770,109770,0,0,0,0,1,0,0,0,109770,109870,0,109870,109880,
71,1,0,71,109883,111542,111542,111565,0,111565,0,0,0,1,0,0,0,0,0,0,0,0,
72,1,9,72,111868,111938,111938,112166,0,112166,0,0,0,1,0,0,0,0,0,0,0,0,
73,0,6,73,112469,112483,112483,112608,112608,0,0,0,1,0,0,0,0,112608,112708,0,112708,112777,
74,0,1,74,112780,114331,114331,114358,114358,0,0,0,0,1,0,0,0,114358,114458,0,114458,114463,
75,0,13,75,114466,116332,116332,116382,116382,0,0,0,0,1,0,0,0,116382,116482,0,116482,116491,
76,0,13,76,116494,118313,118313,118335,118335,0,0,0,0,1,0,0,0,118335,118434,0,0,0,
77,0,9,77,118437,118826,118826,118878,118878,0,0,0,1,0,0,0,0,118878,118978,0,118978,119013,
78,0,6,78,119016,121115,121115,121139,121139,0,0,0,1,0,0,0,0,121139,121239,0,121239,121274,
79,1,0,79,121277,122862,122862,122888,0,122888,0,0,0,1,0,0,0,0,0,0,0,0,
80,0,3,80,123191,123224,123224,123274,123274,0,0,0,1,0,0,0,0,123274,123374,0,123374,123419,
81,0,10,81,123422,125010,125010,125039,125039,0,0,0,0,1,0,0,0,125039,125139,0,0,0,
82,0,2,82,125142,125495,125495,125518,125518,0,0,0,0,1,0,0,0,125518,125618,0,125618,125626,
83,0,4,83,125629,127319,127319,127342,127342,0,0,0,0,1,0,0,0,127342,127442,0,127442,127462,
84,0,12,84,127465,129430,129430,129484,129484,0,0,0,1,0,0,0,0,129484,129584,0,129584,129748,
85,0,1,85,129751,131056,131056,131099,131099,0,0,1,0,1,0,0,0,131099,131199,0,131199,131234,
86,0,6,86,131237,132770,132770,132914,132914,0,0,0,1,0,0,0,0,132914,133014,0,133014,133063,
87,0,9,87,133066,134804,134804,134911,134911,0,0,0,1,0,0,0,0,134911,135011,0,135011,135088,
88,0,4,88,135091,136665,136665,136709,136709,0,0,1,0,1,0,0,0,136709,136809,0,136809,136859,
89,0,5,89,136862,138356,138356,138481,138481,0,0,0,1,0,0,0,0,138481,138581,0,138581,138629,
90,0,8,90,138632,140145,140145,140176,140176,0,0,0,0,1,0,0,0,140176,140276,0,140276,140283,
91,0,5,91,140286,142029,142029,142140,142140,0,0,0,1,0,0,0,0,142140,142240,0,142240,142297,
92,0,1,92,142300,143819,143819,143847,143847,0,0,0,0,1,0,0,0,143847,143947,0,143947,143953,
93,0,8,93,143956,145423,145423,145453,145453,0,0,0,0,1,0,0,0,145453,145553,0,145553,145559,
94,0,4,94,145562,147078,147078,147107,147107,0,0,0,0,1,0,0,0,147107,147207,0,147207,147218,
95,0,2,95,147221,148971,148971,149007,149007,0,0,0,0,1,0,0,0,149007,149107,0,149107,149125,
96,0,12,96,149128,150792,150792,150913,150913,0,0,0,1,0,0,0,0,150913,151013,0,151013,151068,
97,0,2,97,151071,152836,152836,152865,152865,0,0,0,0,1,0,0,0,152865,152965,0,152965,153011,
98,0,4,98,153014,155502,155502,155579,155579,0,0,0,0,1,0,0,0,155579,155679,0,155679,155706,
99,0,5,99,155709,157111,157111,157305,157305,0,0,0,1,0,0,0,0,157305,157405,0,157405,157456,
100,0,11,100,157459,158938,158938,158990,158990,0,0,0,1,0,0,0,0,158990,159090,0,159090,159144,
101,0,13,101,159147,160904,160904,160929,160929,0,0,0,0,1,0,0,0,160929,161029,0,161029,161045,
102,1,0,102,161048,163095,163095,163125,0,163125,0,0,0,1,0,0,0,0,0,0,0,0,
103,0,4,103,163428,163456,163456,163485,163485,0,0,0,0,1,0,0,0,163485,163585,0,163585,163617,
104,0,8,104,163620,166104,166104,166132,166132,0,0,0,0,1,0,0,0,166132,166232,0,166232,166264,
105,0,0,105,166267,167934,167934,168051,168051,0,0,0,1,0,0,0,0,168051,168151,0,168151,168215,
106,1,3,106,168218,170057,170057,170086,0,170086,0,1,0,1,0,0,0,0,0,0,0,0,
107,1,0,107,170389,170427,170427,170544,0,170544,0,0,0,1,0,0,0,0,0,0,0,0,
108,1,3,108,170847,170915,170915,170941,0,170941,0,0,0,1,0,0,0,0,0,0,0,0,
109,0,10,109,171244,171489,171489,171519,171519,0,0,0,0,1,0,0,0,171519,171619,0,171619,171842,
110,128,11,110,171845,174000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
