STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,05-Dec-2019
Time,12:38
Box Index,1
ExptType,0
SessionRecord,91

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,240000
Pellet Count,0
Fluid Count,78
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
130,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,hz4_110,vt4_110,hz5_110,vt5_110,hz6_110,vt6_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,1,1,0,1003,1160,1160,1186,0,1186,0,0,1,0,0,0,0,0,0,0,0,0,
1,0,25,1,1489,1729,1729,1787,1787,0,0,1,1,0,0,0,0,1787,1887,0,1887,1924,
2,0,8,2,1927,2609,2609,2638,2638,0,0,0,0,1,0,0,0,2638,2730,0,0,0,
3,0,10,3,2733,3852,3852,3881,3881,0,0,0,0,1,0,0,0,3881,3976,0,0,0,
4,0,22,4,3979,4901,4901,4971,4971,0,0,0,0,1,0,0,0,4971,5071,0,5071,5183,
5,0,14,5,5186,5992,5992,6020,6020,0,0,0,0,1,0,0,0,6020,6120,0,6120,6147,
6,0,16,6,6150,9634,9634,9660,9660,0,0,0,0,1,0,0,0,9660,9758,0,0,0,
7,1,22,7,9761,10412,10412,10439,0,10439,0,0,1,0,0,0,0,0,0,0,0,0,
8,0,6,8,10742,10789,10789,10808,10808,0,0,0,1,0,0,0,0,10808,10908,0,10908,10946,
9,0,29,9,10949,13657,13657,13752,13752,0,0,1,1,0,0,0,0,13752,13852,0,13852,13888,
10,0,17,10,13891,17035,17035,17064,17064,0,0,0,1,0,0,0,0,17064,17164,0,17164,17220,
11,0,27,11,17223,19969,19969,20021,20021,0,0,0,1,0,0,0,0,20021,20121,0,20121,20158,
12,0,16,12,20161,23464,23464,23495,23495,0,0,0,0,1,0,0,0,23495,23595,0,23595,23609,
13,1,30,13,23612,26381,26381,26472,0,26472,0,0,1,0,0,0,0,0,0,0,0,0,
14,0,14,14,26775,26829,26829,26862,26862,0,0,0,0,1,0,0,0,26862,26962,0,26962,27014,
15,0,28,15,27017,29564,29564,29590,29590,0,0,0,0,1,0,0,0,29590,29690,0,29690,29693,
16,0,6,16,29696,32474,32474,32570,32570,0,0,0,1,0,0,0,0,32570,32670,0,32670,32715,
17,0,1,17,32718,35446,35446,35977,35977,0,0,0,0,1,0,0,0,35977,36077,0,36077,36127,
18,0,14,18,36130,39013,39013,39038,39038,0,0,0,0,1,0,0,0,39038,39138,0,39138,39142,
19,0,10,19,39145,42391,42391,42962,42962,0,0,0,0,1,0,0,0,42962,43061,0,0,0,
20,1,2,20,43064,43536,43536,43574,0,43574,0,0,1,0,0,0,0,0,0,0,0,0,
21,0,12,21,43877,43900,43900,43940,43940,0,0,0,1,0,0,0,0,43940,44040,0,44040,44104,
22,1,8,22,44107,46985,46985,47494,0,47494,0,0,1,0,0,0,0,0,0,0,0,0,
23,1,7,23,47797,47899,47899,47993,0,47993,0,0,1,0,0,0,0,0,0,0,0,0,
24,0,14,24,48296,48645,48645,48691,48691,0,0,0,0,1,0,0,0,48691,48782,0,0,0,
25,0,13,25,48785,49286,49286,49310,49310,0,0,0,0,1,0,0,0,49310,49404,0,0,0,
26,0,21,26,49407,49847,49847,49901,49901,0,0,0,1,0,0,0,0,49901,50001,0,50001,50041,
27,0,28,27,50044,52969,52969,52996,52996,0,0,0,0,1,0,0,0,52996,53096,0,53096,53105,
28,0,7,28,53108,56313,56313,56333,56333,0,0,0,0,1,0,0,0,56333,56433,0,56433,56444,
29,0,11,29,56447,59945,59945,60215,60215,0,0,0,1,0,0,0,0,60215,60315,0,60315,60361,
30,0,5,30,60364,62720,62720,62803,62803,0,0,0,1,0,0,0,0,62803,62903,0,62903,62930,
31,0,0,31,62933,65275,65275,65409,65409,0,0,0,1,0,0,0,0,65409,65509,0,65509,65550,
32,0,30,32,65553,68010,68010,68048,68048,0,0,0,0,1,0,0,0,68048,68148,0,68148,68210,
33,1,20,33,68213,71487,71487,71562,0,71562,0,0,1,0,0,0,0,0,0,0,0,0,
34,0,9,34,71865,71895,71895,71952,71952,0,0,0,1,0,0,0,0,71952,72052,0,72052,72088,
35,1,18,35,72091,74949,74949,74969,0,74969,0,0,0,1,0,0,0,0,0,0,0,0,
36,0,20,36,75272,75360,75360,75403,75403,0,0,0,0,1,0,0,0,75403,75503,0,75503,75526,
37,0,2,37,75529,78202,78202,78225,78225,0,0,0,0,1,0,0,0,78225,78325,0,78325,78327,
38,0,12,38,78330,81215,81215,81386,81386,0,0,0,1,0,0,0,0,81386,81486,0,81486,81534,
39,0,4,39,81537,84188,84188,84212,84212,0,0,0,0,1,0,0,0,84212,84312,0,84312,84326,
40,1,9,40,84329,86081,86081,86111,0,86111,0,0,0,1,0,0,0,0,0,0,0,0,
41,0,17,41,86414,86466,86466,86510,86510,0,0,0,1,0,0,0,0,86510,86610,0,86610,86645,
42,0,1,42,86648,88982,88982,89007,89007,0,0,0,0,1,0,0,0,89007,89107,0,89107,89108,
43,0,9,43,89111,91783,91783,91840,91840,0,0,0,1,0,0,0,0,91840,91940,0,91940,91969,
44,1,9,44,91972,94271,94271,94301,0,94301,0,0,0,1,0,0,0,0,0,0,0,0,
45,0,23,45,94604,94806,94806,94857,94857,0,0,0,1,0,0,0,0,94857,94957,0,94957,94993,
46,0,24,46,94996,97546,97546,97772,97772,0,0,0,0,1,0,0,0,97772,97872,0,97872,97962,
47,1,9,47,97965,99192,99192,99216,0,99216,0,0,0,1,0,0,0,0,0,0,0,0,
48,0,11,48,99519,99582,99582,99603,99603,0,0,0,1,0,0,0,0,99603,99703,0,99703,99762,
49,0,11,49,99765,102620,102620,102699,102699,0,0,0,1,0,0,0,0,102699,102799,0,102799,102850,
50,0,18,50,102853,105984,105984,106007,106007,0,0,0,1,0,0,0,0,106007,106107,0,106107,106155,
51,0,25,51,106158,109009,109009,109069,109069,0,0,0,1,0,0,0,0,109069,109169,0,109169,109223,
52,0,3,52,109226,112033,112033,112065,112065,0,0,0,1,0,0,0,0,112065,112165,0,112165,112219,
53,0,22,53,112222,115011,115011,115038,115038,0,0,0,0,1,0,0,0,115038,115138,0,115138,115148,
54,0,4,54,115151,117668,117668,117695,117695,0,0,0,0,1,0,0,0,117695,117795,0,117795,117976,
55,0,13,55,117979,120767,120767,120795,120795,0,0,0,0,1,0,0,0,120795,120895,0,120895,120908,
56,0,21,56,120911,124224,124224,124314,124314,0,0,0,1,0,0,0,0,124314,124414,0,124414,124522,
57,0,26,57,124525,127345,127345,127431,127431,0,0,1,0,1,0,0,0,127431,127531,0,127531,127535,
58,1,15,58,127538,130253,130253,130274,0,130274,0,0,0,1,0,0,0,0,0,0,0,0,
59,1,26,59,130577,130625,130625,130700,0,130700,0,0,1,0,0,0,0,0,0,0,0,0,
60,0,3,60,131003,131051,131051,131079,131079,0,0,0,1,0,0,0,0,131079,131179,0,131179,131220,
61,0,2,61,131223,133603,133603,133628,133628,0,0,0,0,1,0,0,0,133628,133728,0,133728,133747,
62,0,31,62,133750,136527,136527,136579,136579,0,0,0,1,0,0,0,0,136579,136679,0,136679,136716,
63,0,11,63,136719,139596,139596,139703,139703,0,0,0,1,0,0,0,0,139703,139803,0,139803,139841,
64,0,13,64,139844,143687,143687,143714,143714,0,0,0,0,1,0,0,0,143714,143814,0,143814,143872,
65,0,7,65,143875,146387,146387,146408,146408,0,0,0,0,1,0,0,0,146408,146508,0,146508,146515,
66,0,19,66,146518,148926,148926,148949,148949,0,0,0,0,1,0,0,0,148949,149049,0,149049,149058,
67,0,1,67,149061,151575,151575,151598,151598,0,0,0,0,1,0,0,0,151598,151698,0,151698,151701,
68,0,29,68,151704,154237,154237,154346,154346,0,0,0,1,0,0,0,0,154346,154446,0,154446,154483,
69,0,19,69,154486,156718,156718,156744,156744,0,0,0,0,1,0,0,0,156744,156844,0,156844,156853,
70,0,5,70,156856,159578,159578,159705,159705,0,0,0,1,0,0,0,0,159705,159805,0,159805,159867,
71,0,30,71,159870,162302,162302,162366,162366,0,0,0,0,1,0,0,0,162366,162466,0,162466,162493,
72,1,18,72,162496,164975,164975,164995,0,164995,0,0,0,1,0,0,0,0,0,0,0,0,
73,1,10,73,165298,165355,165355,165389,0,165389,0,0,1,0,0,0,0,0,0,0,0,0,
74,0,28,74,165692,165747,165747,165883,165883,0,0,3,0,1,0,0,0,165883,165983,0,165983,166008,
75,0,5,75,166011,168615,168615,168669,168669,0,0,0,1,0,0,0,0,168669,168769,0,168769,168830,
76,1,3,76,168833,171747,171747,171785,0,171785,0,0,0,1,0,0,0,0,0,0,0,0,
77,0,13,77,172088,172091,172091,172153,172153,0,0,0,0,1,0,0,0,172153,172253,0,172253,172277,
78,0,4,78,172280,174788,174788,174812,174812,0,0,0,0,1,0,0,0,174812,174912,0,174912,174923,
79,0,11,79,174926,177709,177709,177811,177811,0,0,0,1,0,0,0,0,177811,177911,0,177911,177958,
80,0,23,80,177961,180739,180739,180962,180962,0,0,0,1,0,0,0,0,180962,181062,0,181062,181125,
81,0,7,81,181128,184014,184014,184042,184042,0,0,0,0,1,0,0,0,184042,184142,0,184142,184151,
82,0,8,82,184154,186663,186663,186690,186690,0,0,0,0,1,0,0,0,186690,186790,0,186790,186795,
83,0,27,83,186798,189399,189399,189462,189462,0,0,0,1,0,0,0,0,189462,189562,0,189562,189595,
84,0,30,84,189598,192592,192592,192626,192626,0,0,0,0,1,0,0,0,192626,192726,0,192726,192874,
85,0,20,85,192877,195475,195475,195543,195543,0,0,0,0,1,0,0,0,195543,195643,0,195643,195686,
86,0,5,86,195689,198548,198548,198675,198675,0,0,0,1,0,0,0,0,198675,198775,0,198775,198876,
87,1,21,87,198879,201131,201131,201156,0,201156,0,0,0,1,0,0,0,0,0,0,0,0,
88,1,16,88,201459,201498,201498,201550,0,201550,0,0,1,0,0,0,0,0,0,0,0,0,
89,0,18,89,201853,201909,201909,201931,201931,0,0,0,1,0,0,0,0,201931,202031,0,202031,202103,
90,0,16,90,202106,204618,204618,204644,204644,0,0,0,0,1,0,0,0,204644,204744,0,204744,204749,
91,0,26,91,204752,206900,206900,206920,206920,0,0,0,0,1,0,0,0,206920,207020,0,207020,207223,
92,1,23,92,207226,209201,209201,209223,0,209223,0,0,0,1,0,0,0,0,0,0,0,0,
93,0,6,93,209526,209611,209611,209642,209642,0,0,0,1,0,0,0,0,209642,209742,0,209742,209855,
94,0,23,94,209858,212113,212113,212174,212174,0,0,0,1,0,0,0,0,212174,212274,0,212274,212375,
95,0,28,95,212378,215690,215690,215727,215727,0,0,0,0,1,0,0,0,215727,215827,0,215827,215906,
96,0,0,96,215909,218546,218546,218614,218614,0,0,0,1,0,0,0,0,218614,218714,0,218714,218812,
97,0,25,97,218815,220781,220781,220842,220842,0,0,0,1,0,0,0,0,220842,220942,0,220942,221084,
98,1,10,98,221087,223215,223215,223279,0,223279,0,0,1,0,0,0,0,0,0,0,0,0,
99,0,19,99,223582,224356,224356,224384,224384,0,0,0,0,1,0,0,0,224384,224484,0,224484,224542,
100,1,4,100,224545,226846,226846,226867,0,226867,0,0,1,0,0,0,0,0,0,0,0,0,
101,0,26,101,227170,227913,227913,227939,227939,0,0,0,0,1,0,0,0,227939,228039,0,228039,228114,
102,0,12,102,228117,230931,230931,230982,230982,0,0,0,1,0,0,0,0,230982,231082,0,231082,231163,
103,0,26,103,231166,234272,234272,234295,234295,0,0,0,0,1,0,0,0,234295,234395,0,234395,234438,
104,0,27,104,234441,237281,237281,237332,237332,0,0,0,1,0,0,0,0,237332,237432,0,237432,237501,
105,128,3,105,237504,239861,239861,239908,239908,0,0,0,1,0,0,0,0,239908,240000,0,0,0,
ENDDATA
