STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,11-Nov-2019
Time,12:39
Box Index,1
ExptType,0
SessionRecord,67

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,88
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
110,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,12,0,1003,1342,1342,1413,1413,0,0,0,1,0,0,0,0,1413,1513,0,1513,1561,
1,2,7,1,1564,2079,2079,2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,7,2,2682,2931,2931,2960,2960,0,0,0,0,1,0,0,0,2960,3060,0,3060,3068,
3,0,13,3,3071,3692,3692,3857,3857,0,0,1,0,1,0,0,0,3857,3957,0,3957,3961,
4,0,2,4,3964,5805,5805,5830,5830,0,0,0,0,1,0,0,0,5830,5930,0,5930,5947,
5,0,2,5,5950,7431,7431,7526,7526,0,0,0,0,1,0,0,0,7526,7626,0,7626,7837,
6,0,9,6,7840,9607,9607,9651,9651,0,0,0,1,0,0,0,0,9651,9751,0,9751,9795,
7,0,4,7,9798,11515,11515,11561,11561,0,0,1,0,1,0,0,0,11561,11661,0,11661,11669,
8,0,11,8,11672,13488,13488,13565,13565,0,0,0,1,0,0,0,0,13565,13665,0,13665,13705,
9,0,5,9,13708,15537,15537,15591,15591,0,0,0,1,0,0,0,0,15591,15691,0,15691,15777,
10,1,1,10,15780,17536,17536,17646,0,17646,0,1,1,0,0,0,0,0,0,0,0,0,
11,0,8,11,17949,17992,17992,18032,18032,0,0,0,0,1,0,0,0,18032,18132,0,18132,18153,
12,0,11,12,18156,19951,19951,20008,20008,0,0,1,1,0,0,0,0,20008,20108,0,20108,20155,
13,0,6,13,20158,22048,22048,22101,22101,0,0,0,1,0,0,0,0,22101,22201,0,22201,22241,
14,0,11,14,22244,24404,24404,24518,24518,0,0,1,1,0,0,0,0,24518,24618,0,24618,24649,
15,0,12,15,24652,26350,26350,26405,26405,0,0,0,1,0,0,0,0,26405,26505,0,26505,26541,
16,0,5,16,26544,28364,28364,28420,28420,0,0,0,1,0,0,0,0,28420,28520,0,28520,28572,
17,0,7,17,28575,30224,30224,30805,30805,0,0,1,0,1,0,0,0,30805,30905,0,30905,30980,
18,0,1,18,30983,32480,32480,32510,32510,0,0,0,0,1,0,0,0,32510,32610,0,32610,32627,
19,0,6,19,32630,35208,35208,35248,35248,0,0,1,1,0,0,0,0,35248,35348,0,35348,35458,
20,1,4,20,35461,37437,37437,37492,0,37492,0,0,1,0,0,0,0,0,0,0,0,0,
21,0,10,21,37795,37861,37861,37887,37887,0,0,0,0,1,0,0,0,37887,37987,0,37987,37989,
22,0,0,22,37992,39541,39541,39585,39585,0,0,0,1,0,0,0,0,39585,39685,0,39685,39731,
23,0,10,23,39734,41447,41447,41480,41480,0,0,0,0,1,0,0,0,41480,41573,0,0,0,
24,0,11,24,41576,41908,41908,41962,41962,0,0,1,1,0,0,0,0,41962,42062,0,42062,42102,
25,1,1,25,42105,43678,43678,43707,0,43707,0,0,1,0,0,0,0,0,0,0,0,0,
26,0,8,26,44010,44015,44015,44050,44050,0,0,0,0,1,0,0,0,44050,44150,0,44150,44153,
27,0,7,27,44156,45923,45923,46037,46037,0,0,2,0,1,0,0,0,46037,46134,0,0,0,
28,0,8,28,46137,46509,46509,46541,46541,0,0,0,0,1,0,0,0,46541,46641,0,0,0,
29,0,3,29,46644,47062,47062,47118,47118,0,0,0,1,0,0,0,0,47118,47218,0,47218,47281,
30,1,10,30,47284,48966,48966,49171,0,49171,0,1,1,0,0,0,0,0,0,0,0,0,
31,0,11,31,49474,49680,49680,49729,49729,0,0,0,1,0,0,0,0,49729,49829,0,49829,49886,
32,0,5,32,49889,51727,51727,51776,51776,0,0,0,1,0,0,0,0,51776,51876,0,51876,51913,
33,0,4,33,51916,53510,53510,53540,53540,0,0,0,0,1,0,0,0,53540,53640,0,53640,53648,
34,0,13,34,53651,55328,55328,55515,55515,0,0,1,0,1,0,0,0,55515,55615,0,55615,55692,
35,0,0,35,55695,57444,57444,57489,57489,0,0,0,1,0,0,0,0,57489,57589,0,57589,57630,
36,0,6,36,57633,59546,59546,59598,59598,0,0,0,1,0,0,0,0,59598,59698,0,59698,59733,
37,0,12,37,59736,61699,61699,61748,61748,0,0,0,1,0,0,0,0,61748,61848,0,61848,61885,
38,0,6,38,61888,63839,63839,63885,63885,0,0,0,1,0,0,0,0,63885,63985,0,63985,64021,
39,0,7,39,64024,65801,65801,65954,65954,0,0,1,0,1,0,0,0,65954,66054,0,66054,66056,
40,0,2,40,66059,67955,67955,68069,68069,0,0,0,0,1,0,0,0,68069,68169,0,68169,68176,
41,0,4,41,68179,69901,69901,69931,69931,0,0,0,0,1,0,0,0,69931,70031,0,0,0,
42,0,9,42,70034,70379,70379,70429,70429,0,0,0,1,0,0,0,0,70429,70529,0,70529,70560,
43,0,6,43,70563,72521,72521,72574,72574,0,0,0,1,0,0,0,0,72574,72674,0,72674,72710,
44,0,12,44,72713,74791,74791,74846,74846,0,0,0,1,0,0,0,0,74846,74946,0,74946,75000,
45,1,7,45,75003,76865,76865,76988,0,76988,0,2,1,0,0,0,0,0,0,0,0,0,
46,0,9,46,77291,77309,77309,77378,77378,0,0,0,1,0,0,0,0,77378,77478,0,77478,77539,
47,1,4,47,77542,79105,79105,79258,0,79258,0,2,1,0,0,0,0,0,0,0,0,0,
48,0,12,48,79561,79599,79599,79652,79652,0,0,0,1,0,0,0,0,79652,79752,0,79752,79797,
49,0,13,49,79800,81311,81311,81423,81423,0,0,0,0,1,0,0,0,81423,81523,0,81523,81532,
50,0,13,50,81535,83091,83091,83331,83331,0,0,2,0,1,0,0,0,83331,83429,0,0,0,
51,0,13,51,83432,83932,83932,83963,83963,0,0,0,0,1,0,0,0,83963,84063,0,84063,84077,
52,0,0,52,84080,84387,84387,84441,84441,0,0,0,1,0,0,0,0,84441,84541,0,84541,84580,
53,0,1,53,84583,86106,86106,86135,86135,0,0,0,0,1,0,0,0,86135,86235,0,86235,86377,
54,0,4,54,86380,88039,88039,88071,88071,0,0,0,0,1,0,0,0,88071,88164,0,0,0,
55,0,9,55,88167,88456,88456,88506,88506,0,0,0,1,0,0,0,0,88506,88606,0,88606,88647,
56,0,7,56,88650,90282,90282,90373,90373,0,0,1,0,1,0,0,0,90373,90473,0,90473,90482,
57,1,4,57,90485,92226,92226,92351,0,92351,0,0,1,0,0,0,0,0,0,0,0,0,
58,0,0,58,92654,92678,92678,92723,92723,0,0,0,1,0,0,0,0,92723,92823,0,92823,92879,
59,0,13,59,92882,94448,94448,94525,94525,0,0,1,0,1,0,0,0,94525,94623,0,0,0,
60,0,13,60,94626,94950,94950,94985,94985,0,0,0,0,1,0,0,0,94985,95085,0,95085,95264,
61,0,8,61,95267,96711,96711,96739,96739,0,0,0,0,1,0,0,0,96739,96838,0,0,0,
62,0,9,62,96841,97193,97193,97236,97236,0,0,0,1,0,0,0,0,97236,97336,0,97336,97373,
63,0,8,63,97376,98819,98819,98861,98861,0,0,0,0,1,0,0,0,98861,98961,0,98961,98965,
64,0,4,64,98968,100726,100726,100755,100755,0,0,0,0,1,0,0,0,100755,100855,0,100855,101186,
65,0,0,65,101189,102562,102562,102609,102609,0,0,0,1,0,0,0,0,102609,102709,0,102709,102764,
66,0,12,66,102767,104658,104658,104702,104702,0,0,0,1,0,0,0,0,104702,104802,0,104802,104849,
67,0,13,67,104852,106724,106724,106770,106770,0,0,0,0,1,0,0,0,106770,106870,0,0,0,
68,0,7,68,106873,107192,107192,107224,107224,0,0,0,0,1,0,0,0,107224,107324,0,107324,107328,
69,0,12,69,107331,109097,109097,109147,109147,0,0,0,1,0,0,0,0,109147,109247,0,109247,109294,
70,0,8,70,109297,111452,111452,111482,111482,0,0,0,0,1,0,0,0,111482,111582,0,111582,111598,
71,0,4,71,111601,113471,113471,113504,113504,0,0,0,0,1,0,0,0,113504,113604,0,113604,113628,
72,0,11,72,113631,115412,115412,115521,115521,0,0,0,1,0,0,0,0,115521,115621,0,115621,115673,
73,0,0,73,115676,117473,117473,117524,117524,0,0,0,1,0,0,0,0,117524,117624,0,117624,117673,
74,0,13,74,117676,119179,119179,119210,119210,0,0,0,0,1,0,0,0,119210,119310,0,119310,119315,
75,0,13,75,119318,121481,121481,121504,121504,0,0,0,0,1,0,0,0,121504,121604,0,121604,121626,
76,1,5,76,121629,123239,123239,123265,0,123265,0,1,0,1,0,0,0,0,0,0,0,0,
77,0,11,77,123568,123591,123591,123701,123701,0,0,0,1,0,0,0,0,123701,123801,0,123801,123870,
78,0,13,78,123873,125602,125602,125683,125683,0,0,1,0,1,0,0,0,125683,125783,0,125783,125787,
79,0,10,79,125790,127573,127573,127607,127607,0,0,0,0,1,0,0,0,127607,127707,0,127707,127884,
80,0,7,80,127887,129459,129459,129546,129546,0,0,0,0,1,0,0,0,129546,129646,0,129646,129653,
81,0,3,81,129656,131295,131295,131350,131350,0,0,0,1,0,0,0,0,131350,131450,0,131450,131493,
82,0,9,82,131496,133186,133186,133234,133234,0,0,1,1,0,0,0,0,133234,133334,0,133334,133371,
83,0,9,83,133374,134844,134844,134897,134897,0,0,0,1,0,0,0,0,134897,134997,0,134997,135039,
84,0,2,84,135042,136948,136948,137020,137020,0,0,1,0,1,0,0,0,137020,137120,0,137120,137209,
85,0,5,85,137212,139013,139013,139067,139067,0,0,0,1,0,0,0,0,139067,139167,0,139167,139212,
86,0,0,86,139215,140989,140989,141050,141050,0,0,0,1,0,0,0,0,141050,141150,0,141150,141202,
87,0,13,87,141205,142772,142772,142803,142803,0,0,0,0,1,0,0,0,142803,142903,0,142903,143050,
88,1,3,88,143053,144569,144569,144598,0,144598,0,0,0,1,0,0,0,0,0,0,0,0,
89,0,11,89,144901,145027,145027,145096,145096,0,0,0,1,0,0,0,0,145096,145196,0,145196,145252,
90,0,0,90,145255,147037,147037,147162,147162,0,0,0,1,0,0,0,0,147162,147262,0,147262,147401,
91,0,3,91,147404,149040,149040,149100,149100,0,0,0,1,0,0,0,0,149100,149200,0,149200,149250,
92,0,6,92,149253,150962,150962,151016,151016,0,0,0,1,0,0,0,0,151016,151116,0,151116,151161,
93,0,1,93,151164,152955,152955,152982,152982,0,0,0,0,1,0,0,0,152982,153082,0,153082,153094,
94,0,5,94,153097,155046,155046,155186,155186,0,0,1,1,0,0,0,0,155186,155286,0,155286,155333,
95,1,8,95,155336,157311,157311,157363,0,157363,0,0,1,0,0,0,0,0,0,0,0,0,
96,0,3,96,157666,157829,157829,157892,157892,0,0,0,1,0,0,0,0,157892,157992,0,157992,158062,
97,0,10,97,158065,159867,159867,160012,160012,0,0,1,0,1,0,0,0,160012,160112,0,160112,161080,
98,1,3,98,161083,162289,162289,162313,0,162313,0,0,0,1,0,0,0,0,0,0,0,0,
99,0,3,99,162616,162667,162667,162714,162714,0,0,0,1,0,0,0,0,162714,162814,0,162814,162866,
100,0,6,100,162869,164197,164197,164245,164245,0,0,0,1,0,0,0,0,164245,164345,0,164345,164400,
101,0,1,101,164403,166439,166439,166465,166465,0,0,0,0,1,0,0,0,166465,166565,0,166565,166568,
102,0,6,102,166571,168273,168273,168322,168322,0,0,0,1,0,0,0,0,168322,168422,0,168422,168476,
103,0,2,103,168479,170052,170052,170076,170076,0,0,0,0,1,0,0,0,170076,170176,0,170176,170274,
104,0,6,104,170277,172079,172079,172181,172181,0,0,0,1,0,0,0,0,172181,172281,0,172281,172344,
105,0,11,105,172347,173975,173975,174092,174092,0,0,0,1,0,0,0,0,174092,174192,0,174192,174239,
106,0,12,106,174242,175691,175691,175823,175823,0,0,0,1,0,0,0,0,175823,175923,0,175923,175980,
107,0,1,107,175983,177616,177616,177643,177643,0,0,0,0,1,0,0,0,177643,177743,0,177743,177758,
108,0,1,108,177761,179168,179168,179198,179198,0,0,0,0,1,0,0,0,179198,179298,0,179298,179313,
109,128,10,109,179316,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
