STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,16-Nov-2019
Time,13:2
Box Index,1
ExptType,0
SessionRecord,72

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,198000
Pellet Count,0
Fluid Count,85
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
103,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,6,0,1003,1535,1535,1583,1583,0,0,0,1,0,0,0,0,1583,1683,0,1683,1954,
1,0,2,1,1957,2500,2500,2540,2540,0,0,0,0,1,0,0,0,2540,2640,0,2640,3017,
2,0,6,2,3020,3316,3316,3373,3373,0,0,0,1,0,0,0,0,3373,3473,0,3473,3713,
3,1,0,3,3716,5125,5125,5149,0,5149,0,0,0,1,0,0,0,0,0,0,0,0,
4,0,9,4,5452,5458,5458,5523,5523,0,0,0,1,0,0,0,0,5523,5623,0,5623,5667,
5,1,12,5,5670,7933,7933,8026,0,8026,0,2,0,1,0,0,0,0,0,0,0,0,
6,0,8,6,8329,8798,8798,8935,8935,0,0,0,0,1,0,0,0,8935,9035,0,9035,9135,
7,0,5,7,9138,11104,11104,11147,11147,0,0,0,1,0,0,0,0,11147,11247,0,11247,11294,
8,0,12,8,11297,13218,13218,13344,13344,0,0,1,1,0,0,0,0,13344,13444,0,13444,13506,
9,0,7,9,13509,15587,15587,15620,15620,0,0,0,0,1,0,0,0,15620,15720,0,15720,15835,
10,0,9,10,15838,17845,17845,17902,17902,0,0,0,1,0,0,0,0,17902,18002,0,18002,18053,
11,0,3,11,18056,19942,19942,20001,20001,0,0,0,1,0,0,0,0,20001,20101,0,20101,20150,
12,0,3,12,20153,21791,21791,21851,21851,0,0,0,1,0,0,0,0,21851,21951,0,21951,21991,
13,0,1,13,21994,23754,23754,23777,23777,0,0,0,0,1,0,0,0,23777,23877,0,23877,23898,
14,0,8,14,23901,26091,26091,26117,26117,0,0,0,0,1,0,0,0,26117,26217,0,26217,26255,
15,0,0,15,26258,28230,28230,28277,28277,0,0,0,1,0,0,0,0,28277,28377,0,28377,28440,
16,0,8,16,28443,30377,30377,30498,30498,0,0,0,0,1,0,0,0,30498,30598,0,30598,30604,
17,0,3,17,30607,32421,32421,32600,32600,0,0,0,1,0,0,0,0,32600,32700,0,32700,32744,
18,0,13,18,32747,34721,34721,34784,34784,0,0,0,0,1,0,0,0,34784,34884,0,34884,34908,
19,0,7,19,34911,37234,37234,37261,37261,0,0,0,0,1,0,0,0,37261,37361,0,37361,37392,
20,0,2,20,37395,39117,39117,39144,39144,0,0,0,0,1,0,0,0,39144,39244,0,39244,39269,
21,0,12,21,39272,40896,40896,40977,40977,0,0,0,1,0,0,0,0,40977,41077,0,41077,41108,
22,1,3,22,41111,42716,42716,42749,0,42749,0,0,0,1,0,0,0,0,0,0,0,0,
23,1,12,23,43052,43513,43513,43597,0,43597,0,0,0,1,0,0,0,0,0,0,0,0,
24,0,0,24,43900,44425,44425,44472,44472,0,0,0,1,0,0,0,0,44472,44572,0,44572,44643,
25,0,3,25,44646,46179,46179,46276,46276,0,0,0,1,0,0,0,0,46276,46376,0,46376,46422,
26,0,11,26,46425,48311,48311,48371,48371,0,0,1,1,0,0,0,0,48371,48471,0,48471,48509,
27,0,13,27,48512,50458,50458,50933,50933,0,0,0,0,1,0,0,0,50933,51028,0,0,0,
28,0,11,28,51031,51386,51386,51471,51471,0,0,1,1,0,0,0,0,51471,51571,0,51571,51604,
29,0,5,29,51607,53499,53499,53552,53552,0,0,0,1,0,0,0,0,53552,53652,0,53652,53679,
30,0,10,30,53682,56621,56621,56728,56728,0,0,1,0,1,0,0,0,56728,56825,0,0,0,
31,0,7,31,56828,57289,57289,57321,57321,0,0,0,0,1,0,0,0,57321,57421,0,57421,57427,
32,0,1,32,57430,59463,59463,59495,59495,0,0,0,0,1,0,0,0,59495,59595,0,59595,59604,
33,0,9,33,59607,61592,61592,61741,61741,0,0,0,1,0,0,0,0,61741,61841,0,61841,61871,
34,0,10,34,61874,63979,63979,64005,64005,0,0,0,0,1,0,0,0,64005,64105,0,64105,64221,
35,0,8,35,64224,66020,66020,66043,66043,0,0,0,0,1,0,0,0,66043,66139,0,0,0,
36,0,4,36,66142,66450,66450,66769,66769,0,0,0,0,1,0,0,0,66769,66869,0,66869,67008,
37,0,4,37,67011,68956,68956,69276,69276,0,0,0,0,1,0,0,0,69276,69376,0,69376,69400,
38,2,4,38,69403,71137,71137,71737,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
39,0,6,39,71740,72049,72049,72108,72108,0,0,0,1,0,0,0,0,72108,72208,0,72208,72251,
40,0,0,40,72254,73854,73854,73941,73941,0,0,2,1,0,0,0,0,73941,74041,0,74041,74072,
41,0,13,41,74075,76200,76200,76251,76251,0,0,0,0,1,0,0,0,76251,76351,0,76351,76359,
42,0,5,42,76362,78398,78398,78485,78485,0,0,0,1,0,0,0,0,78485,78585,0,78585,78624,
43,0,7,43,78627,80481,80481,80507,80507,0,0,0,0,1,0,0,0,80507,80607,0,80607,80621,
44,0,11,44,80624,82797,82797,82901,82901,0,0,0,1,0,0,0,0,82901,83001,0,83001,83046,
45,0,2,45,83049,84802,84802,84827,84827,0,0,0,0,1,0,0,0,84827,84919,0,0,0,
46,0,6,46,84922,85278,85278,85331,85331,0,0,0,1,0,0,0,0,85331,85431,0,85431,85476,
47,0,10,47,85479,87670,87670,87713,87713,0,0,0,0,1,0,0,0,87713,87813,0,87813,87818,
48,0,10,48,87821,89863,89863,89902,89902,0,0,0,0,1,0,0,0,89902,90002,0,90002,90010,
49,0,7,49,90013,92202,92202,92228,92228,0,0,0,0,1,0,0,0,92228,92328,0,92328,92365,
50,0,11,50,92368,94673,94673,94757,94757,0,0,0,1,0,0,0,0,94757,94857,0,94857,94887,
51,0,8,51,94890,96793,96793,96817,96817,0,0,0,0,1,0,0,0,96817,96917,0,96917,96930,
52,0,12,52,96933,99451,99451,99578,99578,0,0,0,1,0,0,0,0,99578,99678,0,99678,99714,
53,0,3,53,99717,102144,102144,102264,102264,0,0,0,1,0,0,0,0,102264,102364,0,102364,102516,
54,1,9,54,102519,104429,104429,104459,0,104459,0,0,0,1,0,0,0,0,0,0,0,0,
55,1,5,55,104762,104829,104829,105009,0,105009,0,1,0,1,0,0,0,0,0,0,0,0,
56,0,10,56,105312,106107,106107,106140,106140,0,0,0,0,1,0,0,0,106140,106240,0,106240,106250,
57,0,4,57,106253,108210,108210,108450,108450,0,0,1,0,1,0,0,0,108450,108549,0,0,0,
58,0,3,58,108552,109082,109082,109116,109116,0,0,0,1,0,0,0,0,109116,109216,0,109216,109255,
59,0,6,59,109258,111281,111281,111396,111396,0,0,1,1,0,0,0,0,111396,111496,0,111496,111535,
60,0,11,60,111538,113708,113708,113818,113818,0,0,0,1,0,0,0,0,113818,113918,0,113918,113976,
61,0,10,61,113979,115963,115963,115988,115988,0,0,0,0,1,0,0,0,115988,116088,0,116088,116093,
62,2,4,62,116096,118213,118213,118813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,0,2,63,118816,118877,118877,118918,118918,0,0,0,0,1,0,0,0,118918,119018,0,119018,119133,
64,0,1,64,119136,121103,121103,121131,121131,0,0,0,0,1,0,0,0,121131,121231,0,121231,121238,
65,0,10,65,121241,123415,123415,123443,123443,0,0,0,0,1,0,0,0,123443,123543,0,123543,123553,
66,0,6,66,123556,125698,125698,125760,125760,0,0,0,1,0,0,0,0,125760,125860,0,125860,125903,
67,0,3,67,125906,127927,127927,127974,127974,0,0,0,1,0,0,0,0,127974,128074,0,128074,128110,
68,0,8,68,128113,130061,130061,130093,130093,0,0,0,0,1,0,0,0,130093,130193,0,130193,130232,
69,0,13,69,130235,132362,132362,132392,132392,0,0,0,0,1,0,0,0,132392,132492,0,132492,132676,
70,1,3,70,132679,134480,134480,134503,0,134503,0,0,0,1,0,0,0,0,0,0,0,0,
71,0,4,71,134806,134851,134851,134942,134942,0,0,1,0,1,0,0,0,134942,135042,0,135042,135242,
72,0,11,72,135245,136907,136907,137028,137028,0,0,0,1,0,0,0,0,137028,137128,0,137128,137178,
73,0,2,73,137181,139034,139034,139055,139055,0,0,0,0,1,0,0,0,139055,139155,0,139155,139161,
74,0,0,74,139164,141327,141327,141451,141451,0,0,1,1,0,0,0,0,141451,141551,0,141551,141600,
75,0,6,75,141603,143726,143726,143779,143779,0,0,0,1,0,0,0,0,143779,143879,0,143879,143927,
76,0,13,76,143930,146103,146103,146129,146129,0,0,0,0,1,0,0,0,146129,146229,0,146229,146251,
77,0,5,77,146254,148126,148126,148282,148282,0,0,1,1,0,0,0,0,148282,148382,0,148382,148436,
78,0,5,78,148439,150496,150496,150692,150692,0,0,1,1,0,0,0,0,150692,150792,0,150792,150860,
79,1,9,79,150863,152903,152903,152929,0,152929,0,0,0,1,0,0,0,0,0,0,0,0,
80,0,7,80,153232,153340,153340,153380,153380,0,0,0,0,1,0,0,0,153380,153480,0,153480,153497,
81,0,3,81,153500,155777,155777,155876,155876,0,0,1,1,0,0,0,0,155876,155976,0,155976,156021,
82,1,2,82,156024,158123,158123,158192,0,158192,0,0,1,0,0,0,0,0,0,0,0,0,
83,0,10,83,158495,158508,158508,158542,158542,0,0,0,0,1,0,0,0,158542,158642,0,158642,158726,
84,0,1,84,158729,160771,160771,160800,160800,0,0,0,0,1,0,0,0,160800,160900,0,160900,160915,
85,0,5,85,160918,163669,163669,163729,163729,0,0,0,1,0,0,0,0,163729,163829,0,163829,163880,
86,0,4,86,163883,166023,166023,166050,166050,0,0,0,0,1,0,0,0,166050,166150,0,166150,166162,
87,0,7,87,166165,168067,168067,168095,168095,0,0,0,0,1,0,0,0,168095,168195,0,168195,168328,
88,0,12,88,168331,170169,170169,170285,170285,0,0,0,1,0,0,0,0,170285,170385,0,170385,170449,
89,0,8,89,170452,172436,172436,172475,172475,0,0,1,0,1,0,0,0,172475,172575,0,172575,172604,
90,0,6,90,172607,174812,174812,174876,174876,0,0,0,1,0,0,0,0,174876,174976,0,174976,175071,
91,0,10,91,175074,177004,177004,177040,177040,0,0,0,0,1,0,0,0,177040,177140,0,177140,177150,
92,0,2,92,177153,179243,179243,179272,179272,0,0,0,0,1,0,0,0,179272,179372,0,179372,179391,
93,0,10,93,179394,181467,181467,181534,181534,0,0,0,0,1,0,0,0,181534,181634,0,181634,181664,
94,0,11,94,181667,183564,183564,183620,183620,0,0,0,1,0,0,0,0,183620,183720,0,183720,183784,
95,0,9,95,183787,185800,185800,185859,185859,0,0,0,1,0,0,0,0,185859,185959,0,185959,186020,
96,0,13,96,186023,187685,187685,187710,187710,0,0,0,0,1,0,0,0,187710,187810,0,187810,187838,
97,0,8,97,187841,189874,189874,189899,189899,0,0,0,0,1,0,0,0,189899,189999,0,189999,190023,
98,0,1,98,190026,192123,192123,192217,192217,0,0,1,0,1,0,0,0,192217,192317,0,192317,192341,
99,0,1,99,192344,194630,194630,194667,194667,0,0,0,0,1,0,0,0,194667,194767,0,194767,194781,
100,0,6,100,194784,196853,196853,196916,196916,0,0,0,1,0,0,0,0,196916,197016,0,197016,197088,
101,128,10,101,197091,198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
