STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,24-Aug-2019
Time,9:43
Box Index,1
ExptType,0
SessionRecord,76

Session Title,Session 1
Protocol Title,grating orientation discrimination with punishment
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB06
DB Ref,orientation_discrimination
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,198000
Pellet Count,0
Fluid Count,103
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
118,
AutoControl,Index,0,
AC Comment,,Type1 - 1ST1 (120x120) VT/HZ = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (11),Stage (11),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,
0,1,0,0,1003,1355,1355,1388,0,1388,0,0,0,1,0,0,0,0,0,
1,0,0,1,1891,1995,1995,2035,2035,0,0,0,1,0,0,0,0,2135,2180,
2,0,0,2,2183,4092,4092,4110,4110,0,0,0,1,0,0,0,0,4210,4231,
3,0,0,3,4234,5257,5257,5301,5301,0,0,0,1,0,0,0,0,5401,5421,
4,1,1,4,5424,6474,6474,6494,0,6494,0,1,1,0,0,0,0,0,0,
5,0,1,5,6997,7101,7101,7123,7123,0,0,0,0,1,0,0,0,7223,7258,
6,0,0,6,7261,8506,8506,8545,8545,0,0,0,1,0,0,0,0,8645,8648,
7,0,0,7,8651,10069,10069,10094,10094,0,0,0,1,0,0,0,0,10194,10201,
8,0,1,8,10204,11637,11637,11657,11657,0,0,0,0,1,0,0,0,11757,11797,
9,0,0,9,11800,13087,13087,13111,13111,0,0,0,1,0,0,0,0,13211,13229,
10,0,1,10,13232,14420,14420,14444,14444,0,0,0,0,1,0,0,0,14544,14580,
11,0,1,11,14583,16502,16502,16620,16620,0,0,0,0,1,0,0,0,16720,16856,
12,1,0,12,16859,17865,17865,17893,0,17893,0,0,0,1,0,0,0,0,0,
13,0,1,13,18396,18530,18530,18555,18555,0,0,0,0,1,0,0,0,18655,18704,
14,1,0,14,18707,19856,19856,19877,0,19877,0,0,0,1,0,0,0,0,0,
15,1,1,15,20380,20768,20768,20805,0,20805,0,0,1,0,0,0,0,0,0,
16,1,0,16,21308,21480,21480,21508,0,21508,0,0,0,1,0,0,0,0,0,
17,1,0,17,22011,22023,22023,22049,0,22049,0,1,0,1,0,0,0,0,0,
18,1,0,18,22552,22934,22934,22957,0,22957,0,0,0,1,0,0,0,0,0,
19,0,0,19,23460,23493,23493,23537,23537,0,0,0,1,0,0,0,0,23637,23648,
20,1,1,20,23651,24630,24630,24736,0,24736,0,2,1,0,0,0,0,0,0,
21,0,1,21,25239,25257,25257,25291,25291,0,0,0,0,1,0,0,0,25391,25452,
22,0,0,22,25455,26508,26508,26551,26551,0,0,0,1,0,0,0,0,26651,27651,
23,1,1,23,27654,27707,27707,27793,0,27793,0,1,1,0,0,0,0,0,0,
24,0,1,24,28296,28351,28351,28385,28385,0,0,0,0,1,0,0,0,28485,28550,
25,0,1,25,28553,29668,29668,29692,29692,0,0,0,0,1,0,0,0,29792,29803,
26,0,0,26,29806,31035,31035,31102,31102,0,0,1,1,0,0,0,0,31202,32202,
27,0,1,27,32205,32399,32399,32448,32448,0,0,0,0,1,0,0,0,32548,32563,
28,0,0,28,32566,33752,33752,33852,33852,0,0,1,1,0,0,0,0,33952,34952,
29,0,1,29,34955,35005,35005,35049,35049,0,0,0,0,1,0,0,0,35149,35174,
30,1,1,30,35177,36334,36334,36372,0,36372,0,0,1,0,0,0,0,0,0,
31,1,0,31,36875,36950,36950,36975,0,36975,0,0,0,1,0,0,0,0,0,
32,0,0,32,37478,37775,37775,37804,37804,0,0,0,1,0,0,0,0,37904,37959,
33,0,0,33,37962,39032,39032,39077,39077,0,0,1,1,0,0,0,0,39177,39203,
34,0,1,34,39206,40565,40565,40601,40601,0,0,0,0,1,0,0,0,40701,40734,
35,0,1,35,40737,41996,41996,42023,42023,0,0,0,0,1,0,0,0,42123,42144,
36,0,0,36,42147,43392,43392,43468,43468,0,0,0,1,0,0,0,0,43568,44568,
37,0,0,37,44571,44823,44823,44905,44905,0,0,0,1,0,0,0,0,45005,45008,
38,1,1,38,45011,46168,46168,46315,0,46315,0,1,1,0,0,0,0,0,0,
39,1,1,39,46818,46894,46894,46953,0,46953,0,1,1,0,0,0,0,0,0,
40,1,1,40,47456,47649,47649,47676,0,47676,0,0,1,0,0,0,0,0,0,
41,0,1,41,48179,48185,48185,48213,48213,0,0,0,0,1,0,0,0,48313,48384,
42,0,0,42,48387,49550,49550,49615,49615,0,0,1,1,0,0,0,0,49715,49737,
43,0,0,43,49740,50790,50790,50854,50854,0,0,0,1,0,0,0,0,50954,51954,
44,1,1,44,51957,52070,52070,52094,0,52094,0,0,1,0,0,0,0,0,0,
45,1,0,45,52597,53022,53022,53045,0,53045,0,0,0,1,0,0,0,0,0,
46,0,0,46,53548,53808,53808,53828,53828,0,0,0,1,0,0,0,0,53928,53939,
47,0,1,47,53942,54984,54984,55011,55011,0,0,0,0,1,0,0,0,55111,55169,
48,1,0,48,55172,56352,56352,56372,0,56372,0,0,0,1,0,0,0,0,0,
49,0,0,49,56875,57060,57060,57119,57119,0,0,1,1,0,0,0,0,57219,57236,
50,0,0,50,57239,58397,58397,58429,58429,0,0,0,1,0,0,0,0,58529,59529,
51,0,0,51,59532,59849,59849,59877,59877,0,0,0,1,0,0,0,0,59977,59979,
52,0,1,52,59982,61065,61065,61099,61099,0,0,0,0,1,0,0,0,61199,61213,
53,1,1,53,61216,62338,62338,62425,0,62425,0,1,1,0,0,0,0,0,0,
54,1,0,54,62928,63245,63245,63262,0,63262,0,0,0,1,0,0,0,0,0,
55,0,0,55,63765,63962,63962,64009,64009,0,0,1,1,0,0,0,0,64109,64132,
56,0,0,56,64135,65156,65156,65190,65190,0,0,0,1,0,0,0,0,65290,65294,
57,0,0,57,65297,66694,66694,66720,66720,0,0,0,1,0,0,0,0,66820,66821,
58,0,1,58,66824,68060,68060,68086,68086,0,0,0,0,1,0,0,0,68186,68216,
59,1,1,59,68219,69344,69344,69372,0,69372,0,0,1,0,0,0,0,0,0,
60,1,1,60,69875,69958,69958,70038,0,70038,0,0,1,0,0,0,0,0,0,
61,1,1,61,70541,72413,72413,72435,0,72435,0,0,1,0,0,0,0,0,0,
62,1,1,62,72938,73169,73169,73293,0,73293,0,2,1,0,0,0,0,0,0,
63,0,0,63,73796,74122,74122,74151,74151,0,0,1,1,0,0,0,0,74251,74264,
64,0,0,64,74267,75448,75448,75522,75522,0,0,0,1,0,0,0,0,75622,76622,
65,1,1,65,76625,77041,77041,77065,0,77065,0,0,1,0,0,0,0,0,0,
66,0,1,66,77568,79409,79409,79474,79474,0,0,0,0,1,0,0,0,79574,79594,
67,0,1,67,79597,80748,80748,80798,80798,0,0,0,0,1,0,0,0,80898,80918,
68,1,0,68,80921,82050,82050,82068,0,82068,0,0,0,1,0,0,0,0,0,
69,0,1,69,82571,82857,82857,82884,82884,0,0,0,0,1,0,0,0,82984,82999,
70,0,0,70,83002,84257,84257,84314,84314,0,0,1,1,0,0,0,0,84414,84441,
71,1,1,71,84444,85542,85542,85561,0,85561,0,0,1,0,0,0,0,0,0,
72,0,0,72,86064,86348,86348,86398,86398,0,0,0,1,0,0,0,0,86498,86525,
73,0,0,73,86528,87733,87733,87791,87791,0,0,0,1,0,0,0,0,87891,87905,
74,0,0,74,87908,89215,89215,89248,89248,0,0,0,1,0,0,0,0,89348,89351,
75,0,1,75,89354,91101,91101,91161,91161,0,0,0,0,1,0,0,0,91261,91285,
76,0,1,76,91288,92287,92287,92313,92313,0,0,0,0,1,0,0,0,92413,92425,
77,0,1,77,92428,93537,93537,93566,93566,0,0,0,0,1,0,0,0,93666,93677,
78,0,0,78,93680,94862,94862,94884,94884,0,0,0,1,0,0,0,0,94984,94995,
79,1,0,79,94998,96139,96139,96159,0,96159,0,0,0,1,0,0,0,0,0,
80,0,0,80,96662,96814,96814,96878,96878,0,0,0,1,0,0,0,0,96978,97011,
81,0,0,81,97014,98327,98327,98349,98349,0,0,0,1,0,0,0,0,98449,98476,
82,0,0,82,98479,100249,100249,100310,100310,0,0,0,1,0,0,0,0,100410,100444,
83,1,1,83,100447,101669,101669,101756,0,101756,0,1,1,0,0,0,0,0,0,
84,0,1,84,102259,102538,102538,102586,102586,0,0,0,0,1,0,0,0,102686,102714,
85,0,0,85,102717,103819,103819,103902,103902,0,0,0,1,0,0,0,0,104002,104009,
86,0,1,86,104012,105392,105392,105452,105452,0,0,0,0,1,0,0,0,105552,105571,
87,0,0,87,105574,106736,106736,106798,106798,0,0,0,1,0,0,0,0,106898,106899,
88,0,0,88,106902,108025,108025,108079,108079,0,0,0,1,0,0,0,0,108179,108193,
89,0,1,89,108196,109426,109426,109460,109460,0,0,0,0,1,0,0,0,109560,109567,
90,0,0,90,109570,110959,110959,111092,111092,0,0,0,1,0,0,0,0,111192,111193,
91,0,0,91,111196,112461,112461,112514,112514,0,0,0,1,0,0,0,0,112614,112619,
92,0,0,92,112622,113726,113726,113779,113779,0,0,0,1,0,0,0,0,113879,113884,
93,1,1,93,113887,114952,114952,115037,0,115037,0,0,1,0,0,0,0,0,0,
94,0,1,94,115540,115657,115657,115681,115681,0,0,0,0,1,0,0,0,115781,115836,
95,1,0,95,115839,116974,116974,117004,0,117004,0,0,0,1,0,0,0,0,0,
96,1,1,96,117507,122432,122432,122484,0,122484,0,1,1,0,0,0,0,0,0,
97,0,1,97,122987,123076,123076,123193,123193,0,0,0,0,1,0,0,0,123293,123314,
98,0,0,98,123317,124290,124290,124306,124306,0,0,0,1,0,0,0,0,124406,124407,
99,1,1,99,124410,125725,125725,125752,0,125752,0,0,1,0,0,0,0,0,0,
100,1,0,100,126255,126487,126487,126508,0,126508,0,0,0,1,0,0,0,0,0,
101,1,0,101,127011,127882,127882,127914,0,127914,0,0,0,1,0,0,0,0,0,
102,0,0,102,128417,129072,129072,129105,129105,0,0,0,1,0,0,0,0,129205,129242,
103,0,1,103,129245,130146,130146,130176,130176,0,0,0,0,1,0,0,0,130276,130285,
104,0,1,104,130288,131374,131374,131403,131403,0,0,0,0,1,0,0,0,131503,131506,
105,0,1,105,131509,132646,132646,132699,132699,0,0,0,0,1,0,0,0,132799,132835,
106,0,0,106,132838,134047,134047,134083,134083,0,0,0,1,0,0,0,0,134183,134186,
107,0,0,107,134189,136028,136028,136053,136053,0,0,0,1,0,0,0,0,136153,136168,
108,0,0,108,136171,137399,137399,137435,137435,0,0,0,1,0,0,0,0,137535,137552,
109,0,1,109,137555,138651,138651,138685,138685,0,0,0,0,1,0,0,0,138785,138786,
110,0,1,110,138789,140489,140489,140522,140522,0,0,0,0,1,0,0,0,140622,140673,
111,0,1,111,140676,141989,141989,142016,142016,0,0,0,0,1,0,0,0,142116,142128,
112,0,0,112,142131,143426,143426,143451,143451,0,0,0,1,0,0,0,0,143551,143580,
113,0,1,113,143583,144654,144654,144731,144731,0,0,0,0,1,0,0,0,144831,144838,
114,0,0,114,144841,145962,145962,145990,145990,0,0,0,1,0,0,0,0,146090,146095,
115,0,0,115,146098,147657,147657,147700,147700,0,0,0,1,0,0,0,0,147800,147833,
116,0,1,116,147836,148747,148747,148782,148782,0,0,0,0,1,0,0,0,148882,148901,
117,1,0,117,148904,149885,149885,150113,0,150113,0,0,0,1,0,0,0,0,0,
118,0,1,118,150616,151470,151470,151491,151491,0,0,0,0,1,0,0,0,151591,151648,
119,0,0,119,151651,153005,153005,153033,153033,0,0,0,1,0,0,0,0,153133,153145,
120,0,1,120,153148,154146,154146,154167,154167,0,0,0,0,1,0,0,0,154267,154299,
121,0,0,121,154302,155544,155544,155597,155597,0,0,0,1,0,0,0,0,155697,155712,
122,1,1,122,155715,159647,159647,159667,0,159667,0,0,1,0,0,0,0,0,0,
123,0,0,123,160170,160577,160577,160606,160606,0,0,0,1,0,0,0,0,160706,160723,
124,0,1,124,160726,161643,161643,161693,161693,0,0,0,0,1,0,0,0,161793,161836,
125,1,1,125,161839,162897,162897,162925,0,162925,0,0,1,0,0,0,0,0,0,
126,1,0,126,163428,164462,164462,164482,0,164482,0,0,0,1,0,0,0,0,0,
127,0,1,127,164985,165016,165016,165043,165043,0,0,0,0,1,0,0,0,165143,165195,
128,0,1,128,165198,166612,166612,166634,166634,0,0,0,0,1,0,0,0,166734,166769,
129,0,0,129,166772,167556,167556,167623,167623,0,0,0,1,0,0,0,0,167723,167731,
130,1,0,130,167734,168889,168889,168906,0,168906,0,0,0,1,0,0,0,0,0,
131,0,0,131,169409,169970,169970,169986,169986,0,0,0,1,0,0,0,0,170086,170125,
132,0,0,132,170128,174346,174346,174419,174419,0,0,0,1,0,0,0,0,174519,174538,
133,1,1,133,174541,175556,175556,175576,0,175576,0,0,1,0,0,0,0,0,0,
134,0,0,134,176079,176282,176282,176321,176321,0,0,0,1,0,0,0,0,176421,176722,
135,1,1,135,176725,177518,177518,177557,0,177557,0,0,1,0,0,0,0,0,0,
136,0,1,136,178060,178333,178333,178367,178367,0,0,0,0,1,0,0,0,178467,178504,
137,0,1,137,178507,182083,182083,182113,182113,0,0,1,0,1,0,0,0,182213,182232,
138,0,0,138,182235,184027,184027,184086,184086,0,0,0,1,0,0,0,0,184186,184236,
139,0,1,139,184239,185223,185223,185250,185250,0,0,0,0,1,0,0,0,185350,185361,
140,0,1,140,185364,186570,186570,186638,186638,0,0,0,0,1,0,0,0,186738,186751,
141,0,0,141,186754,187780,187780,187807,187807,0,0,0,1,0,0,0,0,187907,187908,
142,0,0,142,187911,188859,188859,188883,188883,0,0,0,1,0,0,0,0,188983,188988,
143,0,0,143,188991,195565,195565,195619,195619,0,0,0,1,0,0,0,0,195719,195791,
144,0,0,144,195794,196556,196556,196632,196632,0,0,1,1,0,0,0,0,196732,196741,
145,128,0,145,196744,197908,197908,197941,197941,0,0,0,1,0,0,0,0,0,0,
ENDDATA
