STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,12-Nov-2019
Time,12:26
Box Index,1
ExptType,0
SessionRecord,68

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,86
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
102,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,0,0,1003,1417,1417,1481,1481,0,0,1,1,0,0,0,0,1481,1581,0,1581,1619,
1,0,10,1,1622,2112,2112,2145,2145,0,0,0,0,1,0,0,0,2145,2245,0,2245,2254,
2,0,8,2,2257,2880,2880,2910,2910,0,0,0,0,1,0,0,0,2910,3010,0,3010,3118,
3,0,4,3,3121,4626,4626,4649,4649,0,0,0,0,1,0,0,0,4649,4749,0,4749,4828,
4,0,9,4,4831,6209,6209,6266,6266,0,0,0,1,0,0,0,0,6266,6366,0,6366,6442,
5,0,3,5,6445,7764,7764,7818,7818,0,0,0,1,0,0,0,0,7818,7918,0,7918,8087,
6,0,7,6,8090,9384,9384,9585,9585,0,0,1,0,1,0,0,0,9585,9685,0,9685,9708,
7,0,3,7,9711,11163,11163,11230,11230,0,0,1,1,0,0,0,0,11230,11330,0,11330,11370,
8,0,3,8,11373,12986,12986,13093,13093,0,0,0,1,0,0,0,0,13093,13193,0,13193,13248,
9,0,3,9,13251,14675,14675,14728,14728,0,0,0,1,0,0,0,0,14728,14828,0,14828,15036,
10,0,9,10,15039,16308,16308,16358,16358,0,0,0,1,0,0,0,0,16358,16458,0,16458,16575,
11,1,7,11,16578,17916,17916,18003,0,18003,0,1,1,0,0,0,0,0,0,0,0,0,
12,1,11,12,18306,18648,18648,18681,0,18681,0,0,0,1,0,0,0,0,0,0,0,0,
13,1,6,13,18984,19045,19045,19089,0,19089,0,0,0,1,0,0,0,0,0,0,0,0,
14,0,6,14,19392,19479,19479,20016,20016,0,0,4,1,0,0,0,0,20016,20116,0,20116,20334,
15,0,4,15,20337,21495,21495,21528,21528,0,0,0,0,1,0,0,0,21528,21628,0,21628,21632,
16,0,12,16,21635,23031,23031,23078,23078,0,0,0,1,0,0,0,0,23078,23178,0,23178,23218,
17,0,13,17,23221,24493,24493,24513,24513,0,0,0,0,1,0,0,0,24513,24613,0,24613,24620,
18,0,1,18,24623,26217,26217,26243,26243,0,0,0,0,1,0,0,0,26243,26338,0,0,0,
19,0,2,19,26341,26798,26798,26823,26823,0,0,0,0,1,0,0,0,26823,26923,0,26923,26931,
20,0,6,20,26934,28430,28430,28493,28493,0,0,1,1,0,0,0,0,28493,28593,0,28593,28775,
21,0,8,21,28778,29959,29959,29983,29983,0,0,0,0,1,0,0,0,29983,30083,0,30083,30086,
22,0,8,22,30089,31494,31494,31530,31530,0,0,1,0,1,0,0,0,31530,31630,0,31630,31651,
23,1,2,23,31654,33437,33437,33484,0,33484,0,0,1,0,0,0,0,0,0,0,0,0,
24,0,0,24,33787,33811,33811,33865,33865,0,0,0,1,0,0,0,0,33865,33965,0,33965,34002,
25,0,2,25,34005,35672,35672,35702,35702,0,0,0,0,1,0,0,0,35702,35802,0,35802,35806,
26,0,8,26,35809,37992,37992,38021,38021,0,0,0,0,1,0,0,0,38021,38121,0,38121,38123,
27,0,7,27,38126,39988,39988,40050,40050,0,0,0,0,1,0,0,0,40050,40150,0,40150,40153,
28,0,11,28,40156,41993,41993,42190,42190,0,0,1,1,0,0,0,0,42190,42290,0,42290,42323,
29,0,13,29,42326,43851,43851,43873,43873,0,0,0,0,1,0,0,0,43873,43967,0,0,0,
30,0,13,30,43970,44328,44328,44353,44353,0,0,0,0,1,0,0,0,44353,44453,0,44453,44458,
31,0,5,31,44461,46254,46254,46323,46323,0,0,0,1,0,0,0,0,46323,46423,0,46423,46462,
32,0,2,32,46465,48204,48204,48227,48227,0,0,0,0,1,0,0,0,48227,48327,0,48327,48332,
33,0,10,33,48335,50013,50013,50037,50037,0,0,0,0,1,0,0,0,50037,50137,0,50137,50147,
34,0,12,34,50150,51825,51825,51872,51872,0,0,0,1,0,0,0,0,51872,51972,0,51972,51996,
35,1,5,35,51999,53793,53793,53816,0,53816,0,0,0,1,0,0,0,0,0,0,0,0,
36,0,2,36,54119,54139,54139,54167,54167,0,0,0,0,1,0,0,0,54167,54267,0,54267,54295,
37,0,5,37,54298,56322,56322,56375,56375,0,0,0,1,0,0,0,0,56375,56475,0,56475,56528,
38,0,0,38,56531,58148,58148,58198,58198,0,0,0,1,0,0,0,0,58198,58298,0,58298,58325,
39,0,10,39,58328,60228,60228,60259,60259,0,0,0,0,1,0,0,0,60259,60359,0,60359,60368,
40,1,6,40,60371,62251,62251,62269,0,62269,0,0,0,1,0,0,0,0,0,0,0,0,
41,1,11,41,62572,62648,62648,62776,0,62776,0,1,0,1,0,0,0,0,0,0,0,0,
42,0,7,42,63079,63120,63120,63146,63146,0,0,0,0,1,0,0,0,63146,63246,0,63246,63274,
43,0,11,43,63277,65003,65003,65049,65049,0,0,0,1,0,0,0,0,65049,65149,0,65149,65189,
44,0,4,44,65192,67059,67059,67122,67122,0,0,1,0,1,0,0,0,67122,67222,0,67222,67226,
45,0,7,45,67229,69183,69183,69209,69209,0,0,0,0,1,0,0,0,69209,69309,0,69309,69719,
46,0,0,46,69722,71395,71395,71445,71445,0,0,0,1,0,0,0,0,71445,71545,0,71545,71584,
47,0,4,47,71587,73508,73508,73530,73530,0,0,0,0,1,0,0,0,73530,73630,0,73630,73734,
48,0,0,48,73737,75573,75573,75660,75660,0,0,1,1,0,0,0,0,75660,75760,0,75760,75796,
49,0,1,49,75799,77449,77449,77475,77475,0,0,0,0,1,0,0,0,77475,77575,0,77575,77868,
50,0,5,50,77871,79497,79497,79544,79544,0,0,0,1,0,0,0,0,79544,79644,0,79644,79761,
51,1,4,51,79764,81447,81447,81507,0,81507,0,0,1,0,0,0,0,0,0,0,0,0,
52,0,13,52,81810,81865,81865,81894,81894,0,0,0,0,1,0,0,0,81894,81994,0,81994,82125,
53,0,6,53,82128,83677,83677,83725,83725,0,0,0,1,0,0,0,0,83725,83825,0,83825,83886,
54,0,0,54,83889,85720,85720,85770,85770,0,0,0,1,0,0,0,0,85770,85870,0,85870,85913,
55,0,3,55,85916,87894,87894,87939,87939,0,0,0,1,0,0,0,0,87939,88039,0,88039,88076,
56,0,1,56,88079,90058,90058,90135,90135,0,0,0,0,1,0,0,0,90135,90235,0,90235,90467,
57,0,0,57,90470,92221,92221,92270,92270,0,0,0,1,0,0,0,0,92270,92370,0,92370,92400,
58,0,1,58,92403,94388,94388,94410,94410,0,0,0,0,1,0,0,0,94410,94510,0,94510,94604,
59,0,0,59,94607,96572,96572,96649,96649,0,0,1,1,0,0,0,0,96649,96749,0,96749,96789,
60,1,0,60,96792,98734,98734,98760,0,98760,0,0,0,1,0,0,0,0,0,0,0,0,
61,0,8,61,99063,99089,99089,99114,99114,0,0,0,0,1,0,0,0,99114,99214,0,99214,99342,
62,1,3,62,99345,100998,100998,101019,0,101019,0,0,0,1,0,0,0,0,0,0,0,0,
63,0,8,63,101322,101648,101648,101672,101672,0,0,0,0,1,0,0,0,101672,101772,0,101772,101929,
64,0,8,64,101932,103730,103730,103756,103756,0,0,0,0,1,0,0,0,103756,103856,0,103856,103872,
65,0,5,65,103875,105622,105622,105721,105721,0,0,0,1,0,0,0,0,105721,105821,0,105821,105880,
66,0,1,66,105883,107612,107612,107635,107635,0,0,0,0,1,0,0,0,107635,107735,0,107735,107944,
67,0,12,67,107947,109621,109621,109724,109724,0,0,0,1,0,0,0,0,109724,109824,0,109824,109866,
68,0,10,68,109869,111513,111513,111540,111540,0,0,0,0,1,0,0,0,111540,111640,0,111640,111810,
69,0,4,69,111813,113374,113374,113400,113400,0,0,0,0,1,0,0,0,113400,113500,0,113500,114114,
70,1,11,70,114117,115393,115393,115417,0,115417,0,0,0,1,0,0,0,0,0,0,0,0,
71,0,13,71,115720,116488,116488,116513,116513,0,0,0,0,1,0,0,0,116513,116613,0,116613,116815,
72,0,4,72,116818,118605,118605,118636,118636,0,0,0,0,1,0,0,0,118636,118736,0,118736,118799,
73,0,13,73,118802,120468,120468,120492,120492,0,0,0,0,1,0,0,0,120492,120592,0,120592,120597,
74,0,10,74,120600,122217,122217,122241,122241,0,0,0,0,1,0,0,0,122241,122341,0,122341,122357,
75,0,1,75,122360,124114,124114,124136,124136,0,0,0,0,1,0,0,0,124136,124236,0,124236,124264,
76,0,9,76,124267,125910,125910,125960,125960,0,0,0,1,0,0,0,0,125960,126060,0,126060,126109,
77,0,10,77,126112,127905,127905,127993,127993,0,0,0,0,1,0,0,0,127993,128093,0,128093,128112,
78,0,9,78,128115,130017,130017,130070,130070,0,0,0,1,0,0,0,0,130070,130170,0,130170,130217,
79,1,9,79,130220,132145,132145,132172,0,132172,0,0,0,1,0,0,0,0,0,0,0,0,
80,0,1,80,132475,132603,132603,132631,132631,0,0,0,0,1,0,0,0,132631,132731,0,132731,132927,
81,1,12,81,132930,134613,134613,134637,0,134637,0,0,0,1,0,0,0,0,0,0,0,0,
82,0,7,82,134940,135094,135094,135123,135123,0,0,0,0,1,0,0,0,135123,135223,0,135223,135244,
83,0,2,83,135247,137111,137111,137136,137136,0,0,0,0,1,0,0,0,137136,137236,0,137236,137321,
84,0,3,84,137324,139274,139274,139324,139324,0,0,0,1,0,0,0,0,139324,139424,0,139424,139480,
85,0,7,85,139483,141346,141346,141370,141370,0,0,0,0,1,0,0,0,141370,141470,0,141470,141653,
86,0,1,86,141656,143413,143413,143440,143440,0,0,0,0,1,0,0,0,143440,143540,0,143540,143548,
87,0,7,87,143551,145267,145267,145292,145292,0,0,0,0,1,0,0,0,145292,145392,0,145392,145424,
88,0,3,88,145427,147193,147193,147245,147245,0,0,0,1,0,0,0,0,147245,147345,0,147345,147394,
89,0,6,89,147397,149288,149288,149338,149338,0,0,0,1,0,0,0,0,149338,149438,0,149438,149490,
90,0,7,90,149493,151214,151214,151241,151241,0,0,0,0,1,0,0,0,151241,151341,0,151341,151428,
91,0,0,91,151431,153251,153251,153298,153298,0,0,0,1,0,0,0,0,153298,153398,0,153398,153456,
92,0,7,92,153459,154987,154987,155015,155015,0,0,0,0,1,0,0,0,155015,155115,0,155115,155132,
93,0,12,93,155135,156754,156754,156810,156810,0,0,0,1,0,0,0,0,156810,156910,0,156910,156961,
94,1,0,94,156964,158716,158716,158741,0,158741,0,0,0,1,0,0,0,0,0,0,0,0,
95,0,13,95,159044,159100,159100,159234,159234,0,0,1,0,1,0,0,0,159234,159334,0,159334,159380,
96,0,2,96,159383,161243,161243,161264,161264,0,0,0,0,1,0,0,0,161264,161364,0,161364,161572,
97,1,3,97,161575,163358,163358,163384,0,163384,0,0,0,1,0,0,0,0,0,0,0,0,
98,0,13,98,163687,169571,169571,169607,169607,0,0,0,0,1,0,0,0,169607,169707,0,169707,170269,
99,0,10,99,170272,171182,171182,171206,171206,0,0,0,0,1,0,0,0,171206,171306,0,171306,171332,
100,1,6,100,171335,173739,173739,173764,0,173764,0,0,0,1,0,0,0,0,0,0,0,0,
101,0,8,101,174067,174126,174126,174154,174154,0,0,0,0,1,0,0,0,174154,174254,0,174254,174298,
102,0,7,102,174301,176377,176377,176405,176405,0,0,0,0,1,0,0,0,176405,176505,0,176505,176545,
103,0,0,103,176548,178665,178665,178775,178775,0,0,1,1,0,0,0,0,178775,178875,0,178875,178947,
104,128,6,104,178950,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
