STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,15-Nov-2019
Time,13:2
Box Index,1
ExptType,0
SessionRecord,71

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,204000
Pellet Count,0
Fluid Count,90
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
109,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,7,0,1003,1043,1043,1069,1069,0,0,0,0,1,0,0,0,1069,1169,0,1169,1189,
1,0,3,1,1192,1583,1583,1633,1633,0,0,0,1,0,0,0,0,1633,1733,0,1733,1792,
2,0,12,2,1795,2253,2253,2308,2308,0,0,0,1,0,0,0,0,2308,2408,0,2408,2496,
3,0,13,3,2499,3046,3046,3091,3091,0,0,0,0,1,0,0,0,3091,3191,0,3191,3281,
4,0,11,4,3284,3902,3902,3946,3946,0,0,0,1,0,0,0,0,3946,4046,0,4046,4237,
5,1,1,5,4240,4829,4829,4958,0,4958,0,0,1,0,0,0,0,0,0,0,0,0,
6,0,8,6,5261,5421,5421,5475,5475,0,0,0,0,1,0,0,0,5475,5575,0,5575,5596,
7,0,13,7,5599,6283,6283,6333,6333,0,0,0,0,1,0,0,0,6333,6433,0,6433,6442,
8,0,0,8,6445,6927,6927,6968,6968,0,0,0,1,0,0,0,0,6968,7068,0,7068,7116,
9,0,4,9,7119,8379,8379,8486,8486,0,0,0,0,1,0,0,0,8486,8586,0,8586,8802,
10,0,5,10,8805,9261,9261,9314,9314,0,0,0,1,0,0,0,0,9314,9414,0,9414,9480,
11,0,7,11,9483,11201,11201,11662,11662,0,0,2,0,1,0,0,0,11662,11762,0,11762,11812,
12,0,8,12,11815,13469,13469,13505,13505,0,0,0,0,1,0,0,0,13505,13605,0,13605,13692,
13,0,9,13,13695,15547,15547,15615,15615,0,0,0,1,0,0,0,0,15615,15715,0,15715,15756,
14,0,1,14,15759,16161,16161,16330,16330,0,0,1,0,1,0,0,0,16330,16430,0,16430,16462,
15,0,13,15,16465,18323,18323,18733,18733,0,0,2,0,1,0,0,0,18733,18833,0,18833,18977,
16,0,9,16,18980,20515,20515,20572,20572,0,0,0,1,0,0,0,0,20572,20672,0,20672,20752,
17,0,0,17,20755,22416,22416,22631,22631,0,0,1,1,0,0,0,0,22631,22731,0,22731,22784,
18,0,3,18,22787,24636,24636,24708,24708,0,0,1,1,0,0,0,0,24708,24808,0,24808,24854,
19,2,4,19,24857,26891,26891,27491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,0,20,27494,28177,28177,28238,28238,0,0,0,1,0,0,0,0,28238,28338,0,28338,28405,
21,0,8,21,28408,30828,30828,30989,30989,0,0,0,0,1,0,0,0,30989,31089,0,31089,31091,
22,0,13,22,31094,33609,33609,33720,33720,0,0,1,0,1,0,0,0,33720,33820,0,33820,33832,
23,1,6,23,33835,36240,36240,36634,0,36634,0,1,0,1,0,0,0,0,0,0,0,0,
24,0,9,24,36937,37050,37050,37609,37609,0,0,0,1,0,0,0,0,37609,37709,0,37709,37799,
25,0,7,25,37802,39727,39727,39754,39754,0,0,0,0,1,0,0,0,39754,39854,0,39854,39859,
26,0,13,26,39862,42375,42375,42406,42406,0,0,0,0,1,0,0,0,42406,42506,0,42506,42528,
27,0,4,27,42531,44371,44371,44398,44398,0,0,0,0,1,0,0,0,44398,44498,0,44498,44514,
28,0,1,28,44517,46376,46376,46683,46683,0,0,1,0,1,0,0,0,46683,46779,0,0,0,
29,0,8,29,46782,47504,47504,47703,47703,0,0,1,0,1,0,0,0,47703,47803,0,47803,47820,
30,0,3,30,47823,49629,49629,49711,49711,0,0,1,1,0,0,0,0,49711,49811,0,49811,49866,
31,0,9,31,49869,51537,51537,51587,51587,0,0,0,1,0,0,0,0,51587,51687,0,51687,51731,
32,0,10,32,51734,53734,53734,54031,54031,0,0,1,0,1,0,0,0,54031,54131,0,54131,54132,
33,0,11,33,54135,56020,56020,56079,56079,0,0,0,1,0,0,0,0,56079,56179,0,56179,56207,
34,0,9,34,56210,58102,58102,58156,58156,0,0,0,1,0,0,0,0,58156,58256,0,58256,58293,
35,0,9,35,58296,60263,60263,60340,60340,0,0,0,1,0,0,0,0,60340,60440,0,60440,60475,
36,0,2,36,60478,62711,62711,62743,62743,0,0,0,0,1,0,0,0,62743,62843,0,62843,62857,
37,0,7,37,62860,64860,64860,64893,64893,0,0,0,0,1,0,0,0,64893,64993,0,64993,65017,
38,0,10,38,65020,67137,67137,67348,67348,0,0,0,0,1,0,0,0,67348,67448,0,67448,67606,
39,0,8,39,67609,69562,69562,69791,69791,0,0,2,0,1,0,0,0,69791,69891,0,69891,69904,
40,1,13,40,69907,72042,72042,72152,0,72152,0,0,1,0,0,0,0,0,0,0,0,0,
41,0,4,41,72455,72468,72468,72600,72600,0,0,0,0,1,0,0,0,72600,72700,0,72700,72711,
42,0,10,42,72714,74759,74759,74823,74823,0,0,0,0,1,0,0,0,74823,74923,0,74923,74931,
43,0,0,43,74934,77286,77286,77397,77397,0,0,0,1,0,0,0,0,77397,77497,0,77497,77547,
44,0,12,44,77550,79629,79629,79697,79697,0,0,0,1,0,0,0,0,79697,79797,0,79797,79832,
45,1,0,45,79835,82100,82100,82121,0,82121,0,0,0,1,0,0,0,0,0,0,0,0,
46,1,11,46,82424,82595,82595,82621,0,82621,0,0,0,1,0,0,0,0,0,0,0,0,
47,0,4,47,82924,82945,82945,83028,83028,0,0,0,0,1,0,0,0,83028,83128,0,83128,83136,
48,0,13,48,83139,84812,84812,84838,84838,0,0,0,0,1,0,0,0,84838,84938,0,84938,84952,
49,0,8,49,84955,86905,86905,86938,86938,0,0,0,0,1,0,0,0,86938,87038,0,87038,87065,
50,0,2,50,87068,89338,89338,89371,89371,0,0,0,0,1,0,0,0,89371,89471,0,89471,89481,
51,0,8,51,89484,91926,91926,91951,91951,0,0,0,0,1,0,0,0,91951,92051,0,92051,92066,
52,1,0,52,92069,94262,94262,94291,0,94291,0,0,0,1,0,0,0,0,0,0,0,0,
53,0,3,53,94594,95338,95338,95453,95453,0,0,0,1,0,0,0,0,95453,95553,0,95553,95595,
54,2,7,54,95598,97781,97781,98381,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
55,0,7,55,98384,98422,98422,98508,98508,0,0,1,0,1,0,0,0,98508,98608,0,98608,98612,
56,0,1,56,98615,100504,100504,100528,100528,0,0,0,0,1,0,0,0,100528,100628,0,100628,100693,
57,0,3,57,100696,102815,102815,102869,102869,0,0,0,1,0,0,0,0,102869,102969,0,102969,103001,
58,0,1,58,103004,105055,105055,105078,105078,0,0,0,0,1,0,0,0,105078,105178,0,105178,105197,
59,1,9,59,105200,107436,107436,107463,0,107463,0,0,0,1,0,0,0,0,0,0,0,0,
60,0,3,60,107766,107850,107850,107906,107906,0,0,0,1,0,0,0,0,107906,108006,0,108006,108052,
61,0,2,61,108055,110149,110149,110196,110196,0,0,0,0,1,0,0,0,110196,110296,0,110296,110316,
62,0,12,62,110319,112451,112451,112519,112519,0,0,0,1,0,0,0,0,112519,112619,0,112619,112646,
63,0,0,63,112649,114734,114734,114798,114798,0,0,0,1,0,0,0,0,114798,114898,0,114898,114946,
64,0,7,64,114949,117093,117093,117121,117121,0,0,0,0,1,0,0,0,117121,117221,0,0,0,
65,0,10,65,117224,118320,118320,118469,118469,0,0,1,0,1,0,0,0,118469,118569,0,118569,118605,
66,1,7,66,118608,120409,120409,120459,0,120459,0,0,1,0,0,0,0,0,0,0,0,0,
67,0,8,67,120762,120807,120807,120840,120840,0,0,0,0,1,0,0,0,120840,120940,0,120940,120964,
68,0,6,68,120967,123153,123153,123204,123204,0,0,0,1,0,0,0,0,123204,123304,0,123304,123351,
69,0,10,69,123354,125257,125257,125284,125284,0,0,0,0,1,0,0,0,125284,125377,0,0,0,
70,0,5,70,125380,125767,125767,125814,125814,0,0,0,1,0,0,0,0,125814,125914,0,125914,125946,
71,0,1,71,125949,128035,128035,128300,128300,0,0,0,0,1,0,0,0,128300,128400,0,128400,128494,
72,0,1,72,128497,130474,130474,130926,130926,0,0,0,0,1,0,0,0,130926,131026,0,131026,131053,
73,0,7,73,131056,132781,132781,132855,132855,0,0,1,0,1,0,0,0,132855,132955,0,132955,132974,
74,1,5,74,132977,134922,134922,134951,0,134951,0,0,0,1,0,0,0,0,0,0,0,0,
75,1,6,75,135254,135295,135295,135453,0,135453,0,0,0,1,0,0,0,0,0,0,0,0,
76,0,9,76,135756,135760,135760,135815,135815,0,0,0,1,0,0,0,0,135815,135915,0,135915,136022,
77,0,6,77,136025,137758,137758,137845,137845,0,0,0,1,0,0,0,0,137845,137945,0,137945,137984,
78,2,4,78,137987,139883,139883,140483,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
79,0,13,79,140486,140620,140620,140646,140646,0,0,0,0,1,0,0,0,140646,140746,0,140746,140760,
80,1,5,80,140763,142676,142676,142699,0,142699,0,0,0,1,0,0,0,0,0,0,0,0,
81,0,12,81,143002,143003,143003,143060,143060,0,0,0,1,0,0,0,0,143060,143160,0,143160,143248,
82,0,6,82,143251,145552,145552,145605,145605,0,0,0,1,0,0,0,0,145605,145705,0,145705,145770,
83,1,5,83,145773,147758,147758,147789,0,147789,0,1,0,1,0,0,0,0,0,0,0,0,
84,0,1,84,148092,148268,148268,148311,148311,0,0,0,0,1,0,0,0,148311,148411,0,148411,148469,
85,0,4,85,148472,150485,150485,150512,150512,0,0,0,0,1,0,0,0,150512,150612,0,150612,150638,
86,0,9,86,150641,152772,152772,152826,152826,0,0,0,1,0,0,0,0,152826,152926,0,152926,152969,
87,0,7,87,152972,155109,155109,155143,155143,0,0,0,0,1,0,0,0,155143,155243,0,155243,155263,
88,0,11,88,155266,157436,157436,157479,157479,0,0,1,1,0,0,0,0,157479,157579,0,157579,157612,
89,0,0,89,157615,159663,159663,159773,159773,0,0,1,1,0,0,0,0,159773,159873,0,159873,159916,
90,0,5,90,159919,161940,161940,162013,162013,0,0,1,1,0,0,0,0,162013,162113,0,162113,162150,
91,0,4,91,162153,164239,164239,164263,164263,0,0,0,0,1,0,0,0,164263,164363,0,164363,164369,
92,0,10,92,164372,166577,166577,167031,167031,0,0,1,0,1,0,0,0,167031,167131,0,167131,167265,
93,1,12,93,167268,169255,169255,169288,0,169288,0,0,0,1,0,0,0,0,0,0,0,0,
94,0,3,94,169591,169619,169619,169664,169664,0,0,0,1,0,0,0,0,169664,169764,0,169764,169819,
95,0,5,95,169822,172203,172203,172258,172258,0,0,0,1,0,0,0,0,172258,172358,0,172358,172416,
96,0,10,96,172419,174332,174332,174356,174356,0,0,0,0,1,0,0,0,174356,174456,0,174456,174564,
97,1,3,97,174567,176765,176765,176792,0,176792,0,0,0,1,0,0,0,0,0,0,0,0,
98,0,3,98,177095,177147,177147,177224,177224,0,0,0,1,0,0,0,0,177224,177324,0,177324,177389,
99,0,1,99,177392,179372,179372,179411,179411,0,0,0,0,1,0,0,0,179411,179511,0,179511,179513,
100,0,11,100,179516,181226,181226,181346,181346,0,0,0,1,0,0,0,0,181346,181446,0,181446,181485,
101,0,13,101,181488,183814,183814,183843,183843,0,0,0,0,1,0,0,0,183843,183943,0,183943,183955,
102,0,12,102,183958,186024,186024,186074,186074,0,0,0,1,0,0,0,0,186074,186174,0,186174,186209,
103,0,2,103,186212,188441,188441,188568,188568,0,0,1,0,1,0,0,0,188568,188668,0,188668,188699,
104,0,12,104,188702,190720,190720,190767,190767,0,0,0,1,0,0,0,0,190767,190867,0,190867,190913,
105,0,5,105,190916,192661,192661,192764,192764,0,0,1,1,0,0,0,0,192764,192864,0,192864,192906,
106,0,3,106,192909,195328,195328,195375,195375,0,0,0,1,0,0,0,0,195375,195475,0,195475,195533,
107,0,10,107,195536,197689,197689,197732,197732,0,0,0,0,1,0,0,0,197732,197832,0,197832,197968,
108,0,8,108,197971,199855,199855,199891,199891,0,0,0,0,1,0,0,0,199891,199991,0,199991,200021,
109,0,10,109,200024,202458,202458,202481,202481,0,0,0,0,1,0,0,0,202481,202581,0,202581,202606,
110,128,1,110,202609,204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
