STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,10-Nov-2019
Time,12:51
Box Index,1
ExptType,0
SessionRecord,66

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,174000
Pellet Count,0
Fluid Count,78
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
95,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,7,0,1003,1268,1268,1314,1314,0,0,0,0,1,0,0,0,1314,1414,0,1414,1516,
1,0,7,1,1519,2019,2019,2051,2051,0,0,0,0,1,0,0,0,2051,2150,0,0,0,
2,0,0,2,2153,2720,2720,2772,2772,0,0,0,1,0,0,0,0,2772,2872,0,2872,2910,
3,0,11,3,2913,4914,4914,4999,4999,0,0,0,1,0,0,0,0,4999,5099,0,5099,5125,
4,0,4,4,5128,7127,7127,7166,7166,0,0,0,0,1,0,0,0,7166,7266,0,7266,7283,
5,0,12,5,7286,9045,9045,9095,9095,0,0,0,1,0,0,0,0,9095,9195,0,9195,9233,
6,0,13,6,9236,10928,10928,11026,11026,0,0,0,0,1,0,0,0,11026,11126,0,11126,11151,
7,0,0,7,11154,12685,12685,12775,12775,0,0,0,1,0,0,0,0,12775,12875,0,12875,12934,
8,1,3,8,12937,14812,14812,14854,0,14854,0,0,0,1,0,0,0,0,0,0,0,0,
9,0,4,9,15157,15255,15255,15299,15299,0,0,0,0,1,0,0,0,15299,15399,0,15399,15419,
10,0,8,10,15422,16895,16895,16919,16919,0,0,0,0,1,0,0,0,16919,17019,0,17019,17034,
11,0,0,11,17037,18811,18811,18852,18852,0,0,0,1,0,0,0,0,18852,18952,0,18952,18994,
12,0,2,12,18997,20581,20581,20767,20767,0,0,1,0,1,0,0,0,20767,20867,0,20867,20872,
13,0,6,13,20875,22540,22540,22593,22593,0,0,0,1,0,0,0,0,22593,22693,0,22693,22740,
14,0,12,14,22743,24494,24494,24570,24570,0,0,0,1,0,0,0,0,24570,24670,0,24670,24708,
15,0,9,15,24711,26339,26339,26390,26390,0,0,0,1,0,0,0,0,26390,26490,0,26490,26522,
16,0,3,16,26525,28362,28362,28478,28478,0,0,0,1,0,0,0,0,28478,28578,0,28578,28611,
17,0,6,17,28614,30422,30422,30543,30543,0,0,0,1,0,0,0,0,30543,30643,0,30643,30680,
18,0,11,18,30683,32589,32589,32645,32645,0,0,1,1,0,0,0,0,32645,32745,0,32745,32780,
19,0,3,19,32783,34555,34555,34609,34609,0,0,0,1,0,0,0,0,34609,34709,0,34709,34744,
20,0,13,20,34747,36975,36975,37010,37010,0,0,0,0,1,0,0,0,37010,37110,0,37110,37113,
21,0,13,21,37116,38505,38505,38537,38537,0,0,0,0,1,0,0,0,38537,38637,0,38637,38639,
22,0,12,22,38642,41031,41031,41081,41081,0,0,0,1,0,0,0,0,41081,41181,0,41181,41295,
23,0,11,23,41298,43375,43375,43510,43510,0,0,0,1,0,0,0,0,43510,43610,0,43610,43656,
24,0,10,24,43659,45256,45256,45740,45740,0,0,1,0,1,0,0,0,45740,45840,0,45840,45892,
25,2,12,25,45895,48139,48139,48739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
26,0,12,26,48742,48787,48787,48840,48840,0,0,0,1,0,0,0,0,48840,48940,0,48940,48978,
27,0,2,27,48981,50867,50867,50896,50896,0,0,0,0,1,0,0,0,50896,50996,0,50996,51016,
28,0,13,28,51019,53238,53238,53278,53278,0,0,0,0,1,0,0,0,53278,53378,0,53378,53387,
29,0,2,29,53390,56589,56589,56610,56610,0,0,0,0,1,0,0,0,56610,56710,0,56710,56733,
30,0,1,30,56736,58412,58412,58446,58446,0,0,0,0,1,0,0,0,58446,58546,0,0,0,
31,0,13,31,58549,58943,58943,59394,59394,0,0,0,0,1,0,0,0,59394,59494,0,59494,59507,
32,0,12,32,59510,61426,61426,61480,61480,0,0,1,1,0,0,0,0,61480,61580,0,61580,61624,
33,1,9,33,61627,63559,63559,63590,0,63590,0,0,0,1,0,0,0,0,0,0,0,0,
34,0,4,34,63893,64479,64479,64518,64518,0,0,0,0,1,0,0,0,64518,64618,0,64618,64627,
35,1,12,35,64630,67066,67066,67102,0,67102,0,0,0,1,0,0,0,0,0,0,0,0,
36,0,8,36,67405,67452,67452,67483,67483,0,0,0,0,1,0,0,0,67483,67583,0,67583,67598,
37,0,9,37,67601,69676,69676,69795,69795,0,0,1,1,0,0,0,0,69795,69895,0,69895,70017,
38,0,4,38,70020,72187,72187,72737,72737,0,0,0,0,1,0,0,0,72737,72837,0,72837,72842,
39,0,7,39,72845,74948,74948,75382,75382,0,0,1,0,1,0,0,0,75382,75482,0,0,0,
40,0,11,40,75485,76129,76129,76253,76253,0,0,1,1,0,0,0,0,76253,76353,0,76353,76409,
41,1,3,41,76412,77995,77995,78025,0,78025,0,0,0,1,0,0,0,0,0,0,0,0,
42,0,8,42,78328,78457,78457,78490,78490,0,0,0,0,1,0,0,0,78490,78590,0,78590,78595,
43,0,11,43,78598,80946,80946,81056,81056,0,0,0,1,0,0,0,0,81056,81156,0,81156,81270,
44,0,1,44,81273,83157,83157,83194,83194,0,0,0,0,1,0,0,0,83194,83294,0,83294,83311,
45,0,6,45,83314,85221,85221,85319,85319,0,0,0,1,0,0,0,0,85319,85419,0,85419,85463,
46,0,5,46,85466,87270,87270,87454,87454,0,0,1,1,0,0,0,0,87454,87554,0,87554,87591,
47,0,5,47,87594,89607,89607,89650,89650,0,0,0,1,0,0,0,0,89650,89750,0,89750,89791,
48,0,10,48,89794,92070,92070,92180,92180,0,0,0,0,1,0,0,0,92180,92280,0,92280,92293,
49,0,9,49,92296,94405,94405,94463,94463,0,0,0,1,0,0,0,0,94463,94563,0,94563,94613,
50,0,4,50,94616,96573,96573,96598,96598,0,0,0,0,1,0,0,0,96598,96698,0,96698,96707,
51,0,0,51,96710,98587,98587,98698,98698,0,0,0,1,0,0,0,0,98698,98798,0,98798,98836,
52,0,0,52,98839,101081,101081,101328,101328,0,0,0,1,0,0,0,0,101328,101428,0,101428,101474,
53,0,12,53,101477,103802,103802,103976,103976,0,0,0,1,0,0,0,0,103976,104076,0,104076,104138,
54,0,1,54,104141,106223,106223,106252,106252,0,0,0,0,1,0,0,0,106252,106352,0,106352,106360,
55,0,13,55,106363,108522,108522,108555,108555,0,0,0,0,1,0,0,0,108555,108655,0,108655,108741,
56,0,5,56,108744,110905,110905,110955,110955,0,0,0,1,0,0,0,0,110955,111055,0,111055,111154,
57,0,7,57,111157,113182,113182,113213,113213,0,0,0,0,1,0,0,0,113213,113313,0,113313,113317,
58,0,1,58,113320,115349,115349,115407,115407,0,0,0,0,1,0,0,0,115407,115507,0,115507,115523,
59,0,1,59,115526,117450,117450,117475,117475,0,0,0,0,1,0,0,0,117475,117575,0,117575,117709,
60,0,6,60,117712,119537,119537,119583,119583,0,0,0,1,0,0,0,0,119583,119683,0,119683,119735,
61,0,7,61,119738,121796,121796,121829,121829,0,0,0,0,1,0,0,0,121829,121929,0,121929,121938,
62,0,6,62,121941,123679,123679,123723,123723,0,0,0,1,0,0,0,0,123723,123823,0,123823,123864,
63,0,7,63,123867,125925,125925,125959,125959,0,0,0,0,1,0,0,0,125959,126059,0,126059,126090,
64,1,1,64,126093,128090,128090,128162,0,128162,0,0,1,0,0,0,0,0,0,0,0,0,
65,1,6,65,128465,128550,128550,128677,0,128677,0,1,0,1,0,0,0,0,0,0,0,0,
66,0,6,66,128980,129671,129671,129861,129861,0,0,0,1,0,0,0,0,129861,129961,0,129961,130010,
67,0,5,67,130013,131627,131627,131675,131675,0,0,0,1,0,0,0,0,131675,131775,0,131775,131818,
68,0,8,68,131821,133530,133530,133554,133554,0,0,0,0,1,0,0,0,133554,133654,0,133654,133668,
69,0,4,69,133671,135763,135763,135790,135790,0,0,0,0,1,0,0,0,135790,135890,0,135890,135896,
70,0,4,70,135899,137957,137957,137984,137984,0,0,0,0,1,0,0,0,137984,138084,0,138084,138096,
71,0,2,71,138099,140255,140255,140281,140281,0,0,0,0,1,0,0,0,140281,140381,0,140381,140387,
72,0,7,72,140390,142491,142491,142517,142517,0,0,0,0,1,0,0,0,142517,142617,0,142617,142628,
73,0,4,73,142631,144453,144453,144565,144565,0,0,1,0,1,0,0,0,144565,144665,0,144665,144898,
74,0,10,74,144901,146735,146735,146762,146762,0,0,0,0,1,0,0,0,146762,146862,0,146862,146875,
75,0,13,75,146878,148968,148968,148999,148999,0,0,0,0,1,0,0,0,148999,149099,0,149099,149102,
76,0,3,76,149105,151089,151089,151158,151158,0,0,0,1,0,0,0,0,151158,151258,0,151258,151299,
77,0,9,77,151302,153092,153092,153144,153144,0,0,0,1,0,0,0,0,153144,153244,0,153244,153295,
78,0,13,78,153298,155244,155244,155271,155271,0,0,0,0,1,0,0,0,155271,155371,0,155371,155479,
79,0,0,79,155482,157271,157271,157385,157385,0,0,0,1,0,0,0,0,157385,157485,0,157485,157523,
80,0,5,80,157526,159414,159414,159484,159484,0,0,1,1,0,0,0,0,159484,159584,0,159584,159616,
81,0,5,81,159619,161474,161474,161580,161580,0,0,0,1,0,0,0,0,161580,161680,0,161680,161717,
82,0,12,82,161720,163508,163508,163617,163617,0,0,0,1,0,0,0,0,163617,163717,0,163717,163756,
83,0,4,83,163759,165636,165636,165664,165664,0,0,0,0,1,0,0,0,165664,165764,0,165764,165770,
84,0,13,84,165773,167606,167606,167631,167631,0,0,0,0,1,0,0,0,167631,167731,0,167731,167748,
85,0,6,85,167751,169674,169674,169720,169720,0,0,0,1,0,0,0,0,169720,169820,0,169820,169865,
86,0,3,86,169868,171690,171690,171789,171789,0,0,0,1,0,0,0,0,171789,171889,0,171889,171932,
87,0,8,87,171935,173783,173783,173807,173807,0,0,0,0,1,0,0,0,173807,173907,0,173907,173935,
88,128,0,88,173938,174000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
