STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,19-Jun-2019
Time,11:8
Box Index,1
ExptType,0
SessionRecord,134

Session Title,Session 1
Protocol Title,grating orientation discrimination with punishment
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,orientation_discrimination
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,112
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
125,
AutoControl,Index,0,
AC Comment,,T1 - (120x120) VT/HZ = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (11),Stage (11),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,
0,0,0,0,1003,1145,1145,1177,1177,0,0,0,1,0,0,0,0,1277,1307,
1,1,1,1,1310,2403,2403,2430,0,2430,0,0,1,0,0,0,0,0,0,
2,0,0,2,2683,2764,2764,3031,3031,0,0,0,1,0,0,0,0,3131,3167,
3,0,1,3,3170,3909,3909,3938,3938,0,0,0,0,1,0,0,0,4038,4113,
4,0,0,4,4116,5209,5209,5262,5262,0,0,0,1,0,0,0,0,5362,5396,
5,0,1,5,5399,6294,6294,6320,6320,0,0,0,0,1,0,0,0,6420,6485,
6,0,1,6,6488,7473,7473,7522,7522,0,0,1,0,1,0,0,0,7622,7628,
7,0,0,7,7631,8534,8534,8581,8581,0,0,0,1,0,0,0,0,8681,8719,
8,0,1,8,8722,9689,9689,9738,9738,0,0,0,0,1,0,0,0,9838,9916,
9,0,1,9,9919,10923,10923,11026,11026,0,0,1,0,1,0,0,0,11126,11134,
10,1,0,10,11137,12228,12228,12309,0,12309,0,0,0,1,0,0,0,0,0,
11,0,0,11,12562,12704,12704,12734,12734,0,0,0,1,0,0,0,0,12834,12859,
12,0,1,12,12862,13985,13985,14021,14021,0,0,0,0,1,0,0,0,14121,15121,
13,0,1,13,15124,15574,15574,15599,15599,0,0,0,0,1,0,0,0,15699,15726,
14,0,0,14,15729,16788,16788,16842,16842,0,0,0,1,0,0,0,0,16942,16970,
15,0,1,15,16973,18006,18006,18026,18026,0,0,0,0,1,0,0,0,18126,19126,
16,0,1,16,19129,19391,19391,19417,19417,0,0,0,0,1,0,0,0,19517,20499,
17,0,0,17,20502,20684,20684,20733,20733,0,0,0,1,0,0,0,0,20833,20877,
18,0,1,18,20880,21839,21839,21859,21859,0,0,0,0,1,0,0,0,21959,21960,
19,1,0,19,21963,23304,23304,23324,0,23324,0,0,0,1,0,0,0,0,0,
20,1,0,20,23577,23616,23616,23705,0,23705,0,0,0,1,0,0,0,0,0,
21,0,0,21,23958,24172,24172,24220,24220,0,0,0,1,0,0,0,0,24320,24352,
22,0,1,22,24355,25418,25418,25442,25442,0,0,1,0,1,0,0,0,25542,26542,
23,0,0,23,26545,26714,26714,26777,26777,0,0,1,1,0,0,0,0,26877,26904,
24,1,0,24,26907,27884,27884,27908,0,27908,0,0,0,1,0,0,0,0,0,
25,0,0,25,28161,28270,28270,28327,28327,0,0,0,1,0,0,0,0,28427,28461,
26,0,1,26,28464,29576,29576,29608,29608,0,0,1,0,1,0,0,0,29708,30708,
27,0,1,27,30711,30871,30871,30898,30898,0,0,0,0,1,0,0,0,30998,31998,
28,0,1,28,32001,32182,32182,32207,32207,0,0,0,0,1,0,0,0,32307,33307,
29,1,0,29,33310,33559,33559,33587,0,33587,0,0,0,1,0,0,0,0,0,
30,0,0,30,33840,33936,33936,34009,34009,0,0,0,1,0,0,0,0,34109,34149,
31,0,1,31,34152,35235,35235,35268,35268,0,0,0,0,1,0,0,0,35368,35380,
32,1,0,32,35383,36526,36526,36625,0,36625,0,0,0,1,0,0,0,0,0,
33,0,1,33,36878,36941,36941,36976,36976,0,0,0,0,1,0,0,0,37076,37077,
34,0,1,34,37080,38219,38219,38259,38259,0,0,0,0,1,0,0,0,38359,39359,
35,0,1,35,39362,39609,39609,39644,39644,0,0,0,0,1,0,0,0,39744,40744,
36,0,1,36,40747,40954,40954,40985,40985,0,0,0,0,1,0,0,0,41085,41123,
37,1,0,37,41126,42153,42153,42180,0,42180,0,0,0,1,0,0,0,0,0,
38,0,1,38,42433,42574,42574,42636,42636,0,0,0,0,1,0,0,0,42736,42746,
39,0,1,39,42749,43680,43680,43708,43708,0,0,1,0,1,0,0,0,43808,44808,
40,0,0,40,44811,44963,44963,45033,45033,0,0,0,1,0,0,0,0,45133,45170,
41,0,1,41,45173,46223,46223,46251,46251,0,0,0,0,1,0,0,0,46351,46358,
42,0,1,42,46361,47352,47352,47374,47374,0,0,0,0,1,0,0,0,47474,48435,
43,1,0,43,48438,48601,48601,48628,0,48628,0,0,0,1,0,0,0,0,0,
44,1,0,44,48881,48939,48939,49200,0,49200,0,0,0,1,0,0,0,0,0,
45,0,1,45,49453,49543,49543,49585,49585,0,0,0,0,1,0,0,0,49685,49690,
46,0,1,46,49693,50639,50639,50665,50665,0,0,1,0,1,0,0,0,50765,50772,
47,1,0,47,50775,51940,51940,51961,0,51961,0,0,0,1,0,0,0,0,0,
48,0,1,48,52214,52236,52236,52276,52276,0,0,0,0,1,0,0,0,52376,52391,
49,0,1,49,52394,53426,53426,53459,53459,0,0,0,0,1,0,0,0,53559,54559,
50,1,0,50,54562,54725,54725,54750,0,54750,0,0,0,1,0,0,0,0,0,
51,1,0,51,55003,55129,55129,55160,0,55160,0,0,0,1,0,0,0,0,0,
52,1,0,52,55413,55443,55443,55483,0,55483,0,0,0,1,0,0,0,0,0,
53,0,1,53,55736,55767,55767,55817,55817,0,0,1,0,1,0,0,0,55917,55928,
54,0,1,54,55931,56983,56983,57005,57005,0,0,0,0,1,0,0,0,57105,58105,
55,0,1,55,58108,58160,58160,58180,58180,0,0,0,0,1,0,0,0,58280,58289,
56,0,1,56,58292,59408,59408,59430,59430,0,0,0,0,1,0,0,0,59530,59536,
57,1,0,57,59539,60722,60722,60756,0,60756,0,1,0,1,0,0,0,0,0,
58,1,0,58,61009,61061,61061,61143,0,61143,0,1,0,1,0,0,0,0,0,
59,0,1,59,61396,61417,61417,61446,61446,0,0,0,0,1,0,0,0,61546,61561,
60,0,1,60,61564,62438,62438,62459,62459,0,0,0,0,1,0,0,0,62559,62567,
61,0,1,61,62570,63754,63754,63777,63777,0,0,0,0,1,0,0,0,63877,63882,
62,1,0,62,63885,65075,65075,65095,0,65095,0,0,0,1,0,0,0,0,0,
63,0,0,63,65348,65434,65434,65497,65497,0,0,0,1,0,0,0,0,65597,65638,
64,0,1,64,65641,66687,66687,66711,66711,0,0,0,0,1,0,0,0,66811,66817,
65,0,1,65,66820,68029,68029,68051,68051,0,0,0,0,1,0,0,0,68151,68159,
66,0,0,66,68162,69107,69107,69186,69186,0,0,1,1,0,0,0,0,69286,69331,
67,0,1,67,69334,70407,70407,70430,70430,0,0,0,0,1,0,0,0,70530,70536,
68,1,0,68,70539,71626,71626,71648,0,71648,0,0,0,1,0,0,0,0,0,
69,0,1,69,71901,71947,71947,71973,71973,0,0,0,0,1,0,0,0,72073,72142,
70,0,1,70,72145,73225,73225,73248,73248,0,0,0,0,1,0,0,0,73348,73354,
71,0,1,71,73357,74659,74659,74690,74690,0,0,0,0,1,0,0,0,74790,74854,
72,1,0,72,74857,75749,75749,75773,0,75773,0,0,0,1,0,0,0,0,0,
73,0,1,73,76026,76125,76125,76154,76154,0,0,0,0,1,0,0,0,76254,76269,
74,0,1,74,76272,77231,77231,77255,77255,0,0,0,0,1,0,0,0,77355,77368,
75,1,0,75,77371,78560,78560,78581,0,78581,0,0,0,1,0,0,0,0,0,
76,0,1,76,78834,78879,78879,78911,78911,0,0,0,0,1,0,0,0,79011,79024,
77,1,0,77,79027,80189,80189,80215,0,80215,0,0,0,1,0,0,0,0,0,
78,0,0,78,80468,80818,80818,80873,80873,0,0,0,1,0,0,0,0,80973,81027,
79,1,0,79,81030,81809,81809,81838,0,81838,0,0,0,1,0,0,0,0,0,
80,0,1,80,82091,82146,82146,82176,82176,0,0,0,0,1,0,0,0,82276,82286,
81,1,0,81,82289,83253,83253,83277,0,83277,0,0,0,1,0,0,0,0,0,
82,0,1,82,83530,83544,83544,83568,83568,0,0,0,0,1,0,0,0,83668,83688,
83,0,1,83,83691,84706,84706,84730,84730,0,0,0,0,1,0,0,0,84830,84837,
84,1,0,84,84840,85984,85984,86006,0,86006,0,0,0,1,0,0,0,0,0,
85,1,0,85,86259,86302,86302,86329,0,86329,0,0,0,1,0,0,0,0,0,
86,0,0,86,86582,86626,86626,86707,86707,0,0,1,1,0,0,0,0,86807,86856,
87,1,0,87,86859,87659,87659,87682,0,87682,0,0,0,1,0,0,0,0,0,
88,0,1,88,87935,87990,87990,88017,88017,0,0,0,0,1,0,0,0,88117,88141,
89,0,1,89,88144,89141,89141,89161,89161,0,0,0,0,1,0,0,0,89261,89269,
90,0,1,90,89272,90357,90357,90377,90377,0,0,0,0,1,0,0,0,90477,90486,
91,1,0,91,90489,91664,91664,91684,0,91684,0,0,0,1,0,0,0,0,0,
92,1,0,92,91937,91985,91985,92011,0,92011,0,0,0,1,0,0,0,0,0,
93,0,1,93,92264,92273,92273,92303,92303,0,0,0,0,1,0,0,0,92403,92415,
94,1,0,94,92418,93204,93204,93222,0,93222,0,0,0,1,0,0,0,0,0,
95,0,0,95,93475,93487,93487,93547,93547,0,0,0,1,0,0,0,0,93647,93685,
96,0,1,96,93688,94943,94943,94963,94963,0,0,0,0,1,0,0,0,95063,95071,
97,0,1,97,95074,96141,96141,96164,96164,0,0,0,0,1,0,0,0,96264,96275,
98,1,0,98,96278,97407,97407,97427,0,97427,0,0,0,1,0,0,0,0,0,
99,1,0,99,97680,97717,97717,97743,0,97743,0,0,0,1,0,0,0,0,0,
100,1,0,100,97996,98374,98374,98411,0,98411,0,0,0,1,0,0,0,0,0,
101,0,1,101,98664,98734,98734,98762,98762,0,0,0,0,1,0,0,0,98862,99026,
102,0,1,102,99029,99790,99790,99807,99807,0,0,0,0,1,0,0,0,99907,99940,
103,0,1,103,99943,101045,101045,101068,101068,0,0,0,0,1,0,0,0,101168,101176,
104,0,1,104,101179,102235,102235,102253,102253,0,0,0,0,1,0,0,0,102353,102363,
105,1,0,105,102366,103429,103429,103457,0,103457,0,0,0,1,0,0,0,0,0,
106,0,1,106,103710,103907,103907,103931,103931,0,0,0,0,1,0,0,0,104031,104097,
107,0,1,107,104100,105089,105089,105122,105122,0,0,1,0,1,0,0,0,105222,105230,
108,1,0,108,105233,106468,106468,107244,0,107244,0,1,0,1,0,0,0,0,0,
109,0,1,109,107497,107622,107622,107645,107645,0,0,0,0,1,0,0,0,107745,107827,
110,1,0,110,107830,108564,108564,108586,0,108586,0,0,0,1,0,0,0,0,0,
111,0,1,111,108839,108883,108883,108914,108914,0,0,0,0,1,0,0,0,109014,109086,
112,0,1,112,109089,110108,110108,110131,110131,0,0,0,0,1,0,0,0,110231,110238,
113,0,1,113,110241,111295,111295,111321,111321,0,0,0,0,1,0,0,0,111421,111433,
114,1,0,114,111436,112559,112559,112577,0,112577,0,0,0,1,0,0,0,0,0,
115,0,0,115,112830,112868,112868,112938,112938,0,0,0,1,0,0,0,0,113038,113083,
116,0,1,116,113086,114042,114042,114062,114062,0,0,0,0,1,0,0,0,114162,114169,
117,1,0,117,114172,115370,115370,115390,0,115390,0,0,0,1,0,0,0,0,0,
118,1,1,118,115643,115661,115661,115735,0,115735,0,0,1,0,0,0,0,0,0,
119,0,1,119,115988,116023,116023,116059,116059,0,0,0,0,1,0,0,0,116159,116177,
120,0,1,120,116180,117026,117026,117048,117048,0,0,0,0,1,0,0,0,117148,117157,
121,1,0,121,117160,118306,118306,118331,0,118331,0,0,0,1,0,0,0,0,0,
122,0,1,122,118584,118591,118591,118621,118621,0,0,0,0,1,0,0,0,118721,118790,
123,1,0,123,118793,119816,119816,119836,0,119836,0,0,0,1,0,0,0,0,0,
124,1,1,124,120089,120170,120170,120194,0,120194,0,0,1,0,0,0,0,0,0,
125,0,1,125,120447,120464,120464,120498,120498,0,0,0,0,1,0,0,0,120598,120628,
126,0,1,126,120631,121685,121685,121706,121706,0,0,0,0,1,0,0,0,121806,121839,
127,0,0,127,121842,123020,123020,123065,123065,0,0,0,1,0,0,0,0,123165,123233,
128,0,1,128,123236,124389,124389,124413,124413,0,0,0,0,1,0,0,0,124513,124524,
129,1,0,129,124527,125626,125626,125649,0,125649,0,0,0,1,0,0,0,0,0,
130,0,0,130,125902,126049,126049,126095,126095,0,0,1,1,0,0,0,0,126195,126239,
131,1,0,131,126242,127076,127076,127098,0,127098,0,0,0,1,0,0,0,0,0,
132,0,1,132,127351,127559,127559,127583,127583,0,0,0,0,1,0,0,0,127683,127720,
133,1,0,133,127723,128588,128588,128615,0,128615,0,0,0,1,0,0,0,0,0,
134,0,0,134,128868,128899,128899,128961,128961,0,0,0,1,0,0,0,0,129061,129118,
135,1,0,135,129121,130183,130183,130207,0,130207,0,0,0,1,0,0,0,0,0,
136,0,1,136,130460,130484,130484,130513,130513,0,0,0,0,1,0,0,0,130613,130634,
137,1,0,137,130637,131581,131581,131607,0,131607,0,0,0,1,0,0,0,0,0,
138,0,1,138,131860,132032,132032,132060,132060,0,0,0,0,1,0,0,0,132160,132183,
139,1,0,139,132186,133191,133191,133215,0,133215,0,0,0,1,0,0,0,0,0,
140,0,1,140,133468,133636,133636,133659,133659,0,0,0,0,1,0,0,0,133759,133798,
141,1,0,141,133801,134759,134759,134784,0,134784,0,0,0,1,0,0,0,0,0,
142,0,0,142,135037,135074,135074,135131,135131,0,0,0,1,0,0,0,0,135231,135286,
143,0,1,143,135289,136070,136070,136094,136094,0,0,0,0,1,0,0,0,136194,136211,
144,1,0,144,136214,137171,137171,137189,0,137189,0,0,0,1,0,0,0,0,0,
145,0,1,145,137442,137507,137507,137540,137540,0,0,0,0,1,0,0,0,137640,137711,
146,1,0,146,137714,138654,138654,138676,0,138676,0,0,0,1,0,0,0,0,0,
147,0,0,147,138929,138979,138979,139042,139042,0,0,0,1,0,0,0,0,139142,139190,
148,0,1,148,139193,140229,140229,140259,140259,0,0,1,0,1,0,0,0,140359,140371,
149,0,1,149,140374,141747,141747,141771,141771,0,0,0,0,1,0,0,0,141871,141895,
150,1,0,150,141898,143023,143023,143047,0,143047,0,0,0,1,0,0,0,0,0,
151,0,1,151,143300,143348,143348,143377,143377,0,0,0,0,1,0,0,0,143477,143511,
152,1,0,152,143514,144401,144401,144488,0,144488,0,0,0,1,0,0,0,0,0,
153,0,0,153,144741,144745,144745,144792,144792,0,0,0,1,0,0,0,0,144892,144942,
154,0,0,154,144945,145924,145924,145989,145989,0,0,1,1,0,0,0,0,146089,146149,
155,1,0,155,146152,147324,147324,147428,0,147428,0,0,0,1,0,0,0,0,0,
156,0,1,156,147681,147683,147683,147732,147732,0,0,0,0,1,0,0,0,147832,147901,
157,1,0,157,147904,148797,148797,148820,0,148820,0,0,0,1,0,0,0,0,0,
158,0,1,158,149073,149182,149182,149214,149214,0,0,0,0,1,0,0,0,149314,149336,
159,1,0,159,149339,150182,150182,150205,0,150205,0,0,0,1,0,0,0,0,0,
160,0,0,160,150458,150512,150512,150571,150571,0,0,1,1,0,0,0,0,150671,150735,
161,1,0,161,150738,151700,151700,151723,0,151723,0,0,0,1,0,0,0,0,0,
162,1,0,162,151976,152068,152068,152095,0,152095,0,0,0,1,0,0,0,0,0,
163,0,1,163,152348,152389,152389,152413,152413,0,0,0,0,1,0,0,0,152513,152572,
164,0,0,164,152575,153436,153436,153554,153554,0,0,1,1,0,0,0,0,153654,153697,
165,1,0,165,153700,154708,154708,154732,0,154732,0,0,0,1,0,0,0,0,0,
166,0,1,166,154985,155080,155080,155123,155123,0,0,0,0,1,0,0,0,155223,155244,
167,0,1,167,155247,156027,156027,156056,156056,0,0,1,0,1,0,0,0,156156,156167,
168,1,0,168,156170,157140,157140,157164,0,157164,0,0,0,1,0,0,0,0,0,
169,0,1,169,157417,157432,157432,157494,157494,0,0,0,0,1,0,0,0,157594,157619,
170,1,0,170,157622,160575,160575,160674,0,160674,0,1,0,1,0,0,0,0,0,
171,0,1,171,160927,160950,160950,161015,161015,0,0,0,0,1,0,0,0,161115,161156,
172,1,0,172,161159,162101,162101,162198,0,162198,0,0,0,1,0,0,0,0,0,
173,1,0,173,162451,172214,172214,175101,0,175101,0,1,0,1,0,0,0,0,0,
174,1,0,174,175354,177668,177668,177801,0,177801,0,1,0,1,0,0,0,0,0,
175,128,0,175,178054,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
