STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,17-Nov-2019
Time,13:4
Box Index,1
ExptType,0
SessionRecord,73

Session Title,SCB
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,SCB_2
DB Ref,SCB_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,204000
Pellet Count,0
Fluid Count,83
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
94,
AutoControl,Index,2,
AC Comment,,T2 - 1T1D (110x110)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_110,hz1_110,vt6_110,vt1_110,hz2_110,vt2_110,hz3_110,vt3_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T1Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T1Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,6,0,1003,1258,1258,1316,1316,0,0,0,1,0,0,0,0,1316,1416,0,1416,1700,
1,0,11,1,1703,2057,2057,2108,2108,0,0,0,1,0,0,0,0,2108,2208,0,2208,2255,
2,0,3,2,2258,2719,2719,2769,2769,0,0,0,1,0,0,0,0,2769,2869,0,2869,2903,
3,0,7,3,2906,4880,4880,4917,4917,0,0,0,0,1,0,0,0,4917,5017,0,5017,5068,
4,0,10,4,5071,7417,7417,7639,7639,0,0,2,0,1,0,0,0,7639,7739,0,7739,7751,
5,0,1,5,7754,9753,9753,9801,9801,0,0,1,0,1,0,0,0,9801,9901,0,9901,9908,
6,0,9,6,9911,12184,12184,12327,12327,0,0,0,1,0,0,0,0,12327,12427,0,12427,12487,
7,0,4,7,12490,14057,14057,14097,14097,0,0,0,0,1,0,0,0,14097,14197,0,14197,14323,
8,0,1,8,14326,16183,16183,16237,16237,0,0,0,0,1,0,0,0,16237,16337,0,16337,16367,
9,0,10,9,16370,18624,18624,18648,18648,0,0,0,0,1,0,0,0,18648,18748,0,18748,18771,
10,0,10,10,18774,20850,20850,20878,20878,0,0,0,0,1,0,0,0,20878,20978,0,20978,21169,
11,0,0,11,21172,23155,23155,23214,23214,0,0,0,1,0,0,0,0,23214,23314,0,23314,23359,
12,0,2,12,23362,25268,25268,25301,25301,0,0,0,0,1,0,0,0,25301,25401,0,25401,25419,
13,0,7,13,25422,27760,27760,27790,27790,0,0,0,0,1,0,0,0,27790,27890,0,27890,27903,
14,0,10,14,27906,30221,30221,30265,30265,0,0,0,0,1,0,0,0,30265,30365,0,30365,30370,
15,0,7,15,30373,32596,32596,33016,33016,0,0,1,0,1,0,0,0,33016,33116,0,33116,33136,
16,0,0,16,33139,35120,35120,35217,35217,0,0,1,1,0,0,0,0,35217,35317,0,35317,35364,
17,0,2,17,35367,37420,37420,37719,37719,0,0,4,0,1,0,0,0,37719,37819,0,37819,37830,
18,0,1,18,37833,40341,40341,40370,40370,0,0,0,0,1,0,0,0,40370,40470,0,40470,40479,
19,0,10,19,40482,43132,43132,43204,43204,0,0,1,0,1,0,0,0,43204,43304,0,43304,43321,
20,0,5,20,43324,45878,45878,45942,45942,0,0,0,1,0,0,0,0,45942,46042,0,46042,46093,
21,0,3,21,46096,48207,48207,48315,48315,0,0,0,1,0,0,0,0,48315,48415,0,48415,48454,
22,0,8,22,48457,50493,50493,50523,50523,0,0,0,0,1,0,0,0,50523,50623,0,50623,50631,
23,0,2,23,50634,52712,52712,53103,53103,0,0,0,0,1,0,0,0,53103,53203,0,53203,53236,
24,0,12,24,53239,55351,55351,55414,55414,0,0,0,1,0,0,0,0,55414,55514,0,55514,55562,
25,0,11,25,55565,57970,57970,58095,58095,0,0,0,1,0,0,0,0,58095,58195,0,58195,58249,
26,0,11,26,58252,60412,60412,60506,60506,0,0,0,1,0,0,0,0,60506,60606,0,60606,60650,
27,0,4,27,60653,63482,63482,63530,63530,0,0,0,0,1,0,0,0,63530,63630,0,63630,63633,
28,0,2,28,63636,66103,66103,66286,66286,0,0,0,0,1,0,0,0,66286,66386,0,66386,66400,
29,2,2,29,66403,68618,68618,69218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,5,30,69221,69226,69226,69458,69458,0,0,0,1,0,0,0,0,69458,69558,0,69558,69647,
31,0,5,31,69650,71703,71703,71839,71839,0,0,1,1,0,0,0,0,71839,71939,0,71939,71996,
32,0,10,32,71999,73759,73759,73791,73791,0,0,0,0,1,0,0,0,73791,73891,0,73891,74031,
33,0,8,33,74034,76377,76377,76469,76469,0,0,1,0,1,0,0,0,76469,76569,0,76569,76582,
34,0,10,34,76585,78686,78686,78716,78716,0,0,0,0,1,0,0,0,78716,78816,0,78816,78843,
35,0,0,35,78846,81544,81544,81653,81653,0,0,0,1,0,0,0,0,81653,81753,0,81753,81811,
36,0,3,36,81814,83991,83991,84107,84107,0,0,0,1,0,0,0,0,84107,84207,0,84207,84252,
37,0,2,37,84255,86528,86528,86919,86919,0,0,2,0,1,0,0,0,86919,87019,0,87019,87054,
38,1,12,38,87057,89202,89202,89229,0,89229,0,0,0,1,0,0,0,0,0,0,0,0,
39,0,10,39,89532,89599,89599,89663,89663,0,0,0,0,1,0,0,0,89663,89763,0,89763,89772,
40,0,3,40,89775,91509,91509,91563,91563,0,0,0,1,0,0,0,0,91563,91663,0,91663,91710,
41,0,3,41,91713,93466,93466,93523,93523,0,0,0,1,0,0,0,0,93523,93623,0,93623,93670,
42,0,11,42,93673,95820,95820,95946,95946,0,0,0,1,0,0,0,0,95946,96046,0,96046,96142,
43,0,0,43,96145,98396,98396,98464,98464,0,0,0,1,0,0,0,0,98464,98564,0,98564,98618,
44,0,5,44,98621,101924,101924,101986,101986,0,0,0,1,0,0,0,0,101986,102086,0,102086,102179,
45,0,0,45,102182,104212,104212,104326,104326,0,0,0,1,0,0,0,0,104326,104426,0,104426,104484,
46,0,13,46,104487,106578,106578,106608,106608,0,0,0,0,1,0,0,0,106608,106708,0,106708,106711,
47,0,8,47,106714,109072,109072,109120,109120,0,0,0,0,1,0,0,0,109120,109220,0,109220,109240,
48,0,11,48,109243,112162,112162,112218,112218,0,0,0,1,0,0,0,0,112218,112318,0,112318,112392,
49,1,0,49,112395,114587,114587,114615,0,114615,0,0,0,1,0,0,0,0,0,0,0,0,
50,0,9,50,114918,114978,114978,115056,115056,0,0,0,1,0,0,0,0,115056,115156,0,115156,115217,
51,0,8,51,115220,117480,117480,117506,117506,0,0,0,0,1,0,0,0,117506,117606,0,117606,117624,
52,0,7,52,117627,119927,119927,119957,119957,0,0,0,0,1,0,0,0,119957,120057,0,120057,120071,
53,0,11,53,120074,122244,122244,122296,122296,0,0,0,1,0,0,0,0,122296,122396,0,122396,122441,
54,0,1,54,122444,124620,124620,124925,124925,0,0,1,0,1,0,0,0,124925,125025,0,125025,125175,
55,1,5,55,125178,127358,127358,127452,0,127452,0,0,0,1,0,0,0,0,0,0,0,0,
56,0,6,56,127755,127786,127786,127851,127851,0,0,0,1,0,0,0,0,127851,127951,0,127951,128009,
57,0,10,57,128012,130091,130091,130123,130123,0,0,0,0,1,0,0,0,130123,130223,0,130223,130515,
58,0,13,58,130518,132412,132412,132443,132443,0,0,0,0,1,0,0,0,132443,132543,0,132543,132598,
59,0,7,59,132601,134857,134857,134880,134880,0,0,0,0,1,0,0,0,134880,134980,0,134980,135017,
60,0,12,60,135020,137566,137566,137661,137661,0,0,0,1,0,0,0,0,137661,137761,0,137761,137827,
61,0,0,61,137830,140095,140095,140214,140214,0,0,0,1,0,0,0,0,140214,140314,0,140314,140363,
62,0,0,62,140366,142737,142737,142858,142858,0,0,0,1,0,0,0,0,142858,142958,0,142958,143013,
63,0,8,63,143016,144781,144781,144947,144947,0,0,1,0,1,0,0,0,144947,145047,0,145047,145052,
64,0,7,64,145055,147175,147175,147206,147206,0,0,0,0,1,0,0,0,147206,147306,0,147306,147341,
65,0,6,65,147344,149701,149701,149805,149805,0,0,0,1,0,0,0,0,149805,149905,0,149905,149959,
66,0,8,66,149962,152290,152290,152319,152319,0,0,0,0,1,0,0,0,152319,152419,0,152419,152436,
67,0,10,67,152439,154504,154504,154716,154716,0,0,1,0,1,0,0,0,154716,154816,0,154816,154844,
68,0,13,68,154847,156829,156829,156856,156856,0,0,0,0,1,0,0,0,156856,156956,0,0,0,
69,0,11,69,156959,157560,157560,157650,157650,0,0,0,1,0,0,0,0,157650,157750,0,157750,157793,
70,1,0,70,157796,159765,159765,159815,0,159815,0,0,0,1,0,0,0,0,0,0,0,0,
71,0,13,71,160118,160415,160415,160660,160660,0,0,2,0,1,0,0,0,160660,160760,0,160760,160778,
72,0,13,72,160781,163117,163117,163145,163145,0,0,0,0,1,0,0,0,163145,163245,0,163245,163254,
73,0,5,73,163257,165549,165549,165679,165679,0,0,1,1,0,0,0,0,165679,165779,0,165779,166074,
74,0,10,74,166077,168063,168063,168087,168087,0,0,0,0,1,0,0,0,168087,168187,0,168187,168205,
75,0,1,75,168208,170558,170558,170585,170585,0,0,0,0,1,0,0,0,170585,170685,0,170685,170849,
76,0,9,76,170852,173673,173673,173733,173733,0,0,0,1,0,0,0,0,173733,173833,0,173833,173881,
77,0,1,77,173884,176009,176009,176042,176042,0,0,0,0,1,0,0,0,176042,176142,0,176142,176164,
78,0,2,78,176167,178392,178392,178440,178440,0,0,0,0,1,0,0,0,178440,178540,0,178540,178544,
79,0,2,79,178547,180943,180943,181285,181285,0,0,1,0,1,0,0,0,181285,181385,0,181385,181647,
80,0,7,80,181650,183527,183527,183557,183557,0,0,0,0,1,0,0,0,183557,183657,0,183657,183942,
81,0,7,81,183945,185521,185521,185553,185553,0,0,0,0,1,0,0,0,185553,185653,0,185653,185704,
82,0,9,82,185707,187484,187484,187536,187536,0,0,0,1,0,0,0,0,187536,187636,0,187636,187736,
83,0,13,83,187739,189630,189630,189657,189657,0,0,0,0,1,0,0,0,189657,189757,0,189757,189781,
84,0,4,84,189784,191918,191918,192063,192063,0,0,2,0,1,0,0,0,192063,192163,0,192163,192404,
85,0,11,85,192407,194528,194528,194581,194581,0,0,0,1,0,0,0,0,194581,194681,0,194681,194759,
86,0,5,86,194762,196702,196702,196732,196732,0,0,0,1,0,0,0,0,196732,196832,0,196832,196891,
87,0,2,87,196894,199358,199358,199432,199432,0,0,1,0,1,0,0,0,199432,199532,0,199532,199743,
88,0,9,88,199746,201863,201863,201920,201920,0,0,0,1,0,0,0,0,201920,202020,0,202020,202062,
89,128,8,89,202065,204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
