STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,05-Mar-2020
Time,15:25
Box Index,1
ExptType,0
SessionRecord,9

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination
Protocol Description,nose-touch one of the two locations according to stimulus orientation
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg15
DB Ref,nbk_shaping04_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Table
Duration,180000
Pellet Count,0
Fluid Count,75
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
103,
AutoControl,Index,0,
AC Comment,,T1 - 1ST1 (VT/HZ, 120x120) UP/DN = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (10),Stage (10),
Trial,,Item,TT,,,,,Target,Dummy,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1072,1072,1206,1,0,1306,2306,
1,0,0,1,2309,2668,2668,3047,1,4,3147,3163,
2,0,0,2,3166,5047,5047,5124,1,0,5224,5243,
3,0,0,3,5246,6237,6237,6345,1,2,6445,7445,
4,0,1,4,7448,7506,7506,7546,1,0,7646,7666,
5,0,1,5,7669,8895,8895,8938,1,0,9038,9053,
6,0,0,6,9056,10135,10135,10228,1,2,10328,10330,
7,0,1,7,10333,11981,11981,12011,1,0,12111,12156,
8,0,1,8,12159,13333,13333,13371,1,0,13471,13484,
9,0,0,9,13487,14637,14637,14888,1,6,14988,14991,
10,0,1,10,14994,16087,16087,16120,1,0,16220,16233,
11,0,1,11,16236,17344,17344,17505,1,2,17605,17629,
12,0,1,12,17632,18918,18918,18950,1,0,19050,19153,
13,0,0,13,19156,20906,20906,21212,1,6,21312,21337,
14,0,0,14,21340,22473,22473,22505,1,0,22605,22632,
15,0,1,15,22635,23904,23904,23942,1,0,24042,24055,
16,0,0,16,24058,25328,25328,25424,1,0,25524,25539,
17,0,1,17,25542,27000,27000,27069,1,0,27169,27188,
18,0,1,18,27191,28845,28845,28999,1,4,29099,29130,
19,0,0,19,29133,30535,30535,30713,1,4,30813,30825,
20,0,1,20,30828,32354,32354,32379,1,0,32479,32497,
21,0,0,21,32500,33700,33700,33833,1,2,33933,33941,
22,0,1,22,33944,35800,35800,35830,1,0,35930,35948,
23,0,1,23,35951,37229,37229,37339,1,2,37439,37464,
24,0,0,24,37467,39149,39149,39269,1,4,39369,39378,
25,0,0,25,39381,40978,40978,41064,1,0,41164,41175,
26,0,1,26,41178,42824,42824,43075,1,8,43175,43190,
27,0,1,27,43193,44450,44450,44503,1,0,44603,44613,
28,0,0,28,44616,46186,46186,46403,1,4,46503,46518,
29,0,1,29,46521,48055,48055,48238,1,0,48338,48361,
30,0,0,30,48364,49635,49635,49817,1,4,49917,50917,
31,0,0,31,50920,51253,51253,51367,1,2,51467,51472,
32,0,1,32,51475,52813,52813,53322,1,12,53422,53429,
33,0,0,33,53432,55773,55773,55980,1,2,56080,56093,
34,0,0,34,56096,57542,57542,57703,1,8,57803,57811,
35,0,1,35,57814,59376,59376,59430,1,0,59530,59539,
36,0,0,36,59542,60944,60944,61051,1,2,61151,61175,
37,0,1,37,61178,62518,62518,62777,1,2,62877,62896,
38,0,0,38,62899,64640,64640,64810,1,4,64910,64922,
39,0,0,39,64925,66677,66677,66787,1,0,66887,66895,
40,0,1,40,66898,68260,68260,68407,1,0,68507,68541,
41,0,0,41,68544,69869,69869,70412,1,6,70512,70538,
42,0,0,42,70541,72265,72265,72399,1,0,72499,72511,
43,0,1,43,72514,74483,74483,75190,1,10,75290,75341,
44,0,0,44,75344,76942,76942,77053,1,6,77153,77198,
45,0,0,45,77201,79185,79185,79284,1,0,79384,79393,
46,0,1,46,79396,80819,80819,80935,1,2,81035,81056,
47,0,1,47,81059,82629,82629,82661,1,0,82761,82786,
48,0,1,48,82789,84719,84719,84757,1,0,84857,84884,
49,0,1,49,84887,87115,87115,87192,1,0,87292,87320,
50,0,0,50,87323,89232,89232,89364,1,2,89464,89477,
51,0,0,51,89480,90748,90748,91184,1,10,91284,91299,
52,0,1,52,91302,92796,92796,92856,1,0,92956,92988,
53,0,1,53,92991,94310,94310,94362,1,0,94462,94634,
54,0,0,54,94637,95952,95952,96152,1,2,96252,96308,
55,0,0,55,96311,97731,97731,98221,1,4,98321,98345,
56,0,1,56,98348,99720,99720,99918,1,0,100018,100050,
57,0,1,57,100053,101538,101538,101791,1,0,101891,101925,
58,0,0,58,101928,103356,103356,103828,1,2,103928,103959,
59,0,1,59,103962,105386,105386,105436,1,0,105536,105596,
60,0,1,60,105599,106806,106806,107323,1,4,107423,107450,
61,0,1,61,107453,109131,109131,109272,1,0,109372,109412,
62,0,0,62,109415,110764,110764,110901,1,2,111001,111038,
63,0,1,63,111041,112573,112573,112604,1,0,112704,112872,
64,0,1,64,112875,115212,115212,115247,1,0,115347,115410,
65,0,1,65,115413,117942,117942,117985,1,0,118085,118121,
66,0,1,66,118124,119692,119692,119725,1,0,119825,119892,
67,0,1,67,119895,126251,126251,126432,1,2,126532,126571,
68,0,1,68,126574,128334,128334,128372,1,0,128472,128515,
69,0,0,69,128518,130588,130588,130705,1,4,130805,130857,
70,0,0,70,130860,132564,132564,132901,1,2,133001,133034,
71,0,0,71,133037,134414,134414,134457,1,0,134557,134888,
72,0,0,72,134891,137144,137144,137422,1,8,137522,137859,
73,0,1,73,137862,141054,141054,141537,1,2,141637,141681,
74,4,1,74,141684,150646,150646,156646,0,2,0,0,
74,0,1,74,156649,158030,158030,158066,1,0,158166,158232,
75,128,0,75,158235,180000,0,0,0,0,0,0,
ENDDATA
