STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,27-May-2019
Time,9:54
Box Index,1
ExptType,0
SessionRecord,79

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment
Protocol Description,nose touch one of two locs according to stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg02
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Table
Duration,180000
Pellet Count,0
Fluid Count,120
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
130,
AutoControl,Index,0,
AC Comment,,Type1 - 1ST1 (image 120x120) VT/HZ = 1:1
01_cross,02_responsebox,hz6_120,hz6_100,hz6_080,hz6_060,vt6_120,vt6_100,vt6_080,vt6_060,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (11),Stage (11),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),Entry,Exit,
0,1,1,0,1003,1344,1344,1380,0,1380,0,1,0,1,0,0,0,
1,1,0,1,1883,1891,1891,1938,0,1938,0,2,1,0,0,0,0,
2,0,1,2,2441,2479,2479,2575,2575,0,0,3,1,0,0,2675,2720,
3,1,1,3,2723,3787,3787,3807,0,3807,0,0,0,1,0,0,0,
4,1,1,4,4310,5069,5069,5110,0,5110,0,1,0,1,0,0,0,
5,0,1,5,5613,5818,5818,5858,5858,0,0,0,1,0,0,5958,5978,
6,0,0,6,5981,7288,7288,7314,7314,0,0,0,0,1,0,7414,7446,
7,1,1,7,7449,8489,8489,8516,0,8516,0,0,0,1,0,0,0,
8,0,0,8,9019,9030,9030,9137,9137,0,0,0,0,1,0,9237,9243,
9,1,1,9,9246,10754,10754,10783,0,10783,0,0,0,1,0,0,0,
10,1,0,10,11286,11379,11379,11447,0,11447,0,0,1,0,0,0,0,
11,0,1,11,11950,12102,12102,12155,12155,0,0,0,1,0,0,12255,12279,
12,0,1,12,12282,13375,13375,13443,13443,0,0,0,1,0,0,13543,13565,
13,1,1,13,13568,14598,14598,14650,0,14650,0,1,0,1,0,0,0,
14,0,1,14,15153,15292,15292,15339,15339,0,0,0,1,0,0,15439,15452,
15,0,0,15,15455,16474,16474,16518,16518,0,0,0,0,1,0,16618,16640,
16,1,0,16,16643,17989,17989,18036,0,18036,0,0,1,0,0,0,0,
17,1,0,17,18539,18550,18550,18610,0,18610,0,2,1,0,0,0,0,
18,1,0,18,19113,19122,19122,19165,0,19165,0,1,1,0,0,0,0,
19,0,1,19,19668,19822,19822,19884,19884,0,0,1,1,0,0,19984,19995,
20,0,0,20,19998,20774,20774,20798,20798,0,0,0,0,1,0,20898,20905,
21,0,0,21,20908,21833,21833,21860,21860,0,0,0,0,1,0,21960,21961,
22,0,0,22,21964,23033,23033,23049,23049,0,0,0,0,1,0,23149,23160,
23,0,0,23,23163,24584,24584,24609,24609,0,0,0,0,1,0,24709,25086,
24,0,1,24,25089,25801,25801,25900,25900,0,0,0,1,0,0,26000,26012,
25,0,0,25,26015,26850,26850,26876,26876,0,0,0,0,1,0,26976,26989,
26,0,0,26,26992,28058,28058,28106,28106,0,0,1,0,1,0,28206,29206,
27,1,1,27,29209,29218,29218,29241,0,29241,0,0,0,1,0,0,0,
28,0,1,28,29744,29852,29852,29942,29942,0,0,0,1,0,0,30042,30057,
29,1,1,29,30060,31057,31057,31080,0,31080,0,0,0,1,0,0,0,
30,0,0,30,31583,31711,31711,31774,31774,0,0,0,0,1,0,31874,31903,
31,1,0,31,31906,32986,32986,33030,0,33030,0,1,1,0,0,0,0,
32,0,1,32,33533,33631,33631,33696,33696,0,0,1,1,0,0,33796,33840,
33,0,0,33,33843,34713,34713,34769,34769,0,0,1,0,1,0,34869,34908,
34,1,1,34,34911,35722,35722,35752,0,35752,0,0,0,1,0,0,0,
35,0,1,35,36255,36309,36309,36354,36354,0,0,0,1,0,0,36454,36467,
36,1,0,36,36470,37418,37418,37455,0,37455,0,0,1,0,0,0,0,
37,1,1,37,37958,38046,38046,38076,0,38076,0,0,0,1,0,0,0,
38,0,1,38,38579,38683,38683,38774,38774,0,0,1,1,0,0,38874,38885,
39,1,1,39,38888,39666,39666,39692,0,39692,0,0,0,1,0,0,0,
40,0,0,40,40195,40354,40354,40434,40434,0,0,0,0,1,0,40534,40540,
41,0,1,41,40543,41338,41338,41418,41418,0,0,0,1,0,0,41518,41524,
42,1,1,42,41527,42495,42495,42568,0,42568,0,0,0,1,0,0,0,
43,0,0,43,43071,43165,43165,43215,43215,0,0,2,0,1,0,43315,43326,
44,0,0,44,43329,44292,44292,44324,44324,0,0,1,0,1,0,44424,44429,
45,0,0,45,44432,45316,45316,45363,45363,0,0,1,0,1,0,45463,45465,
46,0,1,46,45468,46281,46281,46374,46374,0,0,0,1,0,0,46474,46484,
47,1,0,47,46487,47406,47406,47443,0,47443,0,0,1,0,0,0,0,
48,0,1,48,47946,48047,48047,48194,48194,0,0,0,1,0,0,48294,48310,
49,0,1,49,48313,49204,49204,49286,49286,0,0,0,1,0,0,49386,49397,
50,0,0,50,49400,50369,50369,50472,50472,0,0,0,0,1,0,50572,50589,
51,1,0,51,50592,51577,51577,51618,0,51618,0,0,1,0,0,0,0,
52,1,1,52,52121,52201,52201,52232,0,52232,0,1,0,1,0,0,0,
53,0,1,53,52735,52756,52756,52803,52803,0,0,0,1,0,0,52903,52944,
54,1,1,54,52947,53864,53864,53888,0,53888,0,0,0,1,0,0,0,
55,0,1,55,54391,54502,54502,54555,54555,0,0,0,1,0,0,54655,54668,
56,0,0,56,54671,55808,55808,55834,55834,0,0,0,0,1,0,55934,55939,
57,1,1,57,55942,57001,57001,57038,0,57038,0,0,0,1,0,0,0,
58,0,0,58,57541,57611,57611,57654,57654,0,0,0,0,1,0,57754,57817,
59,0,1,59,57820,58870,58870,58965,58965,0,0,0,1,0,0,59065,59072,
60,0,0,60,59075,59879,59879,59920,59920,0,0,2,0,1,0,60020,61020,
61,1,1,61,61023,61070,61070,61101,0,61101,0,0,0,1,0,0,0,
62,1,0,62,61604,61612,61612,61655,0,61655,0,0,1,0,0,0,0,
63,0,0,63,62158,62240,62240,62359,62359,0,0,1,0,1,0,62459,62478,
64,0,0,64,62481,63640,63640,63749,63749,0,0,0,0,1,0,63849,64695,
65,0,0,65,64698,65181,65181,65231,65231,0,0,0,0,1,0,65331,65373,
66,1,1,66,65376,66421,66421,66458,0,66458,0,1,0,1,0,0,0,
67,0,1,67,66961,67035,67035,67089,67089,0,0,0,1,0,0,67189,67204,
68,0,0,68,67207,68103,68103,68131,68131,0,0,0,0,1,0,68231,68298,
69,0,1,69,68301,69128,69128,69216,69216,0,0,0,1,0,0,69316,69330,
70,1,0,70,69333,70365,70365,70482,0,70482,0,0,1,0,0,0,0,
71,0,1,71,70985,71058,71058,71097,71097,0,0,0,1,0,0,71197,71228,
72,1,1,72,71231,72494,72494,72515,0,72515,0,0,0,1,0,0,0,
73,1,1,73,73018,73336,73336,73390,0,73390,0,0,0,1,0,0,0,
74,0,0,74,73893,73994,73994,74051,74051,0,0,1,0,1,0,74151,74156,
75,1,1,75,74159,75109,75109,75179,0,75179,0,0,0,1,0,0,0,
76,0,1,76,75682,75694,75694,75750,75750,0,0,2,1,0,0,75850,75917,
77,0,1,77,75920,76712,76712,76787,76787,0,0,1,1,0,0,76887,76902,
78,0,1,78,76905,77715,77715,77804,77804,0,0,0,1,0,0,77904,77912,
79,0,0,79,77915,78911,78911,78941,78941,0,0,0,0,1,0,79041,79046,
80,0,1,80,79049,79903,79903,79995,79995,0,0,1,1,0,0,80095,80112,
81,0,1,81,80115,81100,81100,81191,81191,0,0,1,1,0,0,81291,81294,
82,1,0,82,81297,82176,82176,82273,0,82273,0,0,1,0,0,0,0,
83,0,0,83,82776,82895,82895,82955,82955,0,0,1,0,1,0,83055,84055,
84,0,0,84,84058,84247,84247,84277,84277,0,0,0,0,1,0,84377,84424,
85,0,1,85,84427,85314,85314,85392,85392,0,0,0,1,0,0,85492,85500,
86,1,1,86,85503,86685,86685,86757,0,86757,0,1,0,1,0,0,0,
87,0,0,87,87260,87323,87323,87440,87440,0,0,1,0,1,0,87540,87555,
88,0,0,88,87558,88428,88428,88604,88604,0,0,0,0,1,0,88704,88721,
89,0,0,89,88724,89873,89873,89960,89960,0,0,0,0,1,0,90060,90067,
90,0,1,90,90070,91101,91101,91203,91203,0,0,1,1,0,0,91303,91317,
91,0,0,91,91320,92218,92218,92255,92255,0,0,1,0,1,0,92355,92411,
92,0,0,92,92414,93242,93242,93416,93416,0,0,0,0,1,0,93516,93527,
93,1,0,93,93530,94586,94586,94644,0,94644,0,0,1,0,0,0,0,
94,1,0,94,95147,95170,95170,95203,0,95203,0,0,1,0,0,0,0,
95,0,1,95,95706,95798,95798,95845,95845,0,0,2,1,0,0,95945,95961,
96,1,1,96,95964,96790,96790,96816,0,96816,0,0,0,1,0,0,0,
97,0,0,97,97319,97493,97493,97583,97583,0,0,0,0,1,0,97683,97704,
98,0,0,98,97707,98940,98940,98966,98966,0,0,0,0,1,0,99066,99090,
99,0,0,99,99093,100326,100326,100408,100408,0,0,0,0,1,0,100508,100551,
100,0,1,100,100554,101323,101323,101395,101395,0,0,0,1,0,0,101495,101503,
101,0,0,101,101506,102639,102639,102720,102720,0,0,0,0,1,0,102820,102834,
102,1,1,102,102837,103652,103652,103719,0,103719,0,0,0,1,0,0,0,
103,0,1,103,104222,104639,104639,104686,104686,0,0,0,1,0,0,104786,104810,
104,0,1,104,104813,105712,105712,105811,105811,0,0,0,1,0,0,105911,105927,
105,0,1,105,105930,107207,107207,107351,107351,0,0,0,1,0,0,107451,107463,
106,0,0,106,107466,108384,108384,108477,108477,0,0,1,0,1,0,108577,108587,
107,0,0,107,108590,109666,109666,109750,109750,0,0,0,0,1,0,109850,109861,
108,0,0,108,109864,110714,110714,110805,110805,0,0,1,0,1,0,110905,110920,
109,0,0,109,110923,111760,111760,111862,111862,0,0,1,0,1,0,111962,111973,
110,0,1,110,111976,112840,112840,112918,112918,0,0,1,1,0,0,113018,113037,
111,1,1,111,113040,115329,115329,115372,0,115372,0,0,0,1,0,0,0,
112,0,0,112,115875,115951,115951,115987,115987,0,0,1,0,1,0,116087,117087,
113,1,0,113,117090,117166,117166,117205,0,117205,0,0,1,0,0,0,0,
114,0,0,114,117708,117816,117816,117870,117870,0,0,0,0,1,0,117970,118051,
115,0,1,115,118054,118739,118739,118828,118828,0,0,2,1,0,0,118928,118953,
116,0,0,116,118956,119914,119914,119970,119970,0,0,1,0,1,0,120070,120077,
117,0,1,117,120080,120928,120928,121027,121027,0,0,1,1,0,0,121127,121167,
118,0,0,118,121170,121930,121930,122048,122048,0,0,0,0,1,0,122148,122197,
119,0,1,119,122200,123074,123074,123177,123177,0,0,0,1,0,0,123277,123305,
120,0,0,120,123308,124051,124051,124114,124114,0,0,1,0,1,0,124214,124227,
121,0,0,121,124230,125001,125001,125146,125146,0,0,0,0,1,0,125246,125380,
122,0,0,122,125383,126002,126002,126122,126122,0,0,0,0,1,0,126222,126235,
123,1,1,123,126238,127323,127323,127345,0,127345,0,0,0,1,0,0,0,
124,0,1,124,127848,127915,127915,127979,127979,0,0,0,1,0,0,128079,128159,
125,1,1,125,128162,128966,128966,129018,0,129018,0,0,0,1,0,0,0,
126,0,0,126,129521,130125,130125,130172,130172,0,0,0,0,1,0,130272,130316,
127,0,0,127,130319,131057,131057,131083,131083,0,0,0,0,1,0,131183,131192,
128,0,0,128,131195,132077,132077,132145,132145,0,0,0,0,1,0,132245,132572,
129,0,0,129,132575,133813,133813,133856,133856,0,0,0,0,1,0,133956,133997,
130,0,1,130,134000,134750,134750,134840,134840,0,0,0,1,0,0,134940,134959,
131,0,1,131,134962,135806,135806,135887,135887,0,0,1,1,0,0,135987,136019,
132,0,0,132,136022,136737,136737,136775,136775,0,0,0,0,1,0,136875,136893,
133,0,0,133,136896,137742,137742,137839,137839,0,0,0,0,1,0,137939,137950,
134,0,0,134,137953,138734,138734,138875,138875,0,0,1,0,1,0,138975,138988,
135,0,1,135,138991,139756,139756,139827,139827,0,0,0,1,0,0,139927,139953,
136,0,1,136,139956,140835,140835,140893,140893,0,0,1,1,0,0,140993,141039,
137,1,1,137,141042,141944,141944,141971,0,141971,0,0,0,1,0,0,0,
138,0,1,138,142474,142562,142562,142621,142621,0,0,2,1,0,0,142721,142842,
139,0,0,139,142845,143547,143547,143584,143584,0,0,1,0,1,0,143684,143705,
140,0,1,140,143708,144512,144512,144619,144619,0,0,1,1,0,0,144719,144773,
141,0,1,141,144776,145431,145431,145480,145480,0,0,2,1,0,0,145580,145690,
142,0,0,142,145693,146345,146345,146416,146416,0,0,1,0,1,0,146516,146521,
143,0,1,143,146524,147466,147466,147526,147526,0,0,0,1,0,0,147626,147676,
144,0,0,144,147679,148578,148578,148635,148635,0,0,0,0,1,0,148735,148744,
145,0,0,145,148747,149458,149458,149527,149527,0,0,0,0,1,0,149627,149637,
146,0,1,146,149640,150289,150289,150392,150392,0,0,0,1,0,0,150492,150522,
147,1,0,147,150525,151287,151287,151413,0,151413,0,1,1,0,0,0,0,
148,0,0,148,151916,151971,151971,152026,152026,0,0,0,0,1,0,152126,152256,
149,0,1,149,152259,152840,152840,152951,152951,0,0,0,1,0,0,153051,153075,
150,0,0,150,153078,153766,153766,153799,153799,0,0,0,0,1,0,153899,153929,
151,0,0,151,153932,162062,162062,162090,162090,0,0,0,0,1,0,162190,162235,
152,0,1,152,162238,164317,164317,164384,164384,0,0,1,1,0,0,164484,164542,
153,0,0,153,164545,165252,165252,165279,165279,0,0,0,0,1,0,165379,165396,
154,1,1,154,165399,166390,166390,166432,0,166432,0,1,0,1,0,0,0,
155,1,1,155,166935,167345,167345,167376,0,167376,0,0,0,1,0,0,0,
156,1,1,156,167879,168185,168185,168231,0,168231,0,0,0,1,0,0,0,
157,1,1,157,168734,169012,169012,169039,0,169039,0,1,0,1,0,0,0,
158,0,0,158,169542,170372,170372,170398,170398,0,0,0,0,1,0,170498,170525,
159,0,0,159,170528,171180,171180,171210,171210,0,0,0,0,1,0,171310,171336,
160,0,0,160,171339,172031,172031,172061,172061,0,0,0,0,1,0,172161,172176,
161,0,0,161,172179,172842,172842,172872,172872,0,0,0,0,1,0,172972,172983,
162,1,1,162,172986,173640,173640,173671,0,173671,0,0,0,1,0,0,0,
163,0,0,163,174174,175386,175386,175413,175413,0,0,0,0,1,0,175513,175523,
164,0,0,164,175526,176270,176270,176306,176306,0,0,0,0,1,0,176406,176410,
165,0,0,165,176413,177206,177206,177253,177253,0,0,0,0,1,0,177353,177414,
166,0,1,166,177417,178048,178048,178158,178158,0,0,0,1,0,0,178258,178300,
167,0,1,167,178303,178960,178960,179073,179073,0,0,1,1,0,0,179173,179193,
168,128,0,168,179196,180000,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
