STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,16-Jun-2019
Time,9:16
Box Index,1
ExptType,0
SessionRecord,101

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg02
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Table
Duration,180000
Pellet Count,0
Fluid Count,116
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
127,
AutoControl,Index,0,
AC Comment,,Type1 - 1ST1 (image 120x120) VT/HZ = 1:1
01_cross,02_responsebox,hz6_120,hz6_100,hz6_080,hz6_060,vt6_120,vt6_100,vt6_080,vt6_060,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,1209,1209,1252,0,2,1,0,0,1252,1352,0,1,1352,1386,
1,1,1,1,1389,3016,3016,3053,0,4,0,1,0,0,0,0,0,0,0,
2,0,0,2,3656,3740,3740,3777,0,0,0,1,0,3777,3877,0,1,3877,3892,
3,0,1,3,3895,4758,4758,4801,0,0,1,0,0,4801,4901,0,1,4901,4913,
4,1,0,4,4916,5813,5813,5853,0,0,1,0,0,0,0,0,0,0,0,
5,0,1,5,6456,6583,6583,6633,0,0,1,0,0,6633,6733,0,1,6733,6750,
6,1,0,6,6753,7886,7886,7961,0,0,1,0,0,0,0,0,0,0,0,
7,1,0,7,8564,8653,8653,8708,0,4,1,0,0,0,0,0,0,0,0,
8,0,1,8,9311,9464,9464,9537,0,2,1,0,0,9537,9637,0,1,9637,9656,
9,0,1,9,9659,10634,10634,10703,0,2,1,0,0,10703,10803,0,1,10803,10806,
10,0,0,10,10809,11840,11840,11889,0,2,0,1,0,11889,11989,0,1,11989,12025,
11,0,1,11,12028,12969,12969,13010,0,0,1,0,0,13010,13110,0,1,13110,13116,
12,0,0,12,13119,14054,14054,14100,0,0,0,1,0,14100,14200,0,1,14200,14210,
13,0,1,13,14213,15127,15127,15204,0,2,1,0,0,15204,15304,1,0,0,0,
14,0,0,14,15307,16295,16295,16362,0,2,0,1,0,16362,16462,0,1,16462,16500,
15,0,1,15,16503,17355,17355,17427,0,2,1,0,0,17427,17527,0,1,17527,17528,
16,0,1,16,17531,18403,18403,18461,0,2,1,0,0,18461,18561,0,1,18561,18563,
17,0,0,17,18566,19515,19515,19538,0,0,0,1,0,19538,19638,0,1,19638,19684,
18,0,0,18,19687,20672,20672,20714,0,2,0,1,0,20714,20814,0,1,20814,20826,
19,0,0,19,20829,21729,21729,21753,0,0,0,1,0,21753,21853,0,1,21853,21860,
20,0,0,20,21863,22785,22785,22817,0,2,0,1,0,22817,22917,0,1,22917,22939,
21,1,1,21,22942,23799,23799,23827,0,2,0,1,0,0,0,0,0,0,0,
22,0,1,22,24430,24824,24824,24888,0,4,1,0,0,24888,24988,0,1,24988,25000,
23,1,1,23,25003,25939,25939,25974,0,4,0,1,0,0,0,0,0,0,0,
24,0,0,24,26577,26581,26581,26654,0,0,0,1,0,26654,26754,0,1,26754,26806,
25,1,1,25,26809,27690,27690,27718,0,0,0,1,0,0,0,0,0,0,0,
26,0,0,26,28321,28369,28369,28410,0,4,0,1,0,28410,28510,0,1,28510,28524,
27,1,1,27,28527,29596,29596,29634,0,0,0,1,0,0,0,0,0,0,0,
28,0,1,28,30237,30575,30575,30647,0,0,1,0,0,30647,30747,0,1,30747,30791,
29,0,1,29,30794,31639,31639,31689,0,0,1,0,0,31689,31789,0,1,31789,31792,
30,1,0,30,31795,32675,32675,32756,0,0,1,0,0,0,0,0,0,0,0,
31,0,0,31,33359,33457,33457,33503,0,0,0,1,0,33503,33603,0,1,33603,33632,
32,0,0,32,33635,34480,34480,34506,0,0,0,1,0,34506,34606,0,1,34606,34705,
33,0,0,33,34708,35587,35587,35617,0,2,0,1,0,35617,35717,0,1,35717,35726,
34,1,1,34,35729,36564,36564,36588,0,0,0,1,0,0,0,0,0,0,0,
35,0,1,35,37191,37246,37246,37306,0,0,1,0,0,37306,37406,0,1,37406,37439,
36,0,1,36,37442,38242,38242,38310,0,0,1,0,0,38310,38410,1,0,0,0,
37,0,0,37,38413,39394,39394,39449,0,4,0,1,0,39449,39549,0,1,39549,39563,
38,0,1,38,39566,40446,40446,40504,0,0,1,0,0,40504,40604,0,1,40604,40608,
39,0,1,39,40611,41539,41539,41589,0,4,1,0,0,41589,41689,0,1,41689,41690,
40,1,0,40,41693,42671,42671,42746,0,0,1,0,0,0,0,0,0,0,0,
41,0,1,41,43349,43399,43399,43446,0,0,1,0,0,43446,43546,0,1,43546,43564,
42,1,1,42,43567,44532,44532,44549,0,0,0,1,0,0,0,0,0,0,0,
43,1,0,43,45152,45211,45211,45311,0,2,1,0,0,0,0,0,0,0,0,
44,0,0,44,45914,46001,46001,46034,0,0,0,1,0,46034,46134,0,1,46134,46163,
45,0,0,45,46166,47017,47017,47047,0,0,0,1,0,47047,47147,0,1,47147,47156,
46,1,1,46,47159,47985,47985,48012,0,2,0,1,0,0,0,0,0,0,0,
47,0,1,47,48615,48672,48672,48726,0,0,1,0,0,48726,48826,0,1,48826,48838,
48,0,0,48,48841,50054,50054,50073,0,0,0,1,0,50073,50173,0,1,50173,50188,
49,0,0,49,50191,51104,51104,51134,0,0,0,1,0,51134,51234,0,1,51234,51264,
50,1,1,50,51267,52205,52205,52245,0,0,0,1,0,0,0,0,0,0,0,
51,1,0,51,52848,52896,52896,52936,0,0,1,0,0,0,0,0,0,0,0,
52,0,1,52,53539,53592,53592,53645,0,0,1,0,0,53645,53745,0,1,53745,53770,
53,1,1,53,53773,54684,54684,54707,0,0,0,1,0,0,0,0,0,0,0,
54,1,0,54,55310,55449,55449,55576,0,0,1,0,0,0,0,0,0,0,0,
55,0,0,55,56179,56227,56227,56257,0,0,0,1,0,56257,56357,0,1,56357,56374,
56,0,0,56,56377,57298,57298,57338,0,2,0,1,0,57338,57438,0,1,57438,57463,
57,1,1,57,57466,58346,58346,58370,0,0,0,1,0,0,0,0,0,0,0,
58,0,1,58,58973,59009,59009,59096,0,4,1,0,0,59096,59196,0,1,59196,59204,
59,0,1,59,59207,60164,60164,60246,0,4,1,0,0,60246,60346,0,1,60346,60360,
60,0,1,60,60363,61378,61378,61443,0,0,1,0,0,61443,61543,0,1,61543,61548,
61,1,0,61,61551,62482,62482,62539,0,0,1,0,0,0,0,0,0,0,0,
62,0,1,62,63142,63216,63216,63321,0,6,1,0,0,63321,63421,0,1,63421,63442,
63,0,1,63,63445,64350,64350,64419,0,2,1,0,0,64419,64519,0,1,64519,64524,
64,0,0,64,64527,65440,65440,65500,0,0,0,1,0,65500,65600,0,1,65600,65613,
65,0,1,65,65616,66546,66546,66613,0,4,1,0,0,66613,66713,0,1,66713,66714,
66,0,0,66,66717,67737,67737,67758,0,0,0,1,0,67758,67858,0,1,67858,67875,
67,0,0,67,67878,68835,68835,68892,0,0,0,1,0,68892,68992,0,1,68992,69020,
68,1,1,68,69023,69926,69926,69976,0,8,0,1,0,0,0,0,0,0,0,
69,0,1,69,70579,70589,70589,70634,0,0,1,0,0,70634,70734,0,1,70734,70750,
70,1,1,70,70753,71791,71791,71824,0,2,0,1,0,0,0,0,0,0,0,
71,0,0,71,72427,72474,72474,72512,0,2,0,1,0,72512,72612,0,1,72612,72663,
72,1,0,72,72666,73439,73439,73506,0,0,1,0,0,0,0,0,0,0,0,
73,0,0,73,74109,74141,74141,74193,0,2,0,1,0,74193,74293,0,1,74293,74315,
74,0,0,74,74318,75147,75147,75197,0,0,0,1,0,75197,75297,0,1,75297,75306,
75,0,1,75,75309,76249,76249,76303,0,0,1,0,0,76303,76403,0,1,76403,76406,
76,0,1,76,76409,77346,77346,77407,0,2,1,0,0,77407,77507,0,1,77507,77509,
77,0,0,77,77512,78439,78439,78491,0,4,0,1,0,78491,78591,0,1,78591,78599,
78,0,1,78,78602,79522,79522,79572,0,0,1,0,0,79572,79672,0,1,79672,79684,
79,1,0,79,79687,80539,80539,80606,0,0,1,0,0,0,0,0,0,0,0,
80,0,1,80,81209,81266,81266,81360,0,4,1,0,0,81360,81460,0,1,81460,81487,
81,0,0,81,81490,82348,82348,82386,0,2,0,1,0,82386,82486,0,1,82486,82494,
82,0,1,82,82497,83435,83435,83490,0,0,1,0,0,83490,83590,0,1,83590,83599,
83,0,0,83,83602,84665,84665,84696,0,0,0,1,0,84696,84796,0,1,84796,84825,
84,0,1,84,84828,85735,85735,85822,0,6,1,0,0,85822,85922,0,1,85922,86002,
85,0,0,85,86005,86936,86936,86994,0,2,0,1,0,86994,87094,0,1,87094,87124,
86,0,1,86,87127,88085,88085,88160,0,0,1,0,0,88160,88260,0,1,88260,88333,
87,0,0,87,88336,89217,89217,89257,0,2,0,1,0,89257,89357,0,1,89357,89373,
88,1,1,88,89376,90299,90299,90338,0,2,0,1,0,0,0,0,0,0,0,
89,0,0,89,90941,90998,90998,91032,0,0,0,1,0,91032,91132,0,1,91132,91167,
90,1,1,90,91170,92180,92180,92224,0,2,0,1,0,0,0,0,0,0,0,
91,1,1,91,92827,92903,92903,92926,0,0,0,1,0,0,0,0,0,0,0,
92,0,0,92,93529,93614,93614,93667,0,0,0,1,0,93667,93767,0,1,93767,93818,
93,1,1,93,93821,94671,94671,94724,0,2,0,1,0,0,0,0,0,0,0,
94,0,0,94,95327,95413,95413,95455,0,0,0,1,0,95455,95555,0,1,95555,95604,
95,0,0,95,95607,96398,96398,96427,0,2,0,1,0,96427,96527,0,1,96527,96534,
96,1,1,96,96537,97399,97399,97432,0,2,0,1,0,0,0,0,0,0,0,
97,0,1,97,98035,98543,98543,98600,0,0,1,0,0,98600,98700,0,1,98700,98771,
98,0,0,98,98774,99618,99618,99664,0,0,0,1,0,99664,99764,0,1,99764,99798,
99,0,0,99,99801,100618,100618,100668,0,2,0,1,0,100668,100768,0,1,100768,100788,
100,0,0,100,100791,101648,101648,101695,0,0,0,1,0,101695,101795,0,1,101795,101837,
101,0,1,101,101840,102819,102819,102882,0,0,1,0,0,102882,102982,0,1,102982,102987,
102,0,0,102,102990,103914,103914,103974,0,0,0,1,0,103974,104074,0,1,104074,104087,
103,1,1,103,104090,104964,104964,104997,0,0,0,1,0,0,0,0,0,0,0,
104,0,0,104,105600,106286,106286,106325,0,2,0,1,0,106325,106425,0,1,106425,106451,
105,0,1,105,106454,107383,107383,107457,0,0,1,0,0,107457,107557,0,1,107557,107568,
106,0,0,106,107571,108414,108414,108457,0,0,0,1,0,108457,108557,0,1,108557,108576,
107,0,0,107,108579,109430,109430,109471,0,0,0,1,0,109471,109571,0,1,109571,109575,
108,0,1,108,109578,110848,110848,110941,0,4,1,0,0,110941,111041,0,1,111041,111113,
109,0,1,109,111116,111846,111846,111908,0,0,1,0,0,111908,112008,0,1,112008,112023,
110,1,1,110,112026,113077,113077,113203,0,0,0,1,0,0,0,0,0,0,0,
111,0,0,111,113806,113874,113874,113957,0,4,0,1,0,113957,114057,0,1,114057,114076,
112,1,1,112,114079,114913,114913,114953,0,0,0,1,0,0,0,0,0,0,0,
113,0,1,113,115556,115625,115625,115708,0,2,1,0,0,115708,115808,0,1,115808,115888,
114,0,1,114,115891,116654,116654,116722,0,2,1,0,0,116722,116822,0,1,116822,116863,
115,0,1,115,116866,117782,117782,117839,0,0,1,0,0,117839,117939,0,1,117939,117973,
116,0,0,116,117976,118786,118786,118847,0,2,0,1,0,118847,118947,0,1,118947,118976,
117,0,1,117,118979,119853,119853,119911,0,4,1,0,0,119911,120011,0,1,120011,120113,
118,1,1,118,120116,121075,121075,121098,0,0,0,1,0,0,0,0,0,0,0,
119,0,1,119,121701,121754,121754,121815,0,2,1,0,0,121815,121915,0,1,121915,122029,
120,0,0,120,122032,122903,122903,122945,0,2,0,1,0,122945,123045,0,1,123045,123057,
121,0,1,121,123060,123949,123949,124022,0,2,1,0,0,124022,124122,0,1,124122,124171,
122,0,1,122,124174,125154,125154,125214,0,0,1,0,0,125214,125314,0,1,125314,125371,
123,0,1,123,125374,126225,126225,126278,0,0,1,0,0,126278,126378,0,1,126378,126436,
124,0,0,124,126439,127349,127349,127402,0,4,0,1,0,127402,127502,0,1,127502,127552,
125,1,1,125,127555,128546,128546,128612,0,4,0,1,0,0,0,0,0,0,0,
126,0,0,126,129215,130236,130236,130314,0,2,0,1,0,130314,130414,0,1,130414,130443,
127,1,1,127,130446,133808,133808,134113,0,6,0,1,0,0,0,0,0,0,0,
128,0,0,128,134716,135601,135601,135629,0,0,0,1,0,135629,135729,0,1,135729,135758,
129,0,0,129,135761,136927,136927,136953,0,0,0,1,0,136953,137053,0,1,137053,137074,
130,0,0,130,137077,137967,137967,138001,0,0,0,1,0,138001,138101,0,1,138101,138115,
131,1,1,131,138118,139086,139086,139123,0,0,0,1,0,0,0,0,0,0,0,
132,0,0,132,139726,141267,141267,141317,0,2,0,1,0,141317,141417,0,1,141417,141544,
133,0,0,133,141547,142653,142653,142707,0,2,0,1,0,142707,142807,0,1,142807,142818,
134,0,1,134,142821,143605,143605,143675,0,2,1,0,0,143675,143775,0,1,143775,143787,
135,0,0,135,143790,144659,144659,144683,0,0,0,1,0,144683,144783,0,1,144783,144818,
136,1,1,136,144821,145576,145576,145612,0,2,0,1,0,0,0,0,0,0,0,
137,0,0,137,146215,146430,146430,146483,0,2,0,1,0,146483,146583,0,1,146583,146629,
138,0,1,138,146632,147396,147396,147467,0,2,1,0,0,147467,147567,0,1,147567,147634,
139,0,0,139,147637,148300,148300,148337,0,2,0,1,0,148337,148437,0,1,148437,148459,
140,1,1,140,148462,149215,149215,149241,0,0,0,1,0,0,0,0,0,0,0,
141,0,1,141,149844,151697,151697,151733,0,0,1,0,0,151733,151833,0,1,151833,152259,
142,0,0,142,152262,154951,154951,154986,0,0,0,1,0,154986,155086,0,1,155086,155131,
143,1,1,143,155134,155969,155969,156009,0,0,0,1,0,0,0,0,0,0,0,
144,1,1,144,156612,157244,157244,157271,0,0,0,1,0,0,0,0,0,0,0,
145,0,0,145,157874,158166,158166,158204,0,2,0,1,0,158204,158304,0,1,158304,158323,
146,0,0,146,158326,159172,159172,159202,0,2,0,1,0,159202,159302,0,1,159302,159308,
147,1,1,147,159311,160031,160031,160059,0,0,0,1,0,0,0,0,0,0,0,
148,0,0,148,160662,160788,160788,160830,0,4,0,1,0,160830,160930,0,1,160930,160971,
149,0,0,149,160974,161680,161680,161715,0,2,0,1,0,161715,161815,0,1,161815,161826,
150,0,0,150,161829,162602,162602,162634,0,2,0,1,0,162634,162734,0,1,162734,162746,
151,0,0,151,162749,164794,164794,164821,0,0,0,1,0,164821,164921,0,1,164921,164951,
152,1,1,152,164954,165931,165931,165951,0,0,0,1,0,0,0,0,0,0,0,
153,0,0,153,166554,167242,167242,167263,0,0,0,1,0,167263,167363,0,1,167363,167431,
154,0,0,154,167434,168123,168123,168151,0,0,0,1,0,168151,168251,0,1,168251,168253,
155,1,1,155,168256,168927,168927,168960,0,0,0,1,0,0,0,0,0,0,0,
156,0,0,156,169563,170244,170244,170285,0,2,0,1,0,170285,170385,0,1,170385,170390,
157,1,1,157,170393,171209,171209,171226,0,0,0,1,0,0,0,0,0,0,0,
158,1,1,158,171829,171992,171992,172022,0,0,0,1,0,0,0,0,0,0,0,
159,1,1,159,172625,175251,175251,175285,0,2,0,1,0,0,0,0,0,0,0,
160,0,0,160,175888,176645,176645,176703,0,0,0,1,0,176703,176803,0,1,176803,176815,
161,0,0,161,176818,178627,178627,178662,0,2,0,1,0,178662,178762,0,1,178762,178769,
162,128,1,162,178772,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
