STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,27-Aug-2019
Time,10:36
Box Index,1
ExptType,0
SessionRecord,169

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg02
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Table
Duration,240000
Pellet Count,0
Fluid Count,99
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
139,
AutoControl,Index,0,
AC Comment,,Type1 - 1ST1 (image 120x120) VT/HZ = 1:1
01_cross,02_responsebox,hz6_120,hz6_100,hz6_080,hz6_060,vt6_120,vt6_100,vt6_080,vt6_060,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1300,1300,1336,0,0,0,1,0,1336,1436,0,1,1436,1462,
1,0,0,1,1465,3173,3173,3204,0,0,0,1,0,3204,3304,0,1,3304,3319,
2,0,0,2,3322,5199,5199,5216,0,0,0,1,0,5216,5316,0,1,5316,5344,
3,0,0,3,5347,6856,6856,6878,0,0,0,1,0,6878,6978,0,1,6978,7023,
4,1,1,4,7026,8855,8855,8881,0,0,0,1,0,0,0,0,0,0,0,
5,0,0,5,9484,9559,9559,9589,0,0,0,1,0,9589,9689,0,1,9689,9773,
6,0,0,6,9776,11375,11375,11396,0,0,0,1,0,11396,11496,0,1,11496,11499,
7,1,1,7,11502,13297,13297,13469,0,8,0,1,0,0,0,0,0,0,0,
8,0,1,8,14072,14343,14343,14436,0,0,1,0,0,14436,14536,0,1,14536,14566,
9,1,1,9,14569,16256,16256,16289,0,0,0,1,0,0,0,0,0,0,0,
10,0,0,10,16892,16963,16963,17018,0,2,0,1,0,17018,17118,0,1,17118,17133,
11,0,0,11,17136,18837,18837,18873,0,0,0,1,0,18873,18973,0,1,18973,18993,
12,0,0,12,18996,20540,20540,20573,0,2,0,1,0,20573,20673,0,1,20673,20694,
13,0,0,13,20697,22348,22348,22368,0,0,0,1,0,22368,22468,0,1,22468,22482,
14,1,1,14,22485,24061,24061,24231,0,4,0,1,0,0,0,0,0,0,0,
15,0,0,15,24834,24903,24903,24938,0,0,0,1,0,24938,25038,0,1,25038,25042,
16,1,1,16,25045,26655,26655,26688,0,0,0,1,0,0,0,0,0,0,0,
17,1,1,17,27291,27586,27586,27604,0,0,0,1,0,0,0,0,0,0,0,
18,0,1,18,28207,28372,28372,28414,0,2,1,0,0,28414,28514,0,1,28514,28522,
19,0,0,19,28525,30343,30343,30365,0,0,0,1,0,30365,30465,0,1,30465,30476,
20,0,1,20,30479,32200,32200,32254,0,0,1,0,0,32254,32354,0,1,32354,32366,
21,0,0,21,32369,34294,34294,34319,0,0,0,1,0,34319,34419,0,1,34419,34428,
22,1,1,22,34431,35848,35848,35870,0,0,0,1,0,0,0,0,0,0,0,
23,0,0,23,36473,36613,36613,36654,0,0,0,1,0,36654,36754,0,1,36754,36772,
24,1,1,24,36775,38477,38477,38511,0,0,0,1,0,0,0,0,0,0,0,
25,0,1,25,39114,39187,39187,39233,0,2,1,0,0,39233,39333,0,1,39333,39389,
26,0,0,26,39392,41235,41235,41261,0,0,0,1,0,41261,41361,0,1,41361,41362,
27,1,1,27,41365,43104,43104,43126,0,2,0,1,0,0,0,0,0,0,0,
28,0,0,28,43729,44106,44106,44131,0,0,0,1,0,44131,44231,0,1,44231,44239,
29,0,0,29,44242,45764,45764,45784,0,0,0,1,0,45784,45884,0,1,45884,45893,
30,0,0,30,45896,47701,47701,47738,0,0,0,1,0,47738,47835,1,0,0,0,
31,1,1,31,47838,49309,49309,49327,0,0,0,1,0,0,0,0,0,0,0,
32,0,0,32,49930,50031,50031,50055,0,0,0,1,0,50055,50155,0,1,50155,50204,
33,1,1,33,50207,51729,51729,51750,0,0,0,1,0,0,0,0,0,0,0,
34,0,0,34,52353,52393,52393,52415,0,0,0,1,0,52415,52515,0,1,52515,52539,
35,1,1,35,52542,54460,54460,54491,0,0,0,1,0,0,0,0,0,0,0,
36,0,1,36,55094,55139,55139,55198,0,0,1,0,0,55198,55298,0,1,55298,55324,
37,1,1,37,55327,57005,57005,57031,0,0,0,1,0,0,0,0,0,0,0,
38,0,1,38,57634,57639,57639,57716,0,4,1,0,0,57716,57816,0,1,57816,57854,
39,0,0,39,57857,59546,59546,59576,0,2,0,1,0,59576,59676,1,0,0,0,
40,1,1,40,59679,61388,61388,61428,0,0,0,1,0,0,0,0,0,0,0,
41,0,0,41,62031,62031,62031,62083,0,2,0,1,0,62083,62183,0,1,62183,62480,
42,0,1,42,62483,63971,63971,64006,0,0,1,0,0,64006,64106,0,1,64106,64126,
43,0,0,43,64129,65849,65849,65888,0,0,0,1,0,65888,65988,0,1,65988,66000,
44,0,0,44,66003,67521,67521,67543,0,0,0,1,0,67543,67643,0,1,67643,67651,
45,1,1,45,67654,69409,69409,69431,0,2,0,1,0,0,0,0,0,0,0,
46,0,0,46,70034,70077,70077,70111,0,0,0,1,0,70111,70211,0,1,70211,70519,
47,0,1,47,70522,72345,72345,72382,0,0,1,0,0,72382,72482,0,1,72482,72521,
48,1,0,48,72524,74245,74245,74285,0,0,1,0,0,0,0,0,0,0,0,
49,0,1,49,74888,74974,74974,75038,0,0,1,0,0,75038,75138,0,1,75138,75156,
50,1,1,50,75159,77128,77128,77149,0,0,0,1,0,0,0,0,0,0,0,
51,1,0,51,77752,77765,77765,77803,0,2,1,0,0,0,0,0,0,0,0,
52,0,1,52,78406,78424,78424,78457,0,0,1,0,0,78457,78557,0,1,78557,78572,
53,0,0,53,78575,80456,80456,80526,0,2,0,1,0,80526,80626,0,1,80626,80630,
54,1,1,54,80633,82273,82273,82296,0,0,0,1,0,0,0,0,0,0,0,
55,1,1,55,82899,82938,82938,82977,0,2,0,1,0,0,0,0,0,0,0,
56,1,1,56,83580,83632,83632,83665,0,0,0,1,0,0,0,0,0,0,0,
57,0,0,57,84268,84349,84349,84375,0,0,0,1,0,84375,84475,0,1,84475,84492,
58,0,0,58,84495,86199,86199,86221,0,0,0,1,0,86221,86321,0,1,86321,86323,
59,0,0,59,86326,87942,87942,87976,0,0,0,1,0,87976,88073,1,0,0,0,
60,0,0,60,88076,89775,89775,89794,0,0,0,1,0,89794,89894,0,1,89894,89896,
61,1,1,61,89899,91470,91470,91496,0,0,0,1,0,0,0,0,0,0,0,
62,1,1,62,92099,92182,92182,92217,0,0,0,1,0,0,0,0,0,0,0,
63,1,1,63,92820,93005,93005,93032,0,0,0,1,0,0,0,0,0,0,0,
64,0,0,64,93635,93663,93663,93684,0,0,0,1,0,93684,93784,0,1,93784,93796,
65,0,0,65,93799,95527,95527,95559,0,0,0,1,0,95559,95657,1,0,0,0,
66,0,0,66,95660,97298,97298,97319,0,0,0,1,0,97319,97413,1,0,0,0,
67,1,1,67,97416,99095,99095,99131,0,0,0,1,0,0,0,0,0,0,0,
68,0,0,68,99734,99805,99805,99836,0,2,0,1,0,99836,99936,0,1,99936,99945,
69,0,1,69,99948,101859,101859,101896,0,0,1,0,0,101896,101996,0,1,101996,102018,
70,0,0,70,102021,103686,103686,103725,0,2,0,1,0,103725,103824,1,0,0,0,
71,0,0,71,103827,105895,105895,105916,0,0,0,1,0,105916,106016,0,1,106016,106024,
72,0,1,72,106027,108108,108108,108172,0,0,1,0,0,108172,108272,0,1,108272,108302,
73,0,1,73,108305,110196,110196,110225,0,0,1,0,0,110225,110325,0,1,110325,110340,
74,1,1,74,110343,112244,112244,112269,0,0,0,1,0,0,0,0,0,0,0,
75,0,0,75,112872,112897,112897,112932,0,0,0,1,0,112932,113032,0,1,113032,113059,
76,0,0,76,113062,114743,114743,114765,0,0,0,1,0,114765,114865,0,1,114865,114871,
77,1,1,77,114874,116516,116516,116541,0,0,0,1,0,0,0,0,0,0,0,
78,0,0,78,117144,117356,117356,117380,0,0,0,1,0,117380,117480,0,1,117480,117509,
79,1,1,79,117512,119238,119238,119255,0,0,0,1,0,0,0,0,0,0,0,
80,0,1,80,119858,119903,119903,119947,0,0,1,0,0,119947,120047,0,1,120047,120125,
81,1,1,81,120128,121909,121909,121930,0,0,0,1,0,0,0,0,0,0,0,
82,1,1,82,122533,122715,122715,122732,0,0,0,1,0,0,0,0,0,0,0,
83,1,0,83,123335,123398,123398,123433,0,0,1,0,0,0,0,0,0,0,0,
84,1,1,84,124036,124296,124296,124317,0,0,0,1,0,0,0,0,0,0,0,
85,0,0,85,124920,125085,125085,125117,0,0,0,1,0,125117,125217,0,1,125217,125252,
86,0,0,86,125255,127090,127090,127148,0,2,0,1,0,127148,127248,0,1,127248,127251,
87,1,1,87,127254,128938,128938,128960,0,0,0,1,0,0,0,0,0,0,0,
88,1,0,88,129563,129647,129647,129682,0,0,1,0,0,0,0,0,0,0,0,
89,0,1,89,130285,130415,130415,130459,0,0,1,0,0,130459,130559,0,1,130559,130591,
90,1,1,90,130594,132637,132637,132659,0,0,0,1,0,0,0,0,0,0,0,
91,1,0,91,133262,133393,133393,133430,0,0,1,0,0,0,0,0,0,0,0,
92,1,1,92,134033,134112,134112,134134,0,2,0,1,0,0,0,0,0,0,0,
93,0,0,93,134737,134779,134779,134806,0,0,0,1,0,134806,134906,0,1,134906,134913,
94,0,1,94,134916,136996,136996,137137,0,2,1,0,0,137137,137237,0,1,137237,137255,
95,0,0,95,137258,139157,139157,139193,0,2,0,1,0,139193,139293,0,1,139293,139296,
96,1,1,96,139299,141252,141252,141288,0,2,0,1,0,0,0,0,0,0,0,
97,1,0,97,141891,141934,141934,141976,0,0,1,0,0,0,0,0,0,0,0,
98,1,1,98,142579,142757,142757,142775,0,0,0,1,0,0,0,0,0,0,0,
99,1,1,99,143378,143565,143565,143640,0,2,0,1,0,0,0,0,0,0,0,
100,0,0,100,144243,144365,144365,144398,0,0,0,1,0,144398,144498,0,1,144498,144546,
101,0,1,101,144549,146671,146671,146747,0,0,1,0,0,146747,146847,0,1,146847,146857,
102,0,1,102,146860,148968,148968,149181,0,6,1,0,0,149181,149281,0,1,149281,149417,
103,0,1,103,149420,151284,151284,151312,0,0,1,0,0,151312,151412,0,1,151412,151468,
104,0,1,104,151471,153098,153098,153213,0,2,1,0,0,153213,153313,0,1,153313,153345,
105,0,0,105,153348,155216,155216,155238,0,0,0,1,0,155238,155338,0,1,155338,155347,
106,0,0,106,155350,157134,157134,157169,0,0,0,1,0,157169,157269,0,1,157269,157275,
107,1,1,107,157278,159135,159135,159153,0,0,0,1,0,0,0,0,0,0,0,
108,0,0,108,159756,159800,159800,159833,0,0,0,1,0,159833,159933,0,1,159933,159962,
109,0,0,109,159965,161299,161299,161329,0,0,0,1,0,161329,161429,0,1,161429,161439,
110,0,1,110,161442,163523,163523,163606,0,0,1,0,0,163606,163706,0,1,163706,163727,
111,0,0,111,163730,165585,165585,165614,0,0,0,1,0,165614,165714,0,1,165714,165721,
112,1,1,112,165724,167599,167599,167669,0,2,0,1,0,0,0,0,0,0,0,
113,0,0,113,168272,168501,168501,168531,0,2,0,1,0,168531,168631,0,1,168631,168650,
114,0,0,114,168653,170426,170426,170458,0,0,0,1,0,170458,170558,0,1,170558,170571,
115,1,1,115,170574,172155,172155,172179,0,0,0,1,0,0,0,0,0,0,0,
116,0,0,116,172782,172843,172843,172881,0,0,0,1,0,172881,172981,0,1,172981,173024,
117,0,0,117,173027,174821,174821,174857,0,0,0,1,0,174857,174957,0,1,174957,174967,
118,1,1,118,174970,176911,176911,176934,0,0,0,1,0,0,0,0,0,0,0,
119,0,0,119,177537,177591,177591,177655,0,0,0,1,0,177655,177755,0,1,177755,177846,
120,1,1,120,177849,179570,179570,179604,0,0,0,1,0,0,0,0,0,0,0,
121,1,1,121,180207,180402,180402,180428,0,0,0,1,0,0,0,0,0,0,0,
122,0,0,122,181031,181176,181176,181203,0,0,0,1,0,181203,181303,0,1,181303,181335,
123,1,1,123,181338,183202,183202,183230,0,0,0,1,0,0,0,0,0,0,0,
124,0,0,124,183833,184611,184611,184635,0,0,0,1,0,184635,184735,0,1,184735,184757,
125,0,0,125,184760,186502,186502,186528,0,2,0,1,0,186528,186628,0,1,186628,186640,
126,1,1,126,186643,188230,188230,188257,0,0,0,1,0,0,0,0,0,0,0,
127,1,1,127,188860,188934,188934,188961,0,0,0,1,0,0,0,0,0,0,0,
128,0,0,128,189564,189712,189712,189737,0,0,0,1,0,189737,189837,0,1,189837,189891,
129,0,0,129,189894,191807,191807,191832,0,0,0,1,0,191832,191932,0,1,191932,191943,
130,0,0,130,191946,193849,193849,193873,0,0,0,1,0,193873,193973,0,1,193973,193981,
131,1,1,131,193984,195651,195651,195672,0,0,0,1,0,0,0,0,0,0,0,
132,0,0,132,196275,196494,196494,196520,0,0,0,1,0,196520,196620,0,1,196620,196650,
133,1,1,133,196653,198450,198450,198553,0,0,0,1,0,0,0,0,0,0,0,
134,0,0,134,199156,199511,199511,199599,0,0,0,1,0,199599,199699,0,1,199699,199736,
135,0,1,135,199739,202012,202012,202079,0,0,1,0,0,202079,202179,0,1,202179,202211,
136,0,0,136,202214,204014,204014,204049,0,0,0,1,0,204049,204149,0,1,204149,204166,
137,0,1,137,204169,205910,205910,206000,0,0,1,0,0,206000,206100,0,1,206100,206119,
138,0,1,138,206122,207696,207696,207811,0,4,1,0,0,207811,207911,0,1,207911,207945,
139,0,0,139,207948,209640,209640,209694,0,0,0,1,0,209694,209794,0,1,209794,209803,
140,1,1,140,209806,211419,211419,211439,0,0,0,1,0,0,0,0,0,0,0,
141,0,0,141,212042,214073,214073,214096,0,0,0,1,0,214096,214196,0,1,214196,214219,
142,0,1,142,214222,215769,215769,215882,0,0,1,0,0,215882,215982,0,1,215982,216013,
143,0,1,143,216016,217586,217586,217673,0,2,1,0,0,217673,217773,0,1,217773,217800,
144,0,0,144,217803,219304,219304,219324,0,0,0,1,0,219324,219424,0,1,219424,219473,
145,0,1,145,219476,221411,221411,221508,0,2,1,0,0,221508,221608,0,1,221608,221630,
146,0,0,146,221633,223511,223511,223560,0,0,0,1,0,223560,223660,0,1,223660,223681,
147,0,0,147,223684,225317,225317,225351,0,2,0,1,0,225351,225451,0,1,225451,225459,
148,0,0,148,225462,227149,227149,227173,0,0,0,1,0,227173,227273,0,1,227273,227314,
149,0,0,149,227317,228928,228928,228963,0,0,0,1,0,228963,229063,0,1,229063,229078,
150,0,1,150,229081,230639,230639,230673,0,0,1,0,0,230673,230773,0,1,230773,230976,
151,1,1,151,230979,232666,232666,232695,0,0,0,1,0,0,0,0,0,0,0,
152,1,1,152,233298,233477,233477,233516,0,2,0,1,0,0,0,0,0,0,0,
153,0,0,153,234119,234754,234754,234778,0,2,0,1,0,234778,234878,0,1,234878,234947,
154,1,1,154,234950,236423,236423,236453,0,2,0,1,0,0,0,0,0,0,0,
155,128,1,155,237056,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
