STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,11-Dec-2019
Time,9:58
Box Index,1
ExptType,0
SessionRecord,280

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg05
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Table
Duration,207000
Pellet Count,0
Fluid Count,109
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
119,
AutoControl,Index,5,
AC Comment,,T6 - 1ST1 (image 70x70) VT6/HZ6 = 1:1
01_cross,02_responsebox,hz6_120,hz6_100,hz6_080,hz6_060,vt6_120,vt6_100,vt6_080,vt6_060,hz6_070,vt6_070,hz6_110,vt6_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,0,0,1003,1024,1024,1041,0,0,0,1,0,0,0,0,0,0,0,
1,0,1,1,1454,1561,1561,1588,0,0,0,1,0,1588,1688,0,1,1688,1782,
2,1,0,2,1785,2162,2162,2297,0,4,0,1,0,0,0,0,0,0,0,
3,0,0,3,2710,2919,2919,2995,0,4,1,0,0,2995,3095,0,1,3095,3116,
4,0,1,4,3119,4586,4586,4629,0,2,0,1,0,4629,4729,0,1,4729,4732,
5,1,0,5,4735,6072,6072,6093,0,0,0,1,0,0,0,0,0,0,0,
6,0,1,6,6506,6566,6566,6609,0,0,0,1,0,6609,6709,0,1,6709,6715,
7,1,0,7,6718,8068,8068,8090,0,0,0,1,0,0,0,0,0,0,0,
8,0,0,8,8503,8535,8535,8896,0,4,1,0,0,8896,8996,0,1,8996,9020,
9,0,1,9,9023,10566,10566,10586,0,0,0,1,0,10586,10686,0,1,10686,10706,
10,0,1,10,10709,12621,12621,12640,0,0,0,1,0,12640,12740,0,1,12740,12960,
11,1,0,11,12963,14511,14511,14539,0,0,0,1,0,0,0,0,0,0,0,
12,0,0,12,14952,15025,15025,15235,0,6,1,0,0,15235,15335,0,1,15335,15374,
13,1,0,13,15377,16811,16811,16836,0,2,0,1,0,0,0,0,0,0,0,
14,0,0,14,17249,17268,17268,17516,0,2,1,0,0,17516,17616,0,1,17616,17653,
15,0,1,15,17656,18968,18968,18987,0,0,0,1,0,18987,19087,0,1,19087,19109,
16,0,0,16,19112,20680,20680,21060,0,4,1,0,0,21060,21160,0,1,21160,21210,
17,1,0,17,21213,22771,22771,22788,0,0,0,1,0,0,0,0,0,0,0,
18,1,0,18,23201,23208,23208,23234,0,2,0,1,0,0,0,0,0,0,0,
19,0,0,19,23647,23688,23688,23832,0,0,1,0,0,23832,23932,0,1,23932,23959,
20,0,1,20,23962,25453,25453,25483,0,2,0,1,0,25483,25583,0,1,25583,25616,
21,0,1,21,25619,27319,27319,27336,0,0,0,1,0,27336,27436,0,1,27436,27464,
22,1,0,22,27467,28907,28907,28924,0,2,0,1,0,0,0,0,0,0,0,
23,1,0,23,29337,29355,29355,29381,0,0,0,1,0,0,0,0,0,0,0,
24,0,0,24,29794,29805,29805,29889,0,0,1,0,0,29889,29989,0,1,29989,30011,
25,0,1,25,30014,31496,31496,31522,0,2,0,1,0,31522,31622,0,1,31622,31646,
26,0,1,26,31649,33145,33145,33176,0,2,0,1,0,33176,33276,0,1,33276,33300,
27,0,1,27,33303,34812,34812,34828,0,0,0,1,0,34828,34928,0,1,34928,34959,
28,0,1,28,34962,36602,36602,36626,0,0,0,1,0,36626,36726,0,1,36726,36752,
29,1,0,29,36755,38213,38213,38235,0,0,0,1,0,0,0,0,0,0,0,
30,0,0,30,38648,38682,38682,38741,0,2,1,0,0,38741,38841,0,1,38841,38861,
31,1,0,31,38864,40226,40226,40242,0,0,0,1,0,0,0,0,0,0,0,
32,0,1,32,40655,40676,40676,40732,0,2,0,1,0,40732,40832,0,1,40832,40862,
33,1,0,33,40865,42627,42627,42650,0,0,0,1,0,0,0,0,0,0,0,
34,0,1,34,43063,43108,43108,43141,0,0,0,1,0,43141,43241,0,1,43241,43256,
35,1,0,35,43259,44499,44499,44515,0,0,0,1,0,0,0,0,0,0,0,
36,0,1,36,44928,45125,45125,45158,0,2,0,1,0,45158,45258,0,1,45258,45284,
37,0,1,37,45287,46587,46587,46613,0,2,0,1,0,46613,46713,0,1,46713,46796,
38,0,1,38,46799,48294,48294,48323,0,2,0,1,0,48323,48423,0,1,48423,48449,
39,1,0,39,48452,49902,49902,49919,0,0,0,1,0,0,0,0,0,0,0,
40,0,1,40,50332,50353,50353,50419,0,4,0,1,0,50419,50519,0,1,50519,50539,
41,1,0,41,50542,52252,52252,52269,0,0,0,1,0,0,0,0,0,0,0,
42,0,0,42,52682,52699,52699,52997,0,6,1,0,0,52997,53097,0,1,53097,53251,
43,1,0,43,53254,54869,54869,54889,0,0,0,1,0,0,0,0,0,0,0,
44,1,0,44,55302,55415,55415,55455,0,0,0,1,0,0,0,0,0,0,0,
45,0,1,45,55868,55881,55881,55915,0,0,0,1,0,55915,56015,0,1,56015,56070,
46,0,1,46,56073,57397,57397,57413,0,0,0,1,0,57413,57513,0,1,57513,57650,
47,0,1,47,57653,59030,59030,59050,0,0,0,1,0,59050,59150,0,1,59150,59167,
48,1,0,48,59170,60968,60968,61026,0,2,0,1,0,0,0,0,0,0,0,
49,0,1,49,61439,61457,61457,61517,0,4,0,1,0,61517,61617,0,1,61617,61631,
50,0,1,50,61634,63206,63206,63226,0,0,0,1,0,63226,63326,0,1,63326,63506,
51,0,1,51,63509,65035,65035,65058,0,0,0,1,0,65058,65158,0,1,65158,65231,
52,1,0,52,65234,66702,66702,66716,0,0,0,1,0,0,0,0,0,0,0,
53,0,0,53,67129,67364,67364,67427,0,0,1,0,0,67427,67527,0,1,67527,67537,
54,0,1,54,67540,69067,69067,69090,0,2,0,1,0,69090,69190,0,1,69190,69228,
55,1,0,55,69231,70708,70708,70726,0,0,0,1,0,0,0,0,0,0,0,
56,0,0,56,71139,71170,71170,71282,0,0,1,0,0,71282,71382,0,1,71382,71391,
57,1,0,57,71394,73070,73070,73093,0,0,0,1,0,0,0,0,0,0,0,
58,0,0,58,73506,73563,73563,73715,0,2,1,0,0,73715,73815,0,1,73815,73864,
59,1,0,59,73867,75269,75269,75285,0,0,0,1,0,0,0,0,0,0,0,
60,0,0,60,75698,75716,75716,75873,0,4,1,0,0,75873,75973,0,1,75973,76014,
61,0,1,61,76017,77454,77454,77474,0,0,0,1,0,77474,77574,0,1,77574,77599,
62,0,1,62,77602,79365,79365,79387,0,2,0,1,0,79387,79487,0,1,79487,79510,
63,0,1,63,79513,80851,80851,80872,0,2,0,1,0,80872,80972,0,1,80972,81004,
64,1,0,64,81007,82607,82607,82632,0,2,0,1,0,0,0,0,0,0,0,
65,0,1,65,83045,83074,83074,83106,0,0,0,1,0,83106,83206,0,1,83206,83261,
66,0,1,66,83264,84475,84475,84492,0,0,0,1,0,84492,84592,0,1,84592,84636,
67,1,0,67,84639,86319,86319,86340,0,0,0,1,0,0,0,0,0,0,0,
68,0,0,68,86753,86765,86765,86826,0,4,1,0,0,86826,86926,0,1,86926,86965,
69,1,0,69,86968,88303,88303,88317,0,0,0,1,0,0,0,0,0,0,0,
70,0,0,70,88730,88741,88741,88801,0,2,1,0,0,88801,88901,0,1,88901,88942,
71,0,1,71,88945,90444,90444,90462,0,0,0,1,0,90462,90562,0,1,90562,90597,
72,0,1,72,90600,92076,92076,92092,0,0,0,1,0,92092,92192,0,1,92192,92223,
73,0,1,73,92226,93543,93543,93561,0,0,0,1,0,93561,93661,0,1,93661,93690,
74,0,1,74,93693,95388,95388,95402,0,0,0,1,0,95402,95502,0,1,95502,95538,
75,0,1,75,95541,97070,97070,97090,0,0,0,1,0,97090,97190,0,1,97190,97224,
76,0,1,76,97227,98921,98921,98937,0,0,0,1,0,98937,99037,0,1,99037,99071,
77,0,1,77,99074,100579,100579,100598,0,0,0,1,0,100598,100698,0,1,100698,100738,
78,0,1,78,100741,102085,102085,102102,0,0,0,1,0,102102,102202,0,1,102202,102252,
79,1,0,79,102255,103654,103654,103671,0,0,0,1,0,0,0,0,0,0,0,
80,0,1,80,104084,104143,104143,104170,0,0,0,1,0,104170,104270,0,1,104270,104312,
81,1,0,81,104315,105801,105801,105818,0,0,0,1,0,0,0,0,0,0,0,
82,0,1,82,106231,106238,106238,106261,0,0,0,1,0,106261,106361,0,1,106361,106422,
83,0,1,83,106425,107840,107840,107857,0,0,0,1,0,107857,107957,0,1,107957,107987,
84,0,1,84,107990,109411,109411,109431,0,0,0,1,0,109431,109531,0,1,109531,109571,
85,1,0,85,109574,110831,110831,110855,0,0,0,1,0,0,0,0,0,0,0,
86,1,0,86,111268,111291,111291,111309,0,0,0,1,0,0,0,0,0,0,0,
87,0,1,87,111722,111730,111730,111765,0,2,0,1,0,111765,111865,0,1,111865,111937,
88,0,1,88,111940,113231,113231,113247,0,0,0,1,0,113247,113347,0,1,113347,113383,
89,0,1,89,113386,114655,114655,114681,0,0,0,1,0,114681,114781,0,1,114781,114830,
90,0,1,90,114833,116179,116179,116198,0,0,0,1,0,116198,116298,0,1,116298,116334,
91,0,1,91,116337,118030,118030,118057,0,0,0,1,0,118057,118157,0,1,118157,118181,
92,0,1,92,118184,119617,119617,119634,0,0,0,1,0,119634,119734,0,1,119734,119773,
93,0,1,93,119776,121282,121282,121296,0,0,0,1,0,121296,121396,0,1,121396,121429,
94,0,1,94,121432,122832,122832,122847,0,0,0,1,0,122847,122947,0,1,122947,122980,
95,1,0,95,122983,124641,124641,124665,0,2,0,1,0,0,0,0,0,0,0,
96,0,1,96,125078,125297,125297,125335,0,2,0,1,0,125335,125435,0,1,125435,125465,
97,0,1,97,125468,126906,126906,126923,0,0,0,1,0,126923,127023,0,1,127023,127064,
98,0,1,98,127067,128209,128209,128224,0,0,0,1,0,128224,128324,0,1,128324,128452,
99,0,1,99,128455,129911,129911,129930,0,0,0,1,0,129930,130030,0,1,130030,130061,
100,0,1,100,130064,131321,131321,131338,0,0,0,1,0,131338,131438,0,1,131438,131532,
101,1,0,101,131535,132872,132872,132887,0,0,0,1,0,0,0,0,0,0,0,
102,0,1,102,133300,133300,133300,133362,0,2,0,1,0,133362,133462,0,1,133462,133571,
103,0,1,103,133574,134924,134924,134941,0,0,0,1,0,134941,135041,0,1,135041,135172,
104,1,0,104,135175,136402,136402,136418,0,0,0,1,0,0,0,0,0,0,0,
105,1,0,105,136831,137058,137058,137073,0,0,0,1,0,0,0,0,0,0,0,
106,0,1,106,137486,137492,137492,137528,0,2,0,1,0,137528,137628,0,1,137628,137675,
107,1,0,107,137678,139153,139153,139173,0,0,0,1,0,0,0,0,0,0,0,
108,1,0,108,139586,139631,139631,139678,0,0,0,1,0,0,0,0,0,0,0,
109,0,0,109,140091,140125,140125,140191,0,2,1,0,0,140191,140291,0,1,140291,140324,
110,0,1,110,140327,141759,141759,141776,0,0,0,1,0,141776,141876,0,1,141876,141917,
111,1,0,111,141920,143395,143395,143410,0,0,0,1,0,0,0,0,0,0,0,
112,0,1,112,143823,143826,143826,143859,0,0,0,1,0,143859,143959,0,1,143959,144038,
113,1,0,113,144041,145485,145485,145504,0,0,0,1,0,0,0,0,0,0,0,
114,0,0,114,145917,145949,145949,146002,0,0,1,0,0,146002,146102,0,1,146102,146147,
115,1,0,115,146150,147482,147482,147502,0,0,0,1,0,0,0,0,0,0,0,
116,0,0,116,147915,148073,148073,148145,0,2,1,0,0,148145,148245,0,1,148245,148309,
117,1,0,117,148312,149544,149544,149563,0,0,0,1,0,0,0,0,0,0,0,
118,0,0,118,149976,150003,150003,150068,0,0,1,0,0,150068,150168,0,1,150168,150213,
119,1,0,119,150216,151598,151598,151615,0,0,0,1,0,0,0,0,0,0,0,
120,0,0,120,152028,152031,152031,152076,0,2,1,0,0,152076,152176,0,1,152176,152223,
121,0,1,121,152226,153397,153397,153429,0,2,0,1,0,153429,153529,0,1,153529,153564,
122,0,1,122,153567,155103,155103,155160,0,4,0,1,0,155160,155260,0,1,155260,155334,
123,0,1,123,155337,157145,157145,157166,0,0,0,1,0,157166,157266,0,1,157266,157479,
124,1,0,124,157482,159021,159021,159040,0,0,0,1,0,0,0,0,0,0,0,
125,0,0,125,159453,159483,159483,159634,0,2,1,0,0,159634,159734,0,1,159734,159797,
126,1,0,126,159800,161174,161174,161205,0,0,0,1,0,0,0,0,0,0,0,
127,0,0,127,161618,161644,161644,161685,0,0,1,0,0,161685,161785,0,1,161785,161827,
128,0,1,128,161830,163193,163193,163209,0,0,0,1,0,163209,163309,0,1,163309,163531,
129,0,1,129,163534,164704,164704,164733,0,0,0,1,0,164733,164833,0,1,164833,164874,
130,0,1,130,164877,166188,166188,166220,0,0,0,1,0,166220,166320,0,1,166320,166360,
131,0,1,131,166363,167800,167800,167820,0,0,0,1,0,167820,167920,0,1,167920,167988,
132,0,1,132,167991,169714,169714,169733,0,0,0,1,0,169733,169833,0,1,169833,169963,
133,1,0,133,169966,171464,171464,171482,0,0,0,1,0,0,0,0,0,0,0,
134,0,0,134,171895,171902,171902,172022,0,2,1,0,0,172022,172122,0,1,172122,172162,
135,1,0,135,172165,173637,173637,173655,0,0,0,1,0,0,0,0,0,0,0,
136,0,1,136,174068,174086,174086,174204,0,2,0,1,0,174204,174304,0,1,174304,174408,
137,1,0,137,174411,175731,175731,175755,0,0,0,1,0,0,0,0,0,0,0,
138,0,0,138,176168,176175,176175,176252,0,2,1,0,0,176252,176352,0,1,176352,176419,
139,1,0,139,176422,178005,178005,178059,0,0,0,1,0,0,0,0,0,0,0,
140,0,1,140,178472,178473,178473,178530,0,6,0,1,0,178530,178630,0,1,178630,178738,
141,1,0,141,178741,179929,179929,179946,0,0,0,1,0,0,0,0,0,0,0,
142,0,0,142,180359,180364,180364,180613,0,10,1,0,0,180613,180713,0,1,180713,180764,
143,1,0,143,180767,182129,182129,182149,0,0,0,1,0,0,0,0,0,0,0,
144,0,0,144,182562,182571,182571,182712,0,2,1,0,0,182712,182812,0,1,182812,182876,
145,1,0,145,182879,184152,184152,184172,0,0,0,1,0,0,0,0,0,0,0,
146,0,0,146,184585,184624,184624,184687,0,0,1,0,0,184687,184787,0,1,184787,184844,
147,0,1,147,184847,186208,186208,186227,0,0,0,1,0,186227,186327,0,1,186327,186374,
148,1,0,148,186377,187866,187866,187885,0,0,0,1,0,0,0,0,0,0,0,
149,0,0,149,188298,188309,188309,188429,0,0,1,0,0,188429,188529,0,1,188529,188573,
150,0,1,150,188576,189764,189764,189787,0,0,0,1,0,189787,189887,0,1,189887,189929,
151,1,0,151,189932,191323,191323,191338,0,0,0,1,0,0,0,0,0,0,0,
152,0,0,152,191751,191781,191781,191828,0,0,1,0,0,191828,191928,0,1,191928,191982,
153,0,1,153,191985,193502,193502,193520,0,0,0,1,0,193520,193620,0,1,193620,193750,
154,1,0,154,193753,194967,194967,194986,0,0,0,1,0,0,0,0,0,0,0,
155,0,1,155,195399,195439,195439,195490,0,6,0,1,0,195490,195590,0,1,195590,195736,
156,0,1,156,195739,197054,197054,197071,0,0,0,1,0,197071,197171,0,1,197171,197377,
157,0,1,157,197380,198829,198829,198868,0,2,0,1,0,198868,198968,0,1,198968,199007,
158,0,1,158,199010,200481,200481,200497,0,0,0,1,0,200497,200597,0,1,200597,200641,
159,0,1,159,200644,202004,202004,202027,0,0,0,1,0,202027,202127,0,1,202127,202163,
160,0,1,160,202166,203649,203649,203689,0,2,0,1,0,203689,203789,0,1,203789,203838,
161,0,1,161,203841,205233,205233,205250,0,0,0,1,0,205250,205350,0,1,205350,205391,
162,128,1,162,205394,207000,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
