STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,24-Nov-2019
Time,8:59
Box Index,1
ExptType,0
SessionRecord,233

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg08
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Table
Duration,216000
Pellet Count,0
Fluid Count,93
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
119,
AutoControl,Index,3,
AC Comment,,T2 - 1T0D (image 110x110) VT/HZ = 1:1 (Tc-6)
01_cross,02_responsebox,hz6_120,hz6_100,hz6_080,hz6_060,vt6_120,vt6_100,vt6_080,vt6_060,hz6_070,vt6_070,hz6_110,vt6_110,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1241,1241,1298,0,4,1,0,0,1298,1398,0,1,1398,1437,
1,0,0,1,1440,1848,1848,1910,0,4,1,0,0,1910,2010,0,1,2010,2029,
2,0,0,2,2032,2517,2517,2553,0,0,1,0,0,2553,2653,0,1,2653,2665,
3,1,1,3,2668,4506,4506,4537,0,0,1,0,0,0,0,0,0,0,0,
4,0,0,4,4890,5069,5069,5134,0,6,1,0,0,5134,5234,0,1,5234,5282,
5,0,0,5,5285,6646,6646,6678,0,0,1,0,0,6678,6778,0,1,6778,6831,
6,1,1,6,6834,7943,7943,8018,0,0,1,0,0,0,0,0,0,0,0,
7,1,1,7,8371,8452,8452,8519,0,0,1,0,0,0,0,0,0,0,0,
8,0,0,8,8872,8912,8912,8961,0,2,1,0,0,8961,9061,0,1,9061,9079,
9,0,0,9,9082,10425,10425,10464,0,0,1,0,0,10464,10564,0,1,10564,10627,
10,0,0,10,10630,12358,12358,12431,0,2,1,0,0,12431,12531,0,1,12531,12565,
11,1,1,11,12568,13933,13933,14067,0,2,1,0,0,0,0,0,0,0,0,
12,0,1,12,14420,14424,14424,14520,0,4,0,1,0,14520,14620,0,1,14620,14635,
13,0,0,13,14638,16080,16080,16156,0,2,1,0,0,16156,16256,0,1,16256,16287,
14,0,0,14,16290,17982,17982,18043,0,0,1,0,0,18043,18143,0,1,18143,18175,
15,0,0,15,18178,19756,19756,19829,0,0,1,0,0,19829,19929,0,1,19929,19959,
16,0,0,16,19962,21981,21981,22437,0,8,1,0,0,22437,22537,0,1,22537,22654,
17,1,1,17,22657,24007,24007,24047,0,0,1,0,0,0,0,0,0,0,0,
18,0,1,18,24400,24430,24430,24463,0,0,0,1,0,24463,24563,0,1,24563,24598,
19,0,1,19,24601,26206,26206,26473,0,6,0,1,0,26473,26573,0,1,26573,26580,
20,0,1,20,26583,28166,28166,28640,0,12,0,1,0,28640,28740,0,1,28740,28777,
21,0,1,21,28780,30225,30225,30889,0,18,0,1,0,30889,30989,0,1,30989,31214,
22,0,0,22,31217,32765,32765,32895,0,4,1,0,0,32895,32995,0,1,32995,33027,
23,0,0,23,33030,34573,34573,34673,0,2,1,0,0,34673,34773,0,1,34773,34796,
24,0,1,24,34799,36549,36549,36823,0,14,0,1,0,36823,36923,0,1,36923,36990,
25,0,0,25,36993,38397,38397,38612,0,6,1,0,0,38612,38712,0,1,38712,38746,
26,1,1,26,38749,40088,40088,40199,0,2,1,0,0,0,0,0,0,0,0,
27,0,0,27,40552,40605,40605,40702,0,4,1,0,0,40702,40802,0,1,40802,40824,
28,1,1,28,40827,42135,42135,42206,0,0,1,0,0,0,0,0,0,0,0,
29,1,0,29,42559,42605,42605,42634,0,0,0,1,0,0,0,0,0,0,0,
30,0,0,30,42987,43084,43084,43237,0,4,1,0,0,43237,43337,0,1,43337,43386,
31,0,0,31,43389,44868,44868,44901,0,0,1,0,0,44901,45001,0,1,45001,45043,
32,0,0,32,45046,46406,46406,46564,0,0,1,0,0,46564,46664,0,1,46664,46681,
33,0,0,33,46684,48323,48323,48366,0,0,1,0,0,48366,48466,0,1,48466,48498,
34,0,1,34,48501,50367,50367,50453,0,2,0,1,0,50453,50553,0,1,50553,50593,
35,0,0,35,50596,52115,52115,52289,0,2,1,0,0,52289,52389,0,1,52389,52435,
36,0,0,36,52438,54082,54082,54235,0,2,1,0,0,54235,54335,0,1,54335,54352,
37,1,1,37,54355,55991,55991,56038,0,0,1,0,0,0,0,0,0,0,0,
38,0,0,38,56391,56411,56411,56482,0,2,1,0,0,56482,56582,0,1,56582,56609,
39,0,0,39,56612,57998,57998,58114,0,2,1,0,0,58114,58214,0,1,58214,58224,
40,0,0,40,58227,59781,59781,59816,0,0,1,0,0,59816,59916,0,1,59916,59972,
41,1,1,41,59975,61655,61655,61750,0,2,1,0,0,0,0,0,0,0,0,
42,0,0,42,62103,62172,62172,62228,0,2,1,0,0,62228,62328,0,1,62328,62371,
43,1,1,43,62374,64013,64013,64191,0,6,1,0,0,0,0,0,0,0,0,
44,1,1,44,64544,64553,64553,64941,0,10,1,0,0,0,0,0,0,0,0,
45,0,1,45,65294,65421,65421,65506,0,0,0,1,0,65506,65606,0,1,65606,65648,
46,0,0,46,65651,67065,67065,67114,0,0,1,0,0,67114,67214,0,1,67214,67265,
47,1,1,47,67268,69048,69048,69341,0,8,1,0,0,0,0,0,0,0,0,
48,1,1,48,69694,69808,69808,69876,0,2,1,0,0,0,0,0,0,0,0,
49,0,0,49,70229,70244,70244,70297,0,2,1,0,0,70297,70397,0,1,70397,70438,
50,1,1,50,70441,72003,72003,72112,0,2,1,0,0,0,0,0,0,0,0,
51,0,1,51,72465,72477,72477,72554,0,2,0,1,0,72554,72654,0,1,72654,72691,
52,0,1,52,72694,74233,74233,74316,0,2,0,1,0,74316,74416,0,1,74416,74436,
53,0,1,53,74439,75882,75882,76275,0,16,0,1,0,76275,76375,0,1,76375,76411,
54,0,1,54,76414,78009,78009,78114,0,4,0,1,0,78114,78214,0,1,78214,78240,
55,0,1,55,78243,79815,79815,80102,0,8,0,1,0,80102,80202,0,1,80202,80228,
56,0,0,56,80231,81763,81763,82066,0,10,1,0,0,82066,82166,0,1,82166,82192,
57,0,0,57,82195,84093,84093,84402,0,10,1,0,0,84402,84502,0,1,84502,84544,
58,1,1,58,84547,86853,86853,86987,0,2,1,0,0,0,0,0,0,0,0,
59,0,1,59,87340,87345,87345,87370,0,0,0,1,0,87370,87470,0,1,87470,87507,
60,0,0,60,87510,88876,88876,88952,0,0,1,0,0,88952,89052,0,1,89052,89107,
61,0,1,61,89110,90632,90632,91231,0,14,0,1,0,91231,91331,0,1,91331,91363,
62,0,1,62,91366,93024,93024,93161,0,6,0,1,0,93161,93261,0,1,93261,93289,
63,0,1,63,93292,94441,94441,94800,0,4,0,1,0,94800,94900,0,1,94900,94941,
64,0,1,64,94944,96403,96403,96806,0,10,0,1,0,96806,96906,0,1,96906,96957,
65,0,0,65,96960,98359,98359,98575,0,0,1,0,0,98575,98675,0,1,98675,98733,
66,0,1,66,98736,100228,100228,100572,0,8,0,1,0,100572,100672,0,1,100672,100717,
67,0,0,67,100720,102387,102387,102422,0,0,1,0,0,102422,102522,0,1,102522,102563,
68,0,1,68,102566,104042,104042,104461,0,10,0,1,0,104461,104561,0,1,104561,104605,
69,1,1,69,104608,107149,107149,107179,0,0,1,0,0,0,0,0,0,0,0,
70,0,1,70,107532,107566,107566,107769,0,8,0,1,0,107769,107869,0,1,107869,107923,
71,0,0,71,107926,109317,109317,109405,0,0,1,0,0,109405,109505,0,1,109505,109564,
72,0,0,72,109567,110872,110872,110950,0,0,1,0,0,110950,111050,0,1,111050,111110,
73,0,0,73,111113,112632,112632,112712,0,2,1,0,0,112712,112812,0,1,112812,112904,
74,0,1,74,112907,114226,114226,114804,0,16,0,1,0,114804,114904,0,1,114904,114943,
75,1,1,75,114946,116354,116354,116452,0,2,1,0,0,0,0,0,0,0,0,
76,0,1,76,116805,116828,116828,117082,0,4,0,1,0,117082,117182,0,1,117182,117235,
77,1,1,77,117238,120949,120949,121340,0,4,1,0,0,0,0,0,0,0,0,
78,0,0,78,121693,121877,121877,121983,0,4,1,0,0,121983,122083,0,1,122083,122152,
79,0,0,79,122155,123567,123567,123747,0,4,1,0,0,123747,123847,0,1,123847,123901,
80,0,1,80,123904,125633,125633,126136,0,12,0,1,0,126136,126236,0,1,126236,126287,
81,1,1,81,126290,127777,127777,127872,0,0,1,0,0,0,0,0,0,0,0,
82,0,0,82,128225,128265,128265,128650,0,6,1,0,0,128650,128750,0,1,128750,128809,
83,0,0,83,128812,129908,129908,129963,0,2,1,0,0,129963,130063,0,1,130063,130128,
84,1,1,84,130131,131363,131363,131826,0,10,1,0,0,0,0,0,0,0,0,
85,1,1,85,132179,132294,132294,132649,0,2,1,0,0,0,0,0,0,0,0,
86,0,0,86,133002,133031,133031,133384,0,10,1,0,0,133384,133484,0,1,133484,133549,
87,0,0,87,133552,135036,135036,135180,0,6,1,0,0,135180,135280,0,1,135280,135317,
88,0,0,88,135320,137046,137046,137142,0,2,1,0,0,137142,137242,0,1,137242,137333,
89,0,1,89,137336,138885,138885,139411,0,14,0,1,0,139411,139511,0,1,139511,139569,
90,0,0,90,139572,140999,140999,141037,0,0,1,0,0,141037,141137,0,1,141137,141191,
91,0,1,91,141194,142461,142461,143376,0,16,0,1,0,143376,143476,0,1,143476,143564,
92,0,1,92,143567,145839,145839,146417,0,16,0,1,0,146417,146517,0,1,146517,146574,
93,1,1,93,146577,148047,148047,148100,0,2,1,0,0,0,0,0,0,0,0,
94,0,1,94,148453,148597,148597,148987,0,4,0,1,0,148987,149087,0,1,149087,149161,
95,0,0,95,149164,151242,151242,153572,0,10,1,0,0,153572,153672,0,1,153672,154575,
96,0,1,96,154578,155804,155804,155887,0,6,0,1,0,155887,155987,0,1,155987,156517,
97,0,1,97,156520,157896,157896,158101,0,8,0,1,0,158101,158201,0,1,158201,158283,
98,0,0,98,158286,174666,174666,174809,0,0,1,0,0,174809,174909,0,1,174909,174995,
99,0,0,99,174998,177101,177101,177182,0,4,1,0,0,177182,177282,0,1,177282,177550,
100,0,1,100,177553,179230,179230,179685,0,8,0,1,0,179685,179785,0,1,179785,179918,
101,0,0,101,179921,181148,181148,181663,0,6,1,0,0,181663,181763,0,1,181763,181850,
102,0,0,102,181853,183392,183392,183823,0,0,1,0,0,183823,183923,0,1,183923,184004,
103,1,1,103,184007,185685,185685,185783,0,2,1,0,0,0,0,0,0,0,0,
104,1,0,104,186136,186173,186173,186207,0,0,0,1,0,0,0,0,0,0,0,
105,1,0,105,186560,186628,186628,186658,0,0,0,1,0,0,0,0,0,0,0,
106,0,0,106,187011,187049,187049,187105,0,2,1,0,0,187105,187205,0,1,187205,187285,
107,0,1,107,187288,187803,187803,188416,0,20,0,1,0,188416,188516,0,1,188516,188606,
108,0,0,108,188609,190237,190237,190329,0,2,1,0,0,190329,190429,0,1,190429,190486,
109,0,1,109,190489,191800,191800,192085,0,12,0,1,0,192085,192185,0,1,192185,192238,
110,0,1,110,192241,193910,193910,194301,0,14,0,1,0,194301,194401,0,1,194401,194490,
111,0,0,111,194493,196160,196160,196524,0,8,1,0,0,196524,196624,0,1,196624,196690,
112,0,1,112,196693,198115,198115,198593,0,16,0,1,0,198593,198693,0,1,198693,198779,
113,0,1,113,198782,200023,200023,200572,0,8,0,1,0,200572,200672,0,1,200672,200743,
114,0,0,114,200746,202135,202135,202488,0,2,1,0,0,202488,202588,0,1,202588,202674,
115,0,1,115,202677,203932,203932,205163,0,38,0,1,0,205163,205263,0,1,205263,205380,
116,0,0,116,205383,206648,206648,206818,0,2,1,0,0,206818,206918,0,1,206918,206970,
117,0,1,117,206973,208344,208344,208846,0,18,0,1,0,208846,208946,0,1,208946,209043,
118,0,0,118,209046,210720,210720,213323,0,12,1,0,0,213323,213423,0,1,213423,213589,
119,1,1,119,213592,215401,215401,215647,0,8,1,0,0,0,0,0,0,0,0,
120,128,1,120,216000,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
