STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,08-Mar-2019
Time,8:55
Box Index,1
ExptType,0
SessionRecord,13

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination
Protocol Description,nose-touch one of the two locations according to stimulus orientation
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg02
DB Ref,nbk_shaping04_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Table
Duration,180000
Pellet Count,0
Fluid Count,105
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
152,
AutoControl,Index,0,
AC Comment,,1ST1 (VT/HZ, 120x120) UP/DN = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (10),Stage (10),
Trial,,Item,TT,,,,,Target,Dummy,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1834,1834,2356,1,4,2456,2547,
1,0,0,1,2550,3166,3166,3189,1,0,3289,3301,
2,0,0,2,3304,4714,4714,4820,1,1,4920,4926,
3,0,1,3,4929,5901,5901,5962,1,0,6062,7062,
4,0,1,4,7065,7218,7218,7252,1,0,7352,7357,
5,0,0,5,7360,8125,8125,8266,1,2,8366,8367,
6,0,0,6,8370,9470,9470,9505,1,0,9605,9607,
7,0,1,7,9610,10703,10703,10890,1,2,10990,10991,
8,0,1,8,10994,12391,12391,12471,1,1,12571,12581,
9,0,1,9,12584,14041,14041,14133,1,0,14233,15024,
10,0,1,10,15027,15405,15405,15574,1,0,15674,16573,
11,0,0,11,16576,17432,17432,17541,1,1,17641,17649,
12,0,1,12,17652,18728,18728,18917,1,2,19017,19031,
13,0,1,13,19034,20055,20055,20157,1,0,20257,21257,
14,0,1,14,21260,21591,21591,21634,1,0,21734,22734,
15,0,0,15,22737,22784,22784,22859,1,0,22959,22966,
16,0,0,16,22969,23934,23934,24009,1,0,24109,24116,
17,0,0,17,24119,25178,25178,25260,1,0,25360,26275,
18,0,1,18,26278,26547,26547,26613,1,0,26713,26756,
19,0,1,19,26759,27857,27857,27941,1,0,28041,28049,
20,0,0,20,28052,29069,29069,29205,1,1,29305,30305,
21,0,1,21,30308,30361,30361,30416,1,0,30516,30580,
22,0,1,22,30583,31683,31683,31712,1,0,31812,32812,
23,0,1,23,32815,32917,32917,32970,1,0,33070,33105,
24,0,0,24,33108,34180,34180,34559,1,1,34659,35659,
25,0,0,25,35662,35673,35673,36044,1,2,36144,36151,
26,0,1,26,36154,37110,37110,37220,1,0,37320,37323,
27,0,1,27,37326,38194,38194,38328,1,1,38428,39428,
28,0,0,28,39431,39559,39559,39743,1,0,39843,40843,
29,0,0,29,40846,41154,41154,41240,1,1,41340,42340,
30,0,1,30,42343,42537,42537,42575,1,0,42675,43675,
31,0,0,31,43678,43767,43767,43978,1,1,44078,44083,
32,0,0,32,44086,45242,45242,45397,1,0,45497,46497,
33,0,0,33,46500,46698,46698,46800,1,2,46900,46903,
34,0,1,34,46906,47885,47885,48071,1,2,48171,49171,
35,0,0,35,49174,49369,49369,49584,1,0,49684,49708,
36,0,1,36,49711,51050,51050,51112,1,0,51212,52212,
37,0,1,37,52215,52416,52416,52662,1,3,52762,53762,
38,0,1,38,53765,53919,53919,53954,1,0,54054,54061,
39,0,1,39,54064,56532,56532,56649,1,1,56749,56751,
40,0,0,40,56754,58012,58012,58038,1,0,58138,58150,
41,0,1,41,58153,59233,59233,59302,1,0,59402,60402,
42,0,0,42,60405,60446,60446,60539,1,1,60639,60658,
43,0,0,43,60661,62717,62717,62827,1,2,62927,62948,
44,0,0,44,62951,64021,64021,64067,1,0,64167,64170,
45,0,1,45,64173,65244,65244,65860,1,2,65960,66960,
46,0,1,46,66963,67040,67040,67082,1,0,67182,67187,
47,0,0,47,67190,68808,68808,68829,1,0,68929,68938,
48,0,0,48,68941,70277,70277,70317,1,0,70417,70424,
49,0,1,49,70427,71734,71734,71787,1,0,71887,72400,
50,0,0,50,72403,72727,72727,72830,1,1,72930,72944,
51,0,0,51,72947,74188,74188,74240,1,0,74340,74352,
52,0,1,52,74355,75642,75642,75708,1,0,75808,75814,
53,0,1,53,75817,77394,77394,77498,1,1,77598,78445,
54,0,0,54,78448,79694,79694,79817,1,5,79917,80043,
55,0,1,55,80046,82845,82845,82911,1,0,83011,83030,
56,0,0,56,83033,84530,84530,84679,1,0,84779,84791,
57,0,0,57,84794,86029,86029,86213,1,0,86313,86326,
58,0,0,58,86329,91971,91971,92004,1,0,92104,92136,
59,0,1,59,92139,94128,94128,94179,1,0,94279,94289,
60,0,0,60,94292,95728,95728,95856,1,2,95956,95963,
61,0,1,61,95966,97157,97157,97321,1,3,97421,97448,
62,0,1,62,97451,99018,99018,99080,1,0,99180,99198,
63,0,0,63,99201,100284,100284,100343,1,0,100443,100466,
64,0,1,64,100469,101613,101613,101724,1,0,101824,101832,
65,0,0,65,101835,102781,102781,102888,1,0,102988,103000,
66,0,0,66,103003,104032,104032,104058,1,0,104158,104178,
67,0,0,67,104181,105249,105249,105302,1,0,105402,105425,
68,0,1,68,105428,106535,106535,106640,1,0,106740,106755,
69,0,0,69,106758,107792,107792,107846,1,0,107946,107975,
70,0,1,70,107978,109002,109002,109230,1,1,109330,109347,
71,0,0,71,109350,110638,110638,110687,1,0,110787,110820,
72,0,1,72,110823,112178,112178,112272,1,1,112372,112376,
73,0,1,73,112379,113683,113683,113734,1,0,113834,113842,
74,0,0,74,113845,114998,114998,115080,1,1,115180,115186,
75,0,0,75,115189,116185,116185,116339,1,0,116439,116469,
76,0,1,76,116472,117491,117491,117618,1,1,117718,117731,
77,0,1,77,117734,118842,118842,118892,1,0,118992,119014,
78,0,0,78,119017,119906,119906,120087,1,0,120187,120210,
79,0,0,79,120213,121306,121306,121340,1,0,121440,121452,
80,0,1,80,121455,122493,122493,122610,1,1,122710,122747,
81,0,1,81,122750,123898,123898,124010,1,1,124110,124151,
82,0,1,82,124154,125345,125345,125468,1,1,125568,125578,
83,0,1,83,125581,126687,126687,126725,1,0,126825,126838,
84,0,1,84,126841,128294,128294,128332,1,0,128432,128446,
85,0,1,85,128449,129761,129761,129789,1,0,129889,129893,
86,0,1,86,129896,131017,131017,131045,1,0,131145,131253,
87,0,0,87,131256,132441,132441,132544,1,1,132644,132667,
88,0,0,88,132670,134410,134410,134506,1,0,134606,134623,
89,0,1,89,134626,136365,136365,137067,1,2,137167,137205,
90,0,1,90,137208,138329,138329,138455,1,0,138555,138573,
91,0,1,91,138576,139467,139467,139495,1,0,139595,139610,
92,0,0,92,139613,144872,144872,144902,1,0,145002,145041,
93,0,1,93,145044,146305,146305,146516,1,0,146616,147182,
94,0,1,94,147185,148098,148098,148238,1,0,148338,148356,
95,0,0,95,148359,150338,150338,150362,1,0,150462,150478,
96,0,0,96,150481,151491,151491,151595,1,0,151695,151713,
97,0,0,97,151716,153530,153530,153642,1,1,153742,153774,
98,0,1,98,153777,155389,155389,155523,1,1,155623,155640,
99,0,1,99,155643,157385,157385,157502,1,1,157602,157809,
100,0,1,100,157812,159063,159063,159180,1,1,159280,159297,
101,0,0,101,159300,170215,170215,171357,1,2,171457,171527,
102,0,1,102,171530,173104,173104,173260,1,0,173360,173599,
103,0,1,103,173602,175498,175498,175611,1,1,175711,175737,
104,0,0,104,175740,176558,176558,176623,1,0,176723,176738,
105,128,0,105,176741,180000,0,0,0,0,0,0,
ENDDATA
