STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,27-Jul-2019
Time,10:3
Box Index,1
ExptType,0
SessionRecord,61

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,117
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
132,
AutoControl,Index,3,
AC Comment,,T4 - 1ST1 (100x100) VT/HZ = 1:1
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1042,1042,1252,0,2,1,0,0,0,0,0,0,0,1252,1352,0,1,1352,1384,
1,1,1,1,1387,2803,2803,3411,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,1,2,3914,3943,3943,4178,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,1,3,4681,5207,5207,5248,0,4,0,1,0,0,0,0,0,0,5248,5348,0,1,5348,5365,
4,1,1,4,5368,6722,6722,7046,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,5,7549,7572,7572,7599,0,0,1,0,0,0,0,0,0,0,7599,7699,0,1,7699,7713,
6,1,1,6,7716,9162,9162,9202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,7,9705,10064,10064,10088,0,0,1,0,0,0,0,0,0,0,10088,10188,0,1,10188,10195,
8,0,0,8,10198,11797,11797,11844,0,0,1,0,0,0,0,0,0,0,11844,11944,0,1,11944,11949,
9,0,1,9,11952,13335,13335,13394,0,4,0,1,0,0,0,0,0,0,13394,13482,1,0,0,0,
10,0,0,10,13485,14616,14616,14654,0,0,1,0,0,0,0,0,0,0,14654,14754,0,1,14754,14759,
11,1,1,11,14762,15831,15831,15912,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,12,16415,16530,16530,16551,0,0,1,0,0,0,0,0,0,0,16551,16651,0,1,16651,16655,
13,0,1,13,16658,17841,17841,18007,0,8,0,1,0,0,0,0,0,0,18007,18103,1,0,0,0,
14,0,1,14,18106,19216,19216,19342,0,4,0,1,0,0,0,0,0,0,19342,19433,1,0,0,0,
15,0,1,15,19436,20453,20453,20660,0,8,0,1,0,0,0,0,0,0,20660,20750,1,0,0,0,
16,0,1,16,20753,21699,21699,21833,0,4,0,1,0,0,0,0,0,0,21833,21922,1,0,0,0,
17,0,1,17,21925,22943,22943,23230,0,4,0,1,0,0,0,0,0,0,23230,23323,1,0,0,0,
18,0,0,18,23326,24315,24315,24351,0,0,1,0,0,0,0,0,0,0,24351,24451,0,1,24451,24460,
19,1,1,19,24463,25503,25503,25677,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,0,20,26180,26473,26473,26507,0,2,1,0,0,0,0,0,0,0,26507,26601,1,0,0,0,
21,0,0,21,26604,27756,27756,27781,0,0,1,0,0,0,0,0,0,0,27781,27879,1,0,0,0,
22,0,0,22,27882,28952,28952,28983,0,0,1,0,0,0,0,0,0,0,28983,29078,1,0,0,0,
23,0,0,23,29081,30222,30222,30294,0,0,1,0,0,0,0,0,0,0,30294,30394,0,1,30394,30399,
24,0,0,24,30402,31535,31535,31568,0,2,1,0,0,0,0,0,0,0,31568,31665,1,0,0,0,
25,0,0,25,31668,32919,32919,33002,0,2,1,0,0,0,0,0,0,0,33002,33102,0,1,33102,33117,
26,0,1,26,33120,34503,34503,34555,0,2,0,1,0,0,0,0,0,0,34555,34640,1,0,0,0,
27,0,0,27,34643,35787,35787,35830,0,0,1,0,0,0,0,0,0,0,35830,35923,1,0,0,0,
28,0,0,28,35926,36891,36891,36926,0,0,1,0,0,0,0,0,0,0,36926,37026,0,1,37026,37226,
29,0,0,29,37229,38115,38115,38157,0,2,1,0,0,0,0,0,0,0,38157,38257,0,1,38257,38259,
30,0,1,30,38262,39833,39833,39924,0,2,0,1,0,0,0,0,0,0,39924,40018,1,0,0,0,
31,0,0,31,40021,41123,41123,41161,0,0,1,0,0,0,0,0,0,0,41161,41261,0,1,41261,41270,
32,0,1,32,41273,42259,42259,42314,0,2,0,1,0,0,0,0,0,0,42314,42404,1,0,0,0,
33,0,0,33,42407,43399,43399,43480,0,0,1,0,0,0,0,0,0,0,43480,43580,0,1,43580,43585,
34,0,0,34,43588,44650,44650,44690,0,0,1,0,0,0,0,0,0,0,44690,44790,0,1,44790,45013,
35,0,1,35,45016,45887,45887,46031,0,2,0,1,0,0,0,0,0,0,46031,46117,1,0,0,0,
36,0,0,36,46120,47133,47133,47192,0,2,1,0,0,0,0,0,0,0,47192,47292,0,1,47292,47336,
37,0,1,37,47339,48286,48286,48806,0,8,0,1,0,0,0,0,0,0,48806,48906,0,1,48906,48910,
38,0,0,38,48913,49958,49958,50135,0,6,1,0,0,0,0,0,0,0,50135,50229,1,0,0,0,
39,0,0,39,50232,51301,51301,51373,0,2,1,0,0,0,0,0,0,0,51373,51473,0,1,51473,51475,
40,0,1,40,51478,52555,52555,52670,0,6,0,1,0,0,0,0,0,0,52670,52759,1,0,0,0,
41,0,0,41,52762,53835,53835,53859,0,0,1,0,0,0,0,0,0,0,53859,53958,1,0,0,0,
42,0,1,42,53961,55059,55059,55106,0,2,0,1,0,0,0,0,0,0,55106,55197,1,0,0,0,
43,0,1,43,55200,56192,56192,56810,0,18,0,1,0,0,0,0,0,0,56810,56907,1,0,0,0,
44,0,1,44,56910,58147,58147,58190,0,2,0,1,0,0,0,0,0,0,58190,58280,1,0,0,0,
45,0,0,45,58283,59275,59275,59309,0,2,1,0,0,0,0,0,0,0,59309,59409,0,1,59409,59410,
46,0,0,46,59413,60807,60807,60853,0,0,1,0,0,0,0,0,0,0,60853,60952,1,0,0,0,
47,0,1,47,60955,61993,61993,62098,0,0,0,1,0,0,0,0,0,0,62098,62195,1,0,0,0,
48,0,0,48,62198,63217,63217,63261,0,0,1,0,0,0,0,0,0,0,63261,63361,0,1,63361,63367,
49,0,0,49,63370,64497,64497,64537,0,2,1,0,0,0,0,0,0,0,64537,64637,0,1,64637,64639,
50,0,0,50,64642,65711,65711,65742,0,0,1,0,0,0,0,0,0,0,65742,65842,0,1,65842,65850,
51,0,1,51,65853,67041,67041,67093,0,4,0,1,0,0,0,0,0,0,67093,67188,1,0,0,0,
52,0,0,52,67191,68232,68232,68272,0,0,1,0,0,0,0,0,0,0,68272,68371,1,0,0,0,
53,0,0,53,68374,69553,69553,69634,0,2,1,0,0,0,0,0,0,0,69634,69732,1,0,0,0,
54,0,0,54,69735,70800,70800,70838,0,0,1,0,0,0,0,0,0,0,70838,70937,1,0,0,0,
55,0,1,55,70940,72088,72088,72129,0,4,0,1,0,0,0,0,0,0,72129,72217,1,0,0,0,
56,0,1,56,72220,73344,73344,73874,0,14,0,1,0,0,0,0,0,0,73874,73968,1,0,0,0,
57,0,1,57,73971,75124,75124,75230,0,2,0,1,0,0,0,0,0,0,75230,75327,1,0,0,0,
58,0,1,58,75330,76493,76493,76665,0,8,0,1,0,0,0,0,0,0,76665,76756,1,0,0,0,
59,0,0,59,76759,77787,77787,77827,0,2,1,0,0,0,0,0,0,0,77827,77927,0,1,77927,77934,
60,0,0,60,77937,79244,79244,79284,0,0,1,0,0,0,0,0,0,0,79284,79384,0,1,79384,79399,
61,0,0,61,79402,80495,80495,80529,0,2,1,0,0,0,0,0,0,0,80529,80629,0,1,80629,80977,
62,0,1,62,80980,83192,83192,83251,0,2,0,1,0,0,0,0,0,0,83251,83351,0,1,83351,83359,
63,0,0,63,83362,84453,84453,84487,0,0,1,0,0,0,0,0,0,0,84487,84587,0,1,84587,84595,
64,0,1,64,84598,85853,85853,87234,0,16,0,1,0,0,0,0,0,0,87234,87334,1,0,0,0,
65,0,0,65,87337,88578,88578,88611,0,0,1,0,0,0,0,0,0,0,88611,88711,0,1,88711,88713,
66,0,1,66,88716,89963,89963,90004,0,0,0,1,0,0,0,0,0,0,90004,90104,1,0,0,0,
67,0,0,67,90107,91314,91314,91351,0,0,1,0,0,0,0,0,0,0,91351,91451,0,1,91451,91458,
68,0,1,68,91461,92519,92519,92565,0,2,0,1,0,0,0,0,0,0,92565,92665,0,1,92665,92683,
69,0,1,69,92686,93796,93796,94012,0,4,0,1,0,0,0,0,0,0,94012,94112,0,1,94112,94120,
70,0,0,70,94123,95392,95392,95432,0,0,1,0,0,0,0,0,0,0,95432,95532,0,1,95532,95775,
71,0,0,71,95778,96706,96706,96727,0,0,1,0,0,0,0,0,0,0,96727,96827,0,1,96827,96837,
72,1,1,72,96840,97997,97997,98014,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,1,0,73,98517,98760,98760,98870,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,0,74,99373,99694,99694,99765,0,0,1,0,0,0,0,0,0,0,99765,99865,0,1,99865,99880,
75,0,1,75,99883,101063,101063,101108,0,6,0,1,0,0,0,0,0,0,101108,101206,1,0,0,0,
76,0,0,76,101209,102341,102341,102374,0,0,1,0,0,0,0,0,0,0,102374,102474,0,1,102474,102492,
77,0,0,77,102495,103547,103547,103619,0,0,1,0,0,0,0,0,0,0,103619,103719,0,1,103719,103729,
78,0,1,78,103732,104778,104778,104831,0,0,0,1,0,0,0,0,0,0,104831,104931,0,1,104931,104934,
79,0,0,79,104937,105988,105988,106022,0,0,1,0,0,0,0,0,0,0,106022,106122,0,1,106122,106165,
80,0,1,80,106168,107157,107157,107262,0,0,0,1,0,0,0,0,0,0,107262,107362,0,1,107362,107368,
81,0,0,81,107371,108608,108608,108651,0,4,1,0,0,0,0,0,0,0,108651,108751,0,1,108751,108763,
82,0,1,82,108766,110112,110112,110258,0,10,0,1,0,0,0,0,0,0,110258,110357,1,0,0,0,
83,0,1,83,110360,111441,111441,111929,0,4,0,1,0,0,0,0,0,0,111929,112029,0,1,112029,112039,
84,0,0,84,112042,113116,113116,113163,0,2,1,0,0,0,0,0,0,0,113163,113263,0,1,113263,113279,
85,0,1,85,113282,114324,114324,114456,0,0,0,1,0,0,0,0,0,0,114456,114556,0,1,114556,114560,
86,1,1,86,114563,115590,115590,115666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,0,1,87,116169,116277,116277,116331,0,2,0,1,0,0,0,0,0,0,116331,116431,0,1,116431,116440,
88,0,0,88,116443,117528,117528,117554,0,0,1,0,0,0,0,0,0,0,117554,117654,0,1,117654,117670,
89,0,1,89,117673,118842,118842,119621,0,18,0,1,0,0,0,0,0,0,119621,119721,0,1,119721,119743,
90,0,1,90,119746,120821,120821,121114,0,4,0,1,0,0,0,0,0,0,121114,121214,0,1,121214,121236,
91,0,0,91,121239,122426,122426,122456,0,0,1,0,0,0,0,0,0,0,122456,122556,0,1,122556,122577,
92,0,0,92,122580,123693,123693,123711,0,0,1,0,0,0,0,0,0,0,123711,123811,0,1,123811,123875,
93,0,0,93,123878,124926,124926,124990,0,2,1,0,0,0,0,0,0,0,124990,125090,0,1,125090,125112,
94,0,0,94,125115,126149,126149,126187,0,2,1,0,0,0,0,0,0,0,126187,126287,0,1,126287,126323,
95,0,0,95,126326,127340,127340,127363,0,0,1,0,0,0,0,0,0,0,127363,127463,0,1,127463,127498,
96,1,1,96,127501,128685,128685,128702,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,1,1,97,129205,129293,129293,129332,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,1,98,129835,130646,130646,130693,0,2,0,1,0,0,0,0,0,0,130693,130793,0,1,130793,130823,
99,0,0,99,130826,132090,132090,132129,0,0,1,0,0,0,0,0,0,0,132129,132229,0,1,132229,132247,
100,1,1,100,132250,133404,133404,133442,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,0,1,101,133945,133952,133952,134002,0,2,0,1,0,0,0,0,0,0,134002,134102,0,1,134102,134132,
102,1,1,102,134135,135254,135254,135280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,0,0,103,135783,135845,135845,135889,0,0,1,0,0,0,0,0,0,0,135889,135989,0,1,135989,136023,
104,0,0,104,136026,137030,137030,137059,0,0,1,0,0,0,0,0,0,0,137059,137159,0,1,137159,137174,
105,0,1,105,137177,138562,138562,138612,0,2,0,1,0,0,0,0,0,0,138612,138712,0,1,138712,138720,
106,0,0,106,138723,139920,139920,139962,0,0,1,0,0,0,0,0,0,0,139962,140062,0,1,140062,140090,
107,1,1,107,140093,141189,141189,141211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,0,108,141714,141865,141865,141889,0,0,1,0,0,0,0,0,0,0,141889,141989,0,1,141989,142049,
109,0,0,109,142052,144539,144539,144650,0,2,1,0,0,0,0,0,0,0,144650,144750,0,1,144750,144781,
110,0,0,110,144784,146103,146103,146143,0,0,1,0,0,0,0,0,0,0,146143,146243,0,1,146243,146261,
111,0,0,111,146264,147607,147607,147654,0,4,1,0,0,0,0,0,0,0,147654,147754,0,1,147754,147774,
112,0,0,112,147777,148841,148841,148879,0,0,1,0,0,0,0,0,0,0,148879,148979,0,1,148979,149071,
113,0,0,113,149074,150909,150909,150949,0,2,1,0,0,0,0,0,0,0,150949,151049,0,1,151049,151084,
114,0,0,114,151087,152255,152255,152298,0,0,1,0,0,0,0,0,0,0,152298,152398,0,1,152398,152445,
115,0,0,115,152448,155990,155990,156033,0,0,1,0,0,0,0,0,0,0,156033,156133,0,1,156133,156159,
116,1,1,116,156162,157566,157566,157586,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,0,117,158089,158443,158443,158539,0,4,1,0,0,0,0,0,0,0,158539,158639,0,1,158639,158687,
118,0,1,118,158690,159993,159993,160033,0,0,0,1,0,0,0,0,0,0,160033,160133,0,1,160133,160142,
119,0,1,119,160145,161215,161215,161317,0,0,0,1,0,0,0,0,0,0,161317,161417,0,1,161417,161448,
120,0,1,120,161451,162658,162658,162685,0,0,0,1,0,0,0,0,0,0,162685,162785,0,1,162785,162806,
121,0,0,121,162809,163797,163797,163817,0,0,1,0,0,0,0,0,0,0,163817,163917,0,1,163917,163973,
122,0,1,122,163976,164984,164984,165068,0,2,0,1,0,0,0,0,0,0,165068,165168,0,1,165168,165184,
123,0,1,123,165187,166633,166633,166688,0,0,0,1,0,0,0,0,0,0,166688,166788,0,1,166788,166844,
124,0,0,124,166847,167895,167895,167945,0,0,1,0,0,0,0,0,0,0,167945,168045,0,1,168045,168064,
125,0,0,125,168067,169088,169088,169153,0,0,1,0,0,0,0,0,0,0,169153,169253,0,1,169253,169278,
126,1,1,126,169281,170419,170419,170439,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,0,0,127,170942,171643,171643,171690,0,0,1,0,0,0,0,0,0,0,171690,171790,0,1,171790,171811,
128,0,0,128,171814,173248,173248,173297,0,2,1,0,0,0,0,0,0,0,173297,173397,0,1,173397,173422,
129,0,0,129,173425,174441,174441,174500,0,0,1,0,0,0,0,0,0,0,174500,174600,0,1,174600,174620,
130,0,0,130,174623,176068,176068,176111,0,4,1,0,0,0,0,0,0,0,176111,176211,0,1,176211,176260,
131,0,1,131,176263,177299,177299,177403,0,0,0,1,0,0,0,0,0,0,177403,177503,0,1,177503,177534,
132,0,0,132,177537,178579,178579,178623,0,0,1,0,0,0,0,0,0,0,178623,178723,0,1,178723,178910,
133,128,1,133,178913,179911,179911,179972,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
